Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-11-14,11.56,68300,0.3(0.44 %),7560,515000000,0,0,67800,68300,67800
2018-11-15,11.56,68300,0(0.00 %),7180,489000000,0,0,68000,68300,67100
2018-11-16,11.82,69800,1.5(2.20 %),76730,5262000000,0,0,68000,69800,67500
2018-11-19,11.85,70000,0.2(0.29 %),14300,988000000,0,0,69400,70000,68100
2018-11-20,11.83,69900,-0.1(-0.14 %),8100,564000000,0,0,69800,70000,69500
2018-11-21,11.77,69500,-0.4(-0.57 %),27470,1884000000,0,0,68500,69500,68500
2018-11-22,11.68,69000,-0.5(-0.72 %),510,35000000,0,0,68500,69000,68500
2018-11-23,11.7,69100,0.1(0.14 %),152070,10633000000,0,0,70000,70000,69100
2018-11-26,11.82,69800,0.7(1.01 %),6720,470000000,0,0,69000,70000,69000
2018-11-27,11.68,69000,-0.8(-1.15 %),3510,243000000,0,0,69600,70000,69000
2018-11-28,11.68,69000,0(0.00 %),30,2000000,0,0,68000,69300,68000
2018-11-29,11.68,69000,0(0.00 %),6230,434000000,0,0,69000,70900,69000
2018-11-30,11.77,69500,0.5(0.72 %),16740,1158000000,0,0,69000,69500,69000
2018-12-03,11.85,70000,0.5(0.72 %),10560,739000000,0,0,68600,71900,68600
2018-12-04,11.77,69500,-0.5(-0.71 %),24110,1667000000,0,0,68600,69500,68600
2018-12-05,11.68,69000,-0.5(-0.72 %),24300,1669000000,0,0,68500,69000,68400
2018-12-06,11.68,69000,0(0.00 %),15800,1099000000,0,0,69500,69700,69000
2018-12-07,11.71,69200,0.2(0.29 %),12510,868000000,0,0,69300,69500,69000
2018-12-10,11.73,69300,0.1(0.14 %),230,16000000,0,0,69500,69500,69300
2018-12-11,11.94,69000,1.2(1.77 %),10,1000000,0,0,69000,69000,69000
2018-12-12,11.92,68900,-0.1(-0.14 %),8210,566000000,0,0,69000,69000,68000
2018-12-13,11.73,67800,-1.1(-1.60 %),49480,3384000000,0,0,68800,68900,67800
2018-12-14,11.87,68600,0.8(1.18 %),10,1000000,0,0,68600,68600,68600
2018-12-17,11.97,69200,0.6(0.87 %),21910,1517000000,0,0,68500,69700,68200
2018-12-18,11.83,68400,-0.8(-1.16 %),42680,2926000000,0,0,68500,68900,68300
2018-12-19,11.78,68100,-0.3(-0.44 %),24010,1648000000,0,0,68000,68900,68000
2018-12-20,11.77,68000,-0.1(-0.15 %),11710,795000000,0,0,68000,68100,67000
2018-12-21,12.11,70000,2(2.94 %),13800,951000000,0,0,68000,71000,68000
2018-12-24,12.01,69400,-0.6(-0.86 %),42310,2948000000,0,0,69500,70400,69000
2018-12-25,11.77,68000,-1.4(-2.02 %),68120,4686000000,0,0,69300,69300,68000
2018-12-26,11.92,68900,0.9(1.32 %),22400,1548000000,46500,3162000000,69900,69900,68900
2018-12-27,11.89,68700,-0.2(-0.29 %),10,1000000,0,0,68700,68700,68700
2018-12-28,11.89,68700,0(0.00 %),61360,4212000000,0,0,68700,68900,68500
2019-01-02,11.97,69200,0.5(0.73 %),6010,418000000,0,0,68700,71800,68700
2019-01-03,11.77,68000,-1.2(-1.73 %),33140,2254000000,0,0,69800,69800,68000
2019-01-04,11.77,68000,0(0.00 %),14010,969000000,0,0,68000,69700,68000
2019-01-07,11.89,68700,0.7(1.03 %),24510,1677000000,0,0,69400,69400,67600
2019-01-08,11.85,68500,-0.2(-0.29 %),169610,11638000000,0,0,71000,71200,67900
2019-01-09,11.77,68000,-0.5(-0.73 %),8430,574000000,0,0,68500,68500,67500
2019-01-10,11.75,67900,-0.1(-0.15 %),30880,2085000000,0,0,67200,67900,67200
2019-01-11,11.87,68600,0.7(1.03 %),48130,3314000000,0,0,69000,69400,68500
2019-01-14,12.09,69900,1.3(1.90 %),43900,3027000000,0,0,68000,69900,68000
2019-01-15,11.59,67000,-2.9(-4.15 %),87420,5920000000,0,0,67500,68400,67000
2019-01-16,11.66,67400,0.4(0.60 %),78540,5302000000,0,0,67000,67900,67000
2019-01-17,11.7,67600,0.2(0.30 %),34020,2300000000,0,0,67500,67800,67000
2019-01-18,11.59,67000,-0.6(-0.89 %),74370,5025000000,0,0,67000,67600,67000
2019-01-21,12.08,69800,2.8(4.18 %),80180,5598000000,0,0,70900,70900,69000
2019-01-22,12.06,69700,-0.1(-0.14 %),61080,4176000000,0,0,69800,69800,68000
2019-01-23,12.28,71000,1.3(1.87 %),74600,5116000000,0,0,68000,71000,68000
2019-01-24,11.77,68000,-3(-4.23 %),28650,2004000000,0,0,70000,70600,68000
2019-01-25,12.01,69400,1.4(2.06 %),102230,7035000000,0,0,68000,69900,68000
2019-01-28,12.2,70500,1.1(1.59 %),124130,8617000000,0,0,69000,73000,68500
2019-01-29,12.46,72000,1.5(2.13 %),91880,6465000000,0,0,70500,72500,69500
2019-01-30,12.46,72000,0(0.00 %),51320,3650000000,0,0,75000,75000,70500
2019-01-31,12.63,73000,1(1.39 %),54720,3925000000,0,0,72000,73000,71000
2019-02-01,12.96,74900,1.9(2.60 %),133830,9945000000,0,0,73000,75200,73000
2019-02-11,13.32,77000,2.1(2.80 %),98960,7424000000,0,0,75000,79900,72200
2019-02-12,13.15,76000,-1(-1.30 %),59860,4566000000,0,0,76500,76500,75800
2019-02-13,13.46,77800,1.8(2.37 %),44880,3432000000,0,0,76000,77800,75500
2019-02-14,13.82,79900,2.1(2.70 %),42970,3417000000,0,0,77200,81000,77100
2019-02-15,13.08,75600,-4.3(-5.38 %),176090,13827000000,0,0,79300,82500,75600
2019-02-18,13.24,76500,0.9(1.19 %),83920,6414000000,182500,12866250000,77000,78000,75900
2019-02-19,13.36,77200,0.7(0.92 %),201740,15783000000,0,0,77100,80500,76500
2019-02-20,13.32,77000,-0.2(-0.26 %),110940,8573000000,0,0,78000,79000,76600
2019-02-21,13.32,77000,0(0.00 %),208510,15917000000,0,0,77000,78000,76000
2019-02-22,12.98,75000,-2(-2.60 %),92450,6991000000,0,0,77000,77100,73000
2019-02-25,13.55,78300,3.3(4.40 %),111090,8602000000,155500,10869450000,74500,78500,74500
2019-02-26,14.48,83700,5.4(6.90 %),384840,31955000000,0,0,79100,83700,79000
2019-02-27,14.36,83000,-0.7(-0.84 %),90540,7652000000,0,0,87000,87200,82000
2019-02-28,14.19,82000,-1(-1.20 %),203260,16342000000,0,0,83000,83000,79300
2019-03-01,14.36,83000,1(1.22 %),116180,9422000000,0,0,83500,83500,80000
2019-03-04,15.36,88800,5.8(6.99 %),109070,9624000000,0,0,85000,88800,85000
2019-03-05,15.45,89300,0.5(0.56 %),189610,17172000000,0,0,92000,93000,88800
2019-03-06,16.26,94000,4.7(5.26 %),148720,13802000000,0,0,89300,94000,89300
2019-03-07,16.42,94900,0.9(0.96 %),134850,12925000000,0,0,95000,96600,94500
2019-03-08,16.37,94600,-0.3(-0.32 %),90620,8545000000,0,0,95500,96000,93200
2019-03-11,17.34,100200,5.6(5.92 %),134870,13270000000,0,0,94900,100200,94000
