Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-09-18,11.28,34100,0(0.00 %),221140,7542000000,400000,13640000000,34100,34300,34000
2017-09-19,11.28,34100,0(0.00 %),128800,4377000000,100000,3350000000,34100,34200,33600
2017-09-20,11.28,34100,0(0.00 %),168660,5742000000,0,0,34100,34200,33800
2017-09-21,11.22,33900,-0.2(-0.59 %),103750,3525000000,0,0,34100,34100,33900
2017-09-22,11.22,33900,0(0.00 %),165220,5590000000,0,0,34000,34000,33600
2017-09-25,11.17,33750,-0.15(-0.44 %),113070,3804000000,0,0,33900,33900,33500
2017-09-26,11.35,34300,0.55(1.63 %),464770,15815000000,1163522,38977987000,33800,34300,33700
2017-09-27,11.38,34400,0.1(0.29 %),245560,8468000000,0,0,35750,35750,34300
2017-09-28,11.48,34700,0.3(0.87 %),321020,11120000000,80000,2768000000,34600,34800,34500
2017-09-29,11.7,35350,0.65(1.87 %),263670,9293000000,180000,5814000000,34400,36800,34100
2017-10-02,11.68,35300,-0.05(-0.14 %),99970,3540000000,0,0,35500,36000,35300
2017-10-03,11.58,35000,-0.3(-0.85 %),198990,6973000000,0,0,35300,35300,34800
2017-10-04,11.42,34500,-0.5(-1.43 %),104630,3638000000,40000,1400000000,34600,35100,34500
2017-10-05,11.42,34500,0(0.00 %),95290,3291000000,0,0,35300,35300,34500
2017-10-06,11.35,34300,-0.2(-0.58 %),51310,1767000000,0,0,35000,35000,34300
2017-10-09,11.35,34300,0(0.00 %),41570,1418000000,44200,1542580000,34200,34300,34000
2017-10-10,11.18,33800,-0.5(-1.46 %),69500,2347000000,0,0,34000,34300,32000
2017-10-11,11.42,34500,0.7(2.07 %),245820,8352000000,50000,1735000000,33600,34900,33400
2017-10-12,11.4,34450,-0.05(-0.14 %),117870,4011000000,32450,1103300000,33900,34450,33900
2017-10-13,11.37,34350,-0.1(-0.29 %),13830,471000000,0,0,34100,34350,34000
2017-10-16,11.38,34400,0.05(0.15 %),79280,2732000000,0,0,34200,34800,34200
2017-10-17,11.18,33800,-0.6(-1.74 %),77010,2633000000,100000,3300000000,34400,34700,33800
2017-10-18,11.2,33850,0.05(0.15 %),7650,260000000,0,0,34500,34500,33850
2017-10-19,11.18,33800,-0.05(-0.15 %),61420,2087000000,0,0,33900,34400,33800
2017-10-20,11.12,33600,-0.2(-0.59 %),70820,2390000000,0,0,33950,33950,33600
2017-10-23,11.12,33600,0(0.00 %),39980,1335000000,0,0,33600,33900,33000
2017-10-24,11.02,33300,-0.3(-0.89 %),188180,6219000000,0,0,33500,33500,33000
2017-10-25,11.02,33300,0(0.00 %),81770,2687000000,0,0,33300,33300,32700
2017-10-26,10.89,32900,-0.4(-1.20 %),177940,5851000000,0,0,33000,33200,32650
2017-10-27,10.99,33200,0.3(0.91 %),58080,1912000000,0,0,32900,33200,32800
2017-10-30,11.05,33400,0.2(0.60 %),101980,3390000000,0,0,33500,34300,33000
2017-10-31,11.02,33300,-0.1(-0.30 %),288250,9434000000,0,0,33000,33300,32200
2017-11-01,10.95,33100,-0.2(-0.60 %),83830,2790000000,200000,6260000000,33300,33400,33100
2017-11-02,11.15,33700,0.6(1.81 %),160990,5426000000,0,0,33000,34000,33000
2017-11-03,11.12,33600,-0.1(-0.30 %),166190,5575000000,200000,6720000000,33800,33800,33300
2017-11-06,11.12,33600,0(0.00 %),154760,5198000000,280000,9365900000,33400,33700,33400
2017-11-07,11.37,34350,0.75(2.23 %),36620,1270000000,0,0,33000,35900,33000
2017-11-08,11.35,34300,-0.05(-0.15 %),32900,1120000000,0,0,34800,34800,33600
2017-11-09,11.58,35000,0.7(2.04 %),399420,13889000000,240000,8244000000,33600,36300,33600
2017-11-10,11.55,34900,-0.1(-0.29 %),128600,4484000000,0,0,34300,35100,34300
2017-11-13,11.45,34600,-0.3(-0.86 %),115640,3952000000,0,0,34400,34600,33700
2017-11-14,11.45,34600,0(0.00 %),137960,4675000000,225000,7750500000,34000,34600,33800
2017-11-15,11.75,35500,0.9(2.60 %),470500,16549000000,300000,10350000000,35500,35500,33900
2017-11-16,11.81,35700,0.2(0.56 %),238710,8488000000,0,0,35700,35700,35200
2017-11-17,11.95,36100,0.4(1.12 %),452660,16207000000,290000,10353000000,35700,36100,35500
2017-11-20,11.91,36000,-0.1(-0.28 %),216940,7816000000,0,0,36000,36200,36000
2017-11-21,11.91,36000,0(0.00 %),582320,21005000000,0,0,36000,36200,35900
2017-11-22,11.98,36200,0.2(0.56 %),600690,21597000000,0,0,36000,36200,35600
2017-11-23,12.34,37300,1.1(3.04 %),525670,19220000000,60000,2028000000,36200,37300,36200
2017-11-24,12.57,38000,0.7(1.88 %),410200,15806000000,0,0,37500,39500,37400
2017-11-27,12.39,37450,-0.55(-1.45 %),68760,2579000000,0,0,37500,38050,37400
2017-11-28,12.24,37000,-0.45(-1.20 %),513590,19011000000,0,0,37450,38300,36800
2017-11-29,12.24,37000,0(0.00 %),110120,4059000000,0,0,37900,37900,36500
2017-11-30,12.39,37450,0.45(1.22 %),227200,8468000000,0,0,36500,37900,36500
2017-12-01,12.31,37200,-0.25(-0.67 %),120110,4469000000,0,0,37500,37500,37050
2017-12-04,12.38,37400,0.2(0.54 %),206480,7706000000,0,0,36600,37700,36600
2017-12-05,12.41,37500,0.1(0.27 %),554550,20883000000,0,0,37400,38500,37100
2017-12-06,12.57,38000,0.5(1.33 %),293890,11151000000,0,0,37700,38500,37500
2017-12-07,13.45,40650,2.65(6.97 %),529820,21023000000,0,0,38500,40650,38500
2017-12-08,13.2,39900,-0.75(-1.85 %),161270,6426000000,0,0,40650,40650,39300
2017-12-11,12.64,38200,-1.7(-4.26 %),196830,7602000000,0,0,39500,39500,38000
2017-12-12,12.71,38400,0.2(0.52 %),650700,24096000000,0,0,37600,38400,35800
2017-12-13,12.87,38900,0.5(1.30 %),97680,3765000000,0,0,38500,39300,37800
2017-12-14,12.57,38000,-0.9(-2.31 %),77300,2912000000,0,0,38000,38900,37000
2017-12-15,12.77,38600,0.6(1.58 %),100880,3864050000,0,0,38400,38800,37600
2017-12-18,12.61,38100,-0.5(-1.30 %),102880,3931000000,0,0,38800,38800,38000
2017-12-19,12.84,38800,0.7(1.84 %),311480,11927000000,0,0,38000,38900,37900
2017-12-20,12.87,38900,0.1(0.26 %),118250,4580000000,0,0,38900,39400,38200
2017-12-21,13.1,39600,0.7(1.80 %),245190,9680000000,0,0,38900,39700,38900
2017-12-22,12.9,39000,-0.6(-1.52 %),53340,2079000000,0,0,39000,39600,38600
2017-12-25,12.74,38500,-0.5(-1.28 %),51120,1967000000,0,0,38800,38900,38000
2017-12-26,13.17,39800,1.3(3.38 %),108260,4186000000,0,0,38100,39800,38000
2017-12-27,12.74,38500,-1.3(-3.27 %),59990,2329000000,0,0,39000,39700,38500
2017-12-28,12.87,38900,0.4(1.04 %),27740,1068000000,0,0,38100,39000,38100
2017-12-29,12.77,38600,-0.3(-0.77 %),42470,1639000000,0,0,39000,39000,38200
2018-01-02,12.87,38900,0.3(0.78 %),84040,3226290000,0,0,38600,38900,38100
2018-01-03,12.94,39100,0.2(0.51 %),75160,2919000000,0,0,39300,39300,38600
2018-01-04,12.9,39000,-0.1(-0.26 %),239200,9250000000,0,0,39200,39200,38400
2018-01-05,12.81,38700,-0.3(-0.77 %),192600,7456000000,0,0,39000,39000,38500
2018-01-08,12.77,38600,-0.1(-0.26 %),147030,5652000000,0,0,38450,38800,38300
2018-01-09,12.44,37600,-1(-2.59 %),469280,17782000000,0,0,38900,38900,37300
2018-01-10,12.57,38000,0.4(1.06 %),262990,10013000000,0,0,37600,38500,37600
