Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-11-09,9.39,9710,0(0.00 %),0,0,0,0,9710,9710,9710
2023-11-10,9.09,9400,-0.31(-3.19 %),100,0,0,0,9400,9400,9400
2023-11-13,9.09,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2023-11-14,9.09,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2023-11-15,9.09,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2023-11-16,9.09,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2023-11-17,9.18,9490,0.09(0.96 %),13200,121000000,0,0,8750,9800,8750
2023-11-20,8.94,9240,-0.25(-2.63 %),2100,18000000,0,0,8830,9240,8830
2023-11-21,8.66,8950,-0.29(-3.14 %),2300,20000000,0,0,8620,8950,8620
2023-11-22,8.79,9090,0.14(1.56 %),4400,36000000,0,0,9240,9240,8330
2023-11-23,8.18,8460,-0.63(-6.93 %),700,6000000,0,0,9240,9240,8460
2023-11-24,8.48,8770,0.31(3.66 %),800,6000000,0,0,8460,8930,7870
2023-11-27,8.2,8480,-0.29(-3.31 %),7600,63000000,0,0,8160,8480,8160
2023-11-28,8.67,8960,0.48(5.66 %),5100,41000000,0,0,7910,9070,7890
2023-11-29,9.19,9500,0.54(6.03 %),300,2000000,0,0,8960,9500,8960
2023-11-30,9.09,9400,-0.1(-1.05 %),1500,13000000,0,0,8840,9400,8840
2023-12-01,8.46,8750,-0.65(-6.91 %),800,7000000,0,0,8750,8750,8750
2023-12-04,8.42,8700,-0.05(-0.57 %),9400,77000000,0,0,8750,8750,8200
2023-12-05,7.86,8120,-0.58(-6.67 %),12100,98000000,0,0,8140,8140,8110
2023-12-06,8.29,8570,0.45(5.54 %),3000,25000000,0,0,8340,8600,8120
2023-12-07,8.29,8570,0(0.00 %),800,7000000,0,0,8990,8990,8570
2023-12-08,8.22,8500,-0.07(-0.82 %),700,5000000,0,0,8190,8500,8020
2023-12-11,8.17,8450,-0.05(-0.59 %),1600,13000000,0,0,8830,8830,8000
2023-12-12,8.17,8450,0(0.00 %),0,0,0,0,8450,8450,8450
2023-12-13,8.16,8430,-0.02(-0.24 %),1400,11000000,0,0,8000,8430,8000
2023-12-14,8.16,8430,0(0.00 %),0,0,0,0,8430,8430,8430
2023-12-15,8.15,8420,-0.01(-0.12 %),1500,12000000,0,0,8420,8420,8420
