Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-01-18,4.11,14300,-0.2(-1.38 %),13650,197433000,0,0,14300,14700,14300
2011-01-19,4.11,14300,0(0.00 %),7540,107625000,0,0,14300,14400,14200
2011-01-20,4.11,14300,0(0.00 %),21690,310287000,0,0,14300,14400,14300
2011-01-21,4.11,14300,0(0.00 %),7360,105466000,0,0,14600,14600,14300
2011-01-24,4.08,14200,-0.1(-0.70 %),38040,543057000,0,0,14300,14500,14200
2011-01-25,4.03,14000,-0.2(-1.41 %),6290,88521000,0,0,14300,14300,14000
2011-01-26,4.06,14100,0.1(0.71 %),4060,57486000,0,0,14100,14300,14100
2011-01-27,4.14,14400,0.3(2.13 %),3860,55041000,0,0,14100,14400,14100
2011-01-28,4.14,14400,0(0.00 %),1620,23446000,0,0,14500,14800,14400
2011-02-08,4.17,14500,0.1(0.69 %),7470,108776000,0,0,14600,14600,14300
2011-02-09,4.17,14500,0(0.00 %),10020,145744000,0,0,14600,15100,14400
2011-02-10,4.2,14600,0.1(0.69 %),4590,66802000,0,0,14600,14600,14500
2011-02-11,4.08,14200,-0.4(-2.74 %),22420,317991000,0,0,15100,15100,14000
2011-02-14,4.14,14400,0.2(1.41 %),7070,101408000,0,0,14500,14500,14200
2011-02-15,4.14,14400,0(0.00 %),12010,171149000,0,0,14400,14400,14200
2011-02-16,4.0,13900,-0.5(-3.47 %),20890,293425000,0,0,14500,14500,13900
2011-02-17,3.85,13400,-0.5(-3.60 %),21220,289713000,0,0,13900,14000,13400
2011-02-18,3.68,12800,-0.6(-4.48 %),39720,513093000,100000,1280000000,13400,13400,12800
2011-02-21,3.51,12200,-0.6(-4.69 %),38880,486723000,100000,1220000000,13100,13100,12200
2011-02-22,3.42,11900,-0.3(-2.46 %),14990,178659000,0,0,11700,12100,11700
2011-02-23,3.57,12400,0.5(4.20 %),18110,218870000,0,0,11800,12400,11800
2011-02-24,3.6,12500,0.1(0.81 %),8620,106680000,0,0,12500,12500,11900
2011-02-25,3.6,12500,0(0.00 %),13270,169797000,0,0,12800,12900,12500
2011-02-28,3.57,12400,-0.1(-0.80 %),9530,119063000,0,0,12600,12800,12400
2011-03-01,3.42,11900,-0.5(-4.03 %),9340,114118000,0,0,12400,12400,11900
2011-03-02,3.31,11500,-0.4(-3.36 %),12160,140475000,0,0,11800,11800,11400
2011-03-03,3.28,11400,-0.1(-0.87 %),9830,112340000,0,0,11200,11600,11200
2011-03-04,3.31,11500,0.1(0.88 %),1340,15210000,0,0,11300,11500,11300
2011-03-07,3.42,11900,0.4(3.48 %),18920,222535000,0,0,11600,11900,11600
2011-03-08,3.48,12100,0.2(1.68 %),6140,72699000,0,0,11800,12100,11800
2011-03-09,3.45,12000,-0.1(-0.83 %),6080,71400000,0,0,11600,12000,11600
2011-03-10,3.57,12400,0.4(3.33 %),70410,876282000,0,0,12100,12600,12000
2011-03-11,3.71,12900,0.5(4.03 %),64620,833752000,0,0,12500,13000,12500
2011-03-14,3.54,12300,-0.6(-4.65 %),31040,382910000,0,0,13000,13000,12300
2011-03-15,3.6,12500,0.2(1.63 %),12840,154173000,0,0,12200,12500,11900
2011-03-16,3.45,12000,-0.5(-4.00 %),12390,148680000,0,0,12000,12000,12000
2011-03-17,3.6,12500,0.5(4.17 %),8970,107853000,0,0,12000,12500,11900
2011-03-18,3.51,12200,-0.3(-2.40 %),23270,284898000,0,0,12000,12700,12000
2011-03-21,3.54,12300,0.1(0.82 %),27180,332210000,0,0,12300,12400,12100
2011-03-22,3.45,12000,-0.3(-2.44 %),9100,109654000,0,0,12100,12100,12000
2011-03-23,3.48,12100,0.1(0.83 %),13670,164367000,0,0,12200,12200,12000
2011-03-24,3.54,12300,0.2(1.65 %),3930,47636000,0,0,12000,12300,12000
2011-03-25,3.57,12400,0.1(0.81 %),9700,119140000,0,0,12300,12400,12200
2011-03-28,3.57,12400,0(0.00 %),4570,55488000,0,0,12200,12400,12000
2011-03-29,3.57,12400,0(0.00 %),980,12152000,0,0,12400,12400,12400
2011-03-30,3.57,12400,0(0.00 %),3690,45280000,0,0,12200,12400,12000
2011-03-31,3.48,12100,-0.3(-2.42 %),30100,371165000,0,0,12300,12400,12100
2011-04-01,3.45,12000,-0.1(-0.83 %),2500,30000000,0,0,12000,12000,12000
2011-04-04,3.45,12000,0(0.00 %),9530,114335000,0,0,12100,12100,11900
2011-04-05,3.42,11900,-0.1(-0.83 %),4700,56030000,0,0,11900,12000,11900
2011-04-06,3.48,12100,0.2(1.68 %),7860,94180000,0,0,12000,12100,11900
2011-04-07,3.45,12000,-0.1(-0.83 %),7100,84520000,0,0,12000,12000,11900
2011-04-08,3.45,12000,0(0.00 %),6720,79460000,0,0,12000,12000,11800
2011-04-13,3.42,11900,-0.1(-0.83 %),2260,26929000,0,0,11800,12000,11800
2011-04-14,3.34,11600,-0.3(-2.52 %),5500,64250000,0,0,11700,11700,11600
2011-04-15,3.42,11900,0.3(2.59 %),140,1666000,0,0,11900,11900,11900
2011-04-18,3.28,11400,-0.5(-4.20 %),17930,207000000,0,0,11800,11900,11400
2011-04-19,3.19,11100,-0.3(-2.63 %),14210,160201000,0,0,11400,11400,11100
2011-04-20,3.14,10900,-0.2(-1.80 %),2670,29458000,0,0,11200,11200,10900
2011-04-21,3.14,10900,0(0.00 %),2900,31365000,0,0,11200,11200,10600
2011-04-22,3.05,10600,-0.3(-2.75 %),12930,138804000,0,0,11000,11000,10600
2011-04-25,3.14,10900,0.3(2.83 %),14390,154976000,0,0,10400,10900,10400
2011-04-26,3.11,10800,-0.1(-0.92 %),2620,28135000,76000,790400000,10700,10800,10700
2011-04-27,3.11,10800,0(0.00 %),810,8642000,56000,604800000,10900,10900,10500
2011-04-28,3.11,10800,0(0.00 %),1130,12187000,0,0,10700,10800,10700
