Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-11-25,9.5,15050,-0.95(-5.94 %),1700,25000000,0,0,15000,15950,14950
2022-11-28,10.13,16050,0.95(6.29 %),8800,139000000,0,0,15100,16050,15100
2022-11-29,10.73,17000,0.9(5.59 %),100,1000000,0,0,17000,17000,17000
2022-11-30,10.99,17400,0.4(2.35 %),11700,197000000,0,0,17950,17950,16200
2022-12-01,11.02,17450,0.05(0.29 %),12400,209000000,0,0,17550,17550,16300
2022-12-02,10.45,16550,-0.95(-5.43 %),43800,741000000,0,0,17000,17450,16350
2022-12-05,10.67,16900,0.3(1.81 %),35100,580000000,0,0,16500,16900,16450
2022-12-06,10.7,16950,0.05(0.30 %),3400,56000000,0,0,16800,16950,15950
2022-12-07,10.64,16850,-0.15(-0.88 %),2900,48000000,0,0,17350,17350,15900
2022-12-08,10.61,16800,-0.1(-0.59 %),17100,282000000,0,0,16850,16950,16400
2022-12-09,10.73,17000,0.2(1.19 %),31200,526000000,0,0,16900,17000,16700
2022-12-12,11.02,17450,0.45(2.65 %),1100,19000000,0,0,18000,18000,17450
2022-12-13,11.02,17450,-0.05(-0.29 %),25500,445000000,0,0,17450,17950,17450
2022-12-14,11.21,17750,0.25(1.43 %),1000,17000000,0,0,17900,17900,16500
2022-12-15,11.18,17700,-0.1(-0.56 %),6700,111000000,0,0,16650,17700,16550
2022-12-16,10.73,17000,-0.7(-3.95 %),7300,125000000,0,0,16650,17500,16650
2022-12-19,11.27,17850,0.85(5.00 %),1300,22000000,0,0,16300,18000,16300
2022-12-20,10.96,17350,-0.55(-3.07 %),3500,58000000,0,0,17000,17350,16650
2022-12-21,10.29,16300,-1.1(-6.32 %),83300,1347000000,0,0,16300,17000,16150
2022-12-22,10.96,17350,1.05(6.44 %),600,10000000,0,0,17400,17400,17350
2022-12-23,10.73,17000,-0.4(-2.30 %),1100,18000000,0,0,16350,17000,16350
2022-12-26,11.05,17500,0.5(2.94 %),23100,412000000,0,0,17000,18000,17000
2022-12-27,10.89,17250,-0.25(-1.43 %),8300,136000000,0,0,16450,17250,16450
2022-12-28,11.02,17450,0.15(0.87 %),200,3000000,0,0,17450,17450,17450
2022-12-29,10.96,17350,-0.15(-0.86 %),5400,91000000,0,0,17000,17350,16500
2022-12-30,10.86,17200,-0.2(-1.15 %),500,8000000,0,0,17450,17450,16400
2023-01-03,10.99,17400,0.2(1.16 %),400,6000000,0,0,17350,17400,17350
2023-01-04,10.92,17300,-0.1(-0.57 %),300,5000000,0,0,17300,17300,17300
2023-01-05,10.73,17000,-0.3(-1.73 %),1100,18000000,0,0,17000,17000,17000
2023-01-06,10.73,17000,0(0.00 %),6700,113000000,0,0,17000,17000,16500
2023-01-09,11.18,17700,0.7(4.12 %),100,1000000,0,0,17700,17700,17700
2023-01-10,11.05,17500,-0.2(-1.13 %),200,3000000,0,0,17700,17700,17500
2023-01-11,11.05,17500,0(0.00 %),0,0,0,0,17500,17500,17500
2023-01-12,10.89,17250,-0.25(-1.43 %),400,6000000,0,0,17300,17300,17250
2023-01-13,11.05,17500,0.2(1.16 %),1500,26000000,0,0,17400,17500,17400
2023-01-16,11.05,17500,0(0.00 %),6100,106000000,0,0,17500,17800,17500
2023-01-17,11.18,17700,0.2(1.14 %),9600,168000000,0,0,18000,18000,17200
2023-01-18,10.73,17000,-0.7(-3.95 %),18000,306000000,0,0,17950,17950,17000
2023-01-19,11.46,18150,1.15(6.76 %),28100,506000000,0,0,17700,18150,17600
2023-01-27,11.84,18750,0.55(3.02 %),30900,574000000,0,0,18600,18900,18300
2023-01-30,11.71,18550,-0.25(-1.33 %),39600,737000000,0,0,18900,18900,18500
2023-01-31,11.71,18550,-0.05(-0.27 %),28000,517000000,0,0,18550,18550,18300
2023-02-01,11.49,18200,-0.4(-2.15 %),23800,437000000,0,0,18350,18550,17550
2023-02-02,11.59,18350,0.15(0.82 %),11200,203000000,0,0,18400,18400,17500
