Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-04-03,29.93,38800,0.5(1.31 %),52300,2017000000,665000,25565500000,38400,38950,38400
2023-04-04,30.09,39000,0.2(0.52 %),31400,1211000000,1140000,43662000000,38600,39000,38500
2023-04-05,30.24,39200,0.2(0.51 %),69400,2724000000,0,0,39000,39400,38850
2023-04-06,30.16,39100,-0.1(-0.26 %),108000,4226000000,0,0,39450,39450,39000
2023-04-07,30.01,38900,-0.2(-0.51 %),30000,1167000000,0,0,39100,39100,38750
2023-04-10,30.32,39300,0.4(1.03 %),73800,2887000000,0,0,38900,39800,38900
2023-04-11,30.24,39200,-0.1(-0.25 %),30600,1198000000,0,0,39200,39350,39000
2023-04-12,30.39,39400,0.2(0.51 %),64800,2530000000,0,0,39000,39450,39000
2023-04-13,31.24,40500,1.1(2.79 %),173700,6966000000,0,0,39400,40500,39150
2023-04-14,31.55,40900,0.4(0.99 %),51500,2089000000,0,0,40100,41100,40100
2023-04-17,31.47,40800,-0.1(-0.24 %),142800,5822000000,0,0,40900,40900,40300
2023-04-18,31.4,40700,-0.1(-0.25 %),73200,2942000000,0,0,40700,40750,40100
2023-04-19,31.32,40600,-0.1(-0.25 %),150100,6085000000,0,0,41000,41250,40100
2023-04-20,31.4,40700,0.1(0.25 %),37300,1512000000,20000,756000000,40600,40700,40300
2023-04-21,32.01,41500,0.8(1.97 %),272800,11302000000,0,0,40700,41650,40700
2023-04-24,33.36,43250,1.75(4.22 %),89200,3829000000,0,0,41750,43400,41750
2023-04-25,33.17,43000,-0.3(-0.69 %),182800,7924000000,0,0,43250,43550,42000
2023-04-26,33.17,43000,0(0.00 %),45600,1951000000,0,0,43000,43000,42250
2023-04-27,33.25,43100,0.1(0.23 %),150300,6458000000,600000,25800000000,42750,43400,42700
2023-04-28,33.33,43200,0.1(0.23 %),93200,3991000000,186000,7812000000,42800,43300,42450
2023-05-04,35.41,45900,2.7(6.25 %),76600,3445000000,0,0,43150,45900,42750
2023-05-05,34.33,44500,-1.4(-3.05 %),154400,6941000000,110000,5049000000,45800,45800,44400
2023-05-08,34.6,44850,0.35(0.79 %),105500,4737000000,0,0,44500,46000,44450
2023-05-09,33.87,43900,-1(-2.23 %),221100,9788000000,0,0,44850,44850,43900
2023-05-10,33.94,44000,0.1(0.23 %),44000,1923000000,0,0,43800,44000,43000
2023-05-11,34.1,44200,0.2(0.45 %),49000,2156000000,0,0,44000,44500,43650
2023-05-12,33.87,43900,-0.3(-0.68 %),35200,1561000000,140000,6160000000,43850,44900,43850
2023-05-15,34.29,44450,0.55(1.25 %),41800,1842000000,0,0,43600,44550,43500
2023-05-16,34.1,44200,-0.25(-0.56 %),28400,1249000000,0,0,43900,44450,43800
2023-05-17,34.25,44400,0.2(0.45 %),10600,465000000,0,0,43600,44400,43600
2023-05-18,34.14,44250,-0.15(-0.34 %),46200,2030000000,0,0,44000,44350,43650
2023-05-19,34.64,44900,0.65(1.47 %),74700,3328000000,180000,7965000000,43650,44900,43600
2023-05-22,34.56,44800,-0.1(-0.22 %),29700,1312000000,0,0,44900,44900,44050
2023-05-23,34.41,44600,-0.2(-0.45 %),33600,1497000000,0,0,44400,44700,44050
2023-05-24,34.56,44800,0.2(0.45 %),52800,2358000000,0,0,44150,44900,44100
2023-05-25,35.49,46000,1.2(2.68 %),161200,7353000000,0,0,44100,46500,44100
2023-05-26,35.56,46100,0.1(0.22 %),75100,3472000000,0,0,46000,46550,46000
2023-05-29,35.56,46100,0(0.00 %),25000,1152000000,150000,6915000000,46300,46300,46000
2023-05-30,35.56,46100,0(0.00 %),70700,3251000000,0,0,45150,46100,45150
2023-05-31,35.49,46000,-0.1(-0.22 %),30800,1415000000,0,0,46000,46000,45800
2023-06-01,34.06,44150,-1.85(-4.02 %),77800,3516000000,60000,2760000000,45800,46100,44150
2023-06-02,35.33,45800,1.65(3.74 %),38500,1734000000,0,0,44500,45800,44500
2023-06-05,35.06,45450,-0.35(-0.76 %),16900,761000000,0,0,45800,45800,44200
2023-06-06,34.87,45200,-0.25(-0.55 %),39600,1782000000,0,0,45400,45400,44500
2023-06-07,35.02,45400,0.2(0.44 %),16800,757000000,0,0,45100,45400,44700
2023-06-08,34.71,45000,-0.4(-0.88 %),32300,1459000000,0,0,45300,45400,45000
2023-06-09,37.14,48150,3.15(7.00 %),650600,30921000000,0,0,45100,48150,45100
2023-06-12,38.19,49500,1.35(2.80 %),150300,7554000000,0,0,50500,51200,49500
2023-06-13,37.8,49000,-0.5(-1.01 %),144900,7119000000,0,0,49600,50000,48500
2023-06-14,37.57,48700,-0.3(-0.61 %),107000,5245000000,0,0,50900,50900,48700
2023-06-15,37.03,48000,-0.7(-1.44 %),46000,2225000000,0,0,48800,49500,48000
2023-06-16,38.15,49450,1.45(3.02 %),171400,8378000000,0,0,48100,49800,47500
2023-06-19,38.11,49400,-0.1(-0.20 %),31600,1559000000,0,0,49700,49800,49000
2023-06-20,38.57,50000,0.6(1.21 %),95600,4804000000,0,0,49500,50900,49500
2023-06-21,38.34,49700,-0.3(-0.60 %),250900,12368000000,0,0,50000,50000,48700
2023-06-22,38.03,49300,-0.4(-0.80 %),245700,12138000000,440794,21209112000,49900,49900,49300
2023-06-23,38.19,49500,0.2(0.41 %),312100,15443000000,0,0,49900,49900,49300
2023-06-26,39.11,50700,1.2(2.42 %),85000,4245000000,194000,9552200000,49500,50800,48800
2023-06-27,39.19,50800,0.1(0.20 %),96000,4904000000,0,0,50500,51700,50500
2023-06-28,39.11,50700,-0.1(-0.20 %),64100,3273000000,0,0,50800,51800,50700
2023-06-29,39.11,50700,0(0.00 %),47500,2394000000,0,0,50700,51000,50000
2023-06-30,38.38,49750,-0.95(-1.87 %),46800,2339000000,0,0,49700,50800,49700
