Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-02-23,54.29,106900,0.1(0.09 %),57300,6144540000,0,0,106800,107500,106800
2022-02-24,54.44,107200,0(0.00 %),54700,5858810000,0,0,107000,107500,106000
2022-02-25,54.29,106900,-0.2(-0.19 %),71700,7656700000,110000,11000000000,106800,107500,105000
2022-02-28,54.24,106800,0(0.00 %),64302,6865574800,21000,2100000000,106500,107500,105000
2022-03-01,54.09,106500,-0.3(-0.28 %),76723,8178481300,0,0,106500,107400,105000
2022-03-02,53.78,105900,-0.7(-0.66 %),59300,6213930000,0,0,106500,107000,103000
2022-03-03,54.34,107000,2.2(2.10 %),61825,6557676600,0,0,104800,107000,104400
2022-03-04,54.85,108000,1.9(1.79 %),128600,13857430000,0,0,106100,109900,106100
2022-03-07,55.99,105000,2.3(2.24 %),75101,7920855000,0,0,106100,107000,103000
2022-03-08,55.72,104500,-1(-0.95 %),50121,5291487700,0,0,105500,106900,104000
2022-03-09,55.99,105000,-0.6(-0.57 %),49900,5236350000,0,0,104500,105900,103000
2022-03-10,55.99,105000,0.1(0.10 %),41000,4288120000,0,0,104000,105500,103000
2022-03-11,55.99,105000,0.4(0.38 %),117305,12406752800,0,0,104000,107200,103000
2022-03-14,55.99,105000,-0.8(-0.76 %),81001,8539065000,0,0,104000,107900,103000
2022-03-15,55.83,104700,-0.7(-0.66 %),76200,7985740000,0,0,105000,105400,104000
2022-03-16,54.92,103000,-1.8(-1.72 %),88600,9248850000,0,0,104500,105400,102600
2022-03-17,55.03,103200,-1.2(-1.15 %),88201,9122634500,0,0,104400,105000,101100
2022-03-18,55.35,103800,0.4(0.39 %),78200,8077920000,0,0,103300,103900,102000
2022-03-21,55.14,103400,0.1(0.10 %),66400,6878270000,0,0,103300,104700,102500
2022-03-22,55.24,103600,0(0.00 %),55400,5726770000,0,0,103600,104400,102000
2022-03-23,54.71,102600,-0.8(-0.77 %),116400,12084950000,0,0,103600,104300,102500
2022-03-24,55.67,104400,0.6(0.58 %),158165,16454160800,0,0,103400,104500,102000
2022-03-25,55.62,104300,0.3(0.29 %),100800,10517800000,0,0,104000,104700,103500
2022-03-28,55.72,104500,0.2(0.19 %),117630,12262600000,0,0,104300,106100,102000
2022-03-29,55.51,104100,-0.1(-0.10 %),101100,10534480000,0,0,104200,105900,103000
2022-03-30,55.03,103200,-1(-0.96 %),95939,9909970900,0,0,103000,103900,101600
2022-03-31,54.87,102900,-0.4(-0.39 %),101900,10446380000,0,0,103300,104100,101000
2022-04-01,55.46,104000,1.5(1.46 %),114501,11820593300,0,0,102500,104000,101100
2022-04-04,55.35,103800,0.6(0.58 %),100200,10416850000,0,0,104000,104500,103500
2022-04-05,57.8,108400,4.4(4.23 %),227564,24107738600,0,0,104000,108500,103500
2022-04-06,56.47,105900,0(0.00 %),258343,28824780600,0,0,107800,107800,105900
2022-04-07,60.25,113000,1.4(1.25 %),112302,12679672000,0,0,112900,113300,111600
2022-04-08,59.67,111900,-1(-0.89 %),90040,10056910000,0,0,112900,114000,108500
2022-04-12,59.19,111000,-0.7(-0.63 %),100900,11090140000,0,0,111900,112300,108000
2022-04-13,57.59,103200,-1.3(-1.77 %),100700,7196480000,0,0,103200,103200,103200
2022-04-14,59.11,73900,2.4(3.36 %),153700,11125770000,0,0,71000,73900,70600
2022-04-18,59.11,73900,0.1(0.14 %),148100,10940630000,0,0,73800,74300,73500
2022-04-19,59.98,75000,1.1(1.49 %),114600,8624810000,0,0,74000,76000,73900
2022-04-20,59.11,73900,-1.4(-1.86 %),102900,7601418200,0,0,75500,75500,71200
2022-04-21,58.79,73500,-0.4(-0.54 %),93800,6908790000,0,0,72900,76100,72600
2022-04-22,58.95,73700,0(0.00 %),106900,7884530000,0,0,73700,74500,72500
2022-04-25,56.39,70500,-3.3(-4.47 %),49203,3453530800,0,0,73800,73800,68500
2022-04-26,55.19,69000,-1.2(-1.71 %),45242,3193848500,0,0,72000,74000,68000
2022-04-27,55.43,69300,-1.3(-1.84 %),28701,1989792000,0,0,69100,70900,68100
2022-04-28,55.43,69300,0(0.00 %),25719,1774120000,0,0,68800,69300,68800
2022-04-29,56.71,70900,1.9(2.75 %),28210,1969300000,0,0,69000,70900,68800
2022-05-04,56.63,70800,1(1.43 %),45121,3191183200,0,0,69800,72000,69800
2022-05-05,58.07,72600,1.9(2.69 %),32201,2328242600,0,0,70000,75800,70000
2022-05-06,57.43,71800,-0.5(-0.69 %),34100,2443770000,0,0,70500,73000,70500
2022-05-09,52.71,66800,-5.8(-8.09 %),42705,2907960400,0,0,71000,72000,66800
2022-05-10,51.99,65000,-3.1(-4.55 %),46011,2989105000,0,0,68100,69000,64000
2022-05-11,53.03,66300,1.3(2.00 %),32700,2147020000,0,0,64000,66800,64000
2022-05-12,53.59,67000,1.3(1.98 %),58802,3849555000,0,0,64000,68000,63000
