Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-04-21,10.05,15800,1(6.76 %),3460,55000000,0,0,15750,15800,14900
2020-04-22,9.44,14850,-0.95(-6.01 %),110,2000000,0,0,15900,15900,14850
2020-04-23,9.57,15050,0.2(1.35 %),15820,243000000,0,0,15850,15850,14900
2020-04-24,9.76,15350,0.3(1.99 %),1560,25000000,0,0,15900,16100,15350
2020-04-27,10.43,16400,1.05(6.84 %),860,13000000,0,0,15350,16400,15350
2020-04-28,9.92,15600,-0.8(-4.88 %),1390,23000000,0,0,16200,17400,15600
2020-04-29,9.92,15600,0(0.00 %),20,0,0,0,15600,15600,15600
2020-05-04,9.38,14750,-0.85(-5.45 %),50,1000000,0,0,16350,16350,14750
2020-05-05,10.02,15750,1(6.78 %),1770,27000000,0,0,15000,15750,15000
2020-05-06,9.38,14750,-1(-6.35 %),370,5000000,0,0,14750,14750,14750
2020-05-07,10.02,15750,1(6.78 %),80,1000000,0,0,15750,15750,15750
2020-05-08,10.36,16300,0.55(3.49 %),7680,124000000,0,0,16200,16300,16000
2020-05-11,9.82,15450,-0.85(-5.21 %),150,2000000,0,0,15450,16500,15450
2020-05-12,10.36,16300,0.85(5.50 %),1110,18000000,0,0,16000,16300,16000
2020-05-13,9.76,15350,-0.95(-5.83 %),120,2000000,0,0,17100,17150,15350
2020-05-14,9.86,15500,0.15(0.98 %),40,1000000,0,0,15350,15500,15350
2020-05-15,9.86,15500,0(0.00 %),20,0,0,0,15500,15500,15500
2020-05-18,10.52,16550,1.05(6.77 %),630,10000000,0,0,15500,16550,15500
2020-05-19,10.68,16800,0.25(1.51 %),18540,313000000,0,0,16800,17000,16800
2020-05-20,10.11,15900,-0.9(-5.36 %),1070,18000000,0,0,16800,17950,15900
2020-05-21,10.11,15900,0(0.00 %),5580,90000000,0,0,15950,16900,15900
2020-05-22,10.17,16000,0.1(0.63 %),6000,96000000,0,0,16000,16000,16000
2020-05-25,10.17,16000,0(0.00 %),730,12000000,0,0,16000,16050,16000
2020-05-26,10.17,16000,0(0.00 %),50,1000000,0,0,16000,16000,16000
2020-05-27,10.49,16500,0.5(3.12 %),7790,130000000,0,0,17000,17000,16500
2020-05-28,10.17,16000,-0.5(-3.03 %),17210,276000000,0,0,16800,16800,15550
2020-05-29,10.17,16000,0(0.00 %),3090,51000000,0,0,16700,16700,16000
2020-06-01,10.21,16050,0.05(0.31 %),120,2000000,0,0,16000,16900,16000
2020-06-02,9.89,15550,-0.5(-3.12 %),80,1000000,0,0,15250,16200,15250
2020-06-03,9.89,15550,0(0.00 %),10,0,0,0,15550,15550,15550
2020-06-04,10.17,16000,0.45(2.89 %),4950,79000000,0,0,16000,16000,15950
2020-06-05,10.17,16000,0(0.00 %),41890,669000000,0,0,16000,16000,15100
2020-06-08,10.75,16900,0.9(5.62 %),8270,134000000,0,0,16000,16900,16000
2020-06-09,10.36,16300,-0.6(-3.55 %),3630,61000000,0,0,16900,16900,16300
2020-06-10,10.36,16300,0(0.00 %),1440,23000000,0,0,16400,16400,16100
