Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-08-22,10.32,15700,0(0.00 %),15850,248000000,0,0,15750,15800,15500
2019-08-23,10.22,15550,-0.15(-0.96 %),23550,362000000,0,0,15500,15700,15000
2019-08-26,9.86,15000,-0.55(-3.54 %),52640,789000000,136690,2269054000,15550,15550,14850
2019-08-27,10.19,15500,0.5(3.33 %),54870,826000000,0,0,15000,15500,14950
2019-08-28,9.79,14900,-0.6(-3.87 %),24860,373000000,0,0,15500,15500,14700
2019-08-29,9.99,15200,0.3(2.01 %),46860,704000000,0,0,15100,15250,14950
2019-08-30,9.92,15100,-0.1(-0.66 %),36040,545000000,0,0,15200,15300,15050
2019-09-03,9.89,15050,-0.05(-0.33 %),20010,303000000,0,0,15100,15200,15050
2019-09-04,9.99,15200,0.15(1.00 %),680930,10214000000,0,0,15050,15200,14950
2019-09-05,10.06,15300,0.1(0.66 %),27620,424000000,0,0,15100,15450,15000
2019-09-06,9.92,15100,-0.2(-1.31 %),23440,357000000,0,0,15200,15350,15100
2019-09-09,9.92,15100,0(0.00 %),7570,114000000,0,0,15100,15250,14900
2019-09-10,9.79,14900,-0.2(-1.32 %),11080,164000000,0,0,14850,14900,14700
2019-09-11,9.56,14550,-0.35(-2.35 %),23810,349000000,0,0,15000,15000,14400
2019-09-12,9.53,14500,-0.05(-0.34 %),20970,305000000,0,0,14700,15000,14400
2019-09-13,9.6,14600,0.1(0.69 %),96630,1406000000,0,0,14500,14600,14500
2019-09-16,9.56,14550,-0.05(-0.34 %),33070,482000000,0,0,14600,14700,14550
2019-09-17,9.63,14650,0.1(0.69 %),26890,392000000,0,0,14600,14800,14500
2019-09-18,9.66,14700,0.05(0.34 %),23630,347000000,0,0,14800,14850,14600
2019-09-19,9.69,14750,0.05(0.34 %),15650,231000000,0,0,14850,14850,14700
2019-09-20,9.79,14900,0.15(1.02 %),8680,129000000,0,0,14800,14900,14750
2019-09-23,9.73,14800,-0.1(-0.67 %),34240,507000000,0,0,14900,14900,14800
2019-09-24,9.73,14800,0(0.00 %),56310,833000000,0,0,14850,14850,14700
2019-09-25,9.63,14650,-0.15(-1.01 %),34640,510000000,0,0,14800,14800,14650
2019-09-26,9.73,14800,0.15(1.02 %),17620,258000000,0,0,14650,14800,14650
2019-09-27,9.73,14800,0(0.00 %),20960,310000000,0,0,14700,14850,14700
2019-09-30,9.79,14900,0.1(0.68 %),14520,216000000,0,0,15000,15000,14800
2019-10-01,9.86,15000,0.1(0.67 %),17320,259000000,0,0,14900,15050,14900
2019-10-02,9.79,14900,-0.1(-0.67 %),30570,458000000,0,0,15000,15000,14900
2019-10-03,9.69,14750,-0.15(-1.01 %),5870,88000000,0,0,15000,15000,14750
2019-10-04,9.92,15100,0.35(2.37 %),63260,957000000,0,0,14750,15300,14750
2019-10-07,9.83,14950,-0.15(-0.99 %),63340,959000000,0,0,15200,15350,14950
2019-10-08,9.92,15100,0.15(1.00 %),14610,221000000,0,0,15300,15300,15100
2019-10-09,9.99,15200,0.1(0.66 %),320940,4876000000,155150,2342765000,15150,15200,14950
2019-10-10,9.86,15000,-0.2(-1.32 %),29890,450000000,81200,1234240000,15200,15300,14950
2019-10-11,9.86,15000,0(0.00 %),19160,287000000,0,0,15000,15100,14900
2019-10-14,9.86,15000,0(0.00 %),33670,504000000,0,0,15000,15200,14950
2019-10-15,10.09,15350,0.35(2.33 %),38150,581000000,0,0,15000,15400,15000
2019-10-16,10.09,15350,0(0.00 %),14430,222000000,0,0,15350,15400,15300
2019-10-17,10.19,15500,0.15(0.98 %),49300,758000000,0,0,15350,15500,15350
2019-10-18,10.25,15600,0.1(0.65 %),24570,383000000,0,0,15600,15600,15500
2019-10-21,10.38,15800,0.2(1.28 %),32650,516000000,0,0,15600,16100,15600
2019-10-22,9.92,15100,-0.7(-4.43 %),15560,238000000,0,0,15900,15900,15100
2019-10-23,10.02,15250,0.15(0.99 %),7890,121000000,0,0,15350,15500,15250
2019-10-24,10.06,15300,0.05(0.33 %),11920,182000000,0,0,15250,15450,15250
2019-10-25,10.06,15300,0(0.00 %),20060,305000000,0,0,15300,15300,15000
2019-10-28,9.89,15050,-0.25(-1.63 %),16160,247000000,0,0,15300,15400,15050
2019-10-29,9.89,15050,0(0.00 %),53170,797000000,0,0,15200,15200,14900
2019-10-30,9.99,15200,0.15(1.00 %),18410,277000000,0,0,15200,15200,15000
