Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-03-27,1.66,1660,0.1(6.41 %),2150010,3559000000,0,0,1590,1660,1590
2019-03-28,1.69,1690,0.03(1.81 %),3016590,5162000000,0,0,1710,1760,1680
2019-03-29,1.75,1750,0.06(3.55 %),2528480,4400000000,0,0,1700,1760,1700
2019-04-01,1.82,1820,0.07(4.00 %),4383660,7989000000,0,0,1770,1870,1770
2019-04-02,1.75,1750,-0.07(-3.85 %),5349120,9566000000,8960000,16307200000,1840,1850,1730
2019-04-03,1.72,1720,-0.03(-1.71 %),3054580,5216000000,0,0,1750,1780,1680
2019-04-04,1.77,1770,0.05(2.91 %),2527310,4489000000,0,0,1720,1810,1720
2019-04-05,1.72,1720,-0.05(-2.82 %),2634670,4656000000,0,0,1790,1800,1720
2019-04-08,1.77,1770,0.05(2.91 %),1945400,3412000000,0,0,1750,1780,1730
2019-04-09,1.74,1740,-0.03(-1.69 %),1441080,2521000000,0,0,1770,1780,1730
2019-04-10,1.71,1710,-0.03(-1.72 %),2933470,4982000000,0,0,1700,1730,1690
2019-04-11,1.7,1700,-0.01(-0.58 %),1493100,2539000000,0,0,1720,1730,1690
2019-04-12,1.66,1660,-0.04(-2.35 %),2709690,4511000000,0,0,1700,1710,1630
2019-04-16,1.62,1620,-0.04(-2.41 %),1267740,2066000000,0,0,1660,1660,1620
2019-04-17,1.65,1650,0.03(1.85 %),1401080,2305000000,0,0,1670,1680,1630
2019-04-18,1.58,1580,-0.07(-4.24 %),2234920,3599000000,0,0,1630,1650,1580
2019-04-19,1.6,1600,0.02(1.27 %),1427420,2293000000,0,0,1620,1630,1590
2019-04-22,1.57,1570,-0.03(-1.88 %),961250,1522000000,0,0,1610,1610,1560
2019-04-23,1.59,1590,0.02(1.27 %),968170,1527000000,0,0,1570,1590,1560
2019-04-24,1.65,1650,0.06(3.77 %),939670,1533000000,0,0,1610,1650,1600
2019-04-25,1.59,1590,-0.06(-3.64 %),983660,1581000000,0,0,1650,1650,1590
2019-04-26,1.58,1580,-0.01(-0.63 %),714890,1138000000,0,0,1580,1610,1580
2019-05-02,1.53,1530,-0.05(-3.16 %),1008090,1569000000,0,0,1580,1580,1530
2019-05-03,1.44,1440,-0.09(-5.88 %),3323850,4892000000,0,0,1520,1550,1430
2019-05-06,1.37,1370,-0.07(-4.86 %),1989160,2744000000,0,0,1360,1420,1350
2019-05-07,1.46,1460,0.09(6.57 %),1830800,2602000000,0,0,1430,1460,1380
2019-05-08,1.53,1530,0.07(4.79 %),2566260,3867000000,0,0,1500,1530,1480
2019-05-09,1.45,1450,-0.08(-5.23 %),1077990,1594000000,0,0,1520,1530,1450
2019-05-10,1.47,1470,0.02(1.38 %),1048910,1533000000,0,0,1450,1490,1440
2019-05-13,1.42,1420,-0.05(-3.40 %),1057840,1520000000,0,0,1470,1470,1420
2019-05-14,1.5,1500,0.08(5.63 %),1584310,2298000000,0,0,1390,1510,1380
2019-05-15,1.52,1520,0.02(1.33 %),1465870,2228000000,0,0,1500,1540,1500
2019-05-16,1.49,1490,-0.03(-1.97 %),821860,1232000000,300000,450000000,1520,1520,1490
2019-05-17,1.48,1480,-0.01(-0.67 %),667160,989000000,0,0,1490,1500,1470
2019-05-20,1.45,1450,-0.03(-2.03 %),1089840,1594000000,0,0,1490,1500,1450
2019-05-21,1.42,1420,-0.03(-2.07 %),1674840,2414000000,0,0,1450,1470,1420
2019-05-22,1.41,1410,-0.01(-0.70 %),1297720,1853000000,0,0,1410,1460,1410
2019-05-23,1.37,1370,-0.04(-2.84 %),1884660,2619000000,0,0,1400,1430,1370
2019-05-24,1.43,1430,0.06(4.38 %),1035700,1434000000,0,0,1390,1430,1370
2019-05-27,1.39,1390,-0.04(-2.80 %),744350,1050000000,0,0,1420,1450,1390
2019-05-28,1.38,1380,-0.01(-0.72 %),1087000,1514000000,0,0,1390,1420,1380
2019-05-29,1.4,1400,0.02(1.45 %),914690,1262000000,0,0,1380,1400,1370
2019-05-30,1.35,1350,-0.05(-3.57 %),2717020,3664000000,0,0,1390,1400,1320
2019-05-31,1.35,1350,0(0.00 %),1125420,1528000000,0,0,1370,1380,1350
2019-06-03,1.33,1330,-0.02(-1.48 %),484330,650000000,0,0,1360,1360,1330
2019-06-04,1.31,1310,-0.02(-1.50 %),1031740,1367000000,0,0,1330,1350,1310
2019-06-05,1.35,1350,0.04(3.05 %),956280,1290000000,0,0,1340,1370,1320
2019-06-06,1.34,1340,-0.01(-0.74 %),578420,777000000,0,0,1350,1360,1340
2019-06-07,1.36,1360,0.02(1.49 %),605650,817000000,0,0,1370,1370,1340
2019-06-10,1.36,1360,0(0.00 %),952430,1299000000,0,0,1370,1370,1350
2019-06-11,1.35,1350,-0.01(-0.74 %),845130,1151000000,0,0,1360,1380,1350
2019-06-12,1.36,1360,0.01(0.74 %),849440,1149000000,0,0,1350,1370,1340
2019-06-13,1.45,1450,0.09(6.62 %),2580640,3674000000,0,0,1360,1450,1360
2019-06-14,1.55,1550,0.1(6.90 %),4161630,6420000000,0,0,1550,1550,1500
2019-06-17,1.47,1470,-0.08(-5.16 %),1658380,2484000000,0,0,1560,1560,1470
2019-06-18,1.4,1400,-0.07(-4.76 %),1530210,2189000000,0,0,1440,1470,1400
2019-06-19,1.49,1490,0.09(6.43 %),1756280,2601000000,0,0,1490,1490,1400
2019-06-20,1.53,1530,0.04(2.68 %),1965050,2989000000,0,0,1530,1550,1490
2019-06-21,1.5,1500,-0.03(-1.96 %),1729800,2617000000,0,0,1520,1540,1490
2019-06-24,1.56,1560,0.06(4.00 %),4173380,6471000000,0,0,1500,1600,1490
2019-06-25,1.59,1590,0.03(1.92 %),3601600,5766000000,0,0,1570,1620,1560
2019-06-26,1.57,1570,-0.02(-1.26 %),2137240,3337000000,0,0,1600,1600,1540
2019-06-27,1.54,1540,-0.03(-1.91 %),2873120,4479000000,0,0,1540,1590,1540
2019-06-28,1.58,1580,0.04(2.60 %),1957020,3067000000,0,0,1580,1590,1530
2019-07-01,1.56,1560,-0.02(-1.27 %),1668850,2642000000,0,0,1560,1630,1560
2019-07-02,1.55,1550,-0.01(-0.64 %),1191360,1851000000,0,0,1550,1580,1530
2019-07-03,1.55,1550,0(0.00 %),1492760,2310000000,0,0,1550,1560,1530
2019-07-04,1.56,1560,0.01(0.65 %),976820,1515000000,0,0,1540,1580,1530
2019-07-05,1.54,1540,-0.02(-1.28 %),580340,896000000,0,0,1560,1560,1530
2019-07-08,1.54,1540,0(0.00 %),1623700,2484000000,0,0,1540,1550,1500
2019-07-09,1.57,1570,0.03(1.95 %),2058780,3233000000,0,0,1550,1600,1550
2019-07-10,1.63,1630,0.06(3.82 %),4039600,6603000000,0,0,1600,1670,1590
2019-07-11,1.61,1610,-0.02(-1.23 %),4373880,7056000000,0,0,1640,1650,1590
2019-07-12,1.61,1610,0(0.00 %),2201400,3552000000,0,0,1610,1640,1600
2019-07-15,1.6,1600,-0.01(-0.62 %),3680590,5899000000,0,0,1610,1630,1560
2019-07-16,1.55,1550,-0.05(-3.12 %),1473410,2318000000,0,0,1590,1610,1550
2019-07-17,1.54,1540,-0.01(-0.65 %),2160710,3319000000,0,0,1550,1560,1520
