Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-09-28,22.01,25000,-1.25(-4.76 %),1225400,31037000000,1,24450,26000,26300,24950
2023-09-29,22.01,25000,0(0.00 %),1031800,25816000000,0,0,24850,25200,24800
2023-10-02,22.01,25000,0(0.00 %),939800,23495000000,150000,3487500000,25000,25150,24800
2023-10-03,21.92,24900,-0.1(-0.40 %),1016800,25375000000,19,441750,24600,25050,24600
2023-10-04,21.52,24450,-0.45(-1.81 %),1065300,26329000000,7004091,169944559100,25000,25000,24450
2023-10-05,21.57,24500,0.05(0.20 %),898500,21946000000,16,364000,24300,24600,24050
2023-10-06,21.57,24500,0(0.00 %),1179700,28858000000,2966282,72673905600,24500,24650,24350
2023-10-09,21.61,24550,0.05(0.20 %),907000,22204000000,4893601,119893222800,24550,24650,24050
2023-10-10,21.66,24600,0.05(0.20 %),1005100,24720000000,9186002,225057045700,24600,24700,24450
2023-10-11,21.79,24750,0.15(0.61 %),825400,20325000000,0,0,24650,24750,24500
2023-10-12,21.79,24750,0(0.00 %),1121100,27817000000,2,46100,24800,25000,24650
2023-10-13,21.83,24800,0.05(0.20 %),1132900,27869000000,2000002,49800046100,24600,24800,24100
2023-10-16,21.83,24800,0(0.00 %),809700,20026000000,4000008,98400184800,24700,25000,24200
2023-10-17,21.79,24750,-0.05(-0.20 %),877600,21740000000,4360002,108128046200,24800,24900,24650
2023-10-18,21.74,24700,-0.05(-0.20 %),1230500,30420000000,13224609,326321817650,24650,24850,24600
2023-10-19,21.66,24600,-0.1(-0.40 %),1154000,28422000000,7,161000,24700,24800,24200
2023-10-20,21.52,24450,-0.15(-0.61 %),1103200,27115000000,4,91600,24600,24900,24400
2023-10-23,21.83,24800,0.35(1.43 %),1417900,34962000000,1,22750,24550,24800,24550
2023-10-24,22.71,25800,1(4.03 %),1641200,41263000000,0,0,24900,25800,24850
2023-10-25,22.8,25900,0.1(0.39 %),1120500,28954000000,0,0,25850,25950,25700
2023-10-26,22.45,25500,-0.4(-1.54 %),1199500,30684000000,0,0,25900,25900,25350
2023-10-27,22.49,25550,0.05(0.20 %),1194400,30444000000,0,0,25550,25650,25250
2023-10-30,22.32,25350,-0.2(-0.78 %),1000000,25447000000,0,0,25550,25600,25350
2023-10-31,22.71,25800,0.45(1.78 %),1085100,27699000000,0,0,25200,25800,25150
2023-11-01,22.8,25900,0.1(0.39 %),1198400,31039000000,0,0,25800,26000,25750
2023-11-02,22.84,25950,0.05(0.19 %),1030900,26728000000,0,0,25900,26000,25750
2023-11-03,21.39,24300,-1.65(-6.36 %),2027400,50642000000,0,0,25950,26000,24300
2023-11-06,22.27,25300,1(4.12 %),994000,25076000000,14350000,351575000000,24700,25500,24700
2023-11-07,21.48,24400,-0.9(-3.56 %),1441000,35679000000,0,0,25000,25350,24350
2023-11-08,21.96,24950,0.55(2.25 %),1082700,26424000000,0,0,24400,24950,24100
2023-11-09,21.57,24500,-0.45(-1.80 %),1259800,31176000000,0,0,24950,24950,24500
