Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-01-18,5.62,26000,0(0.00 %),10,260000,0,0,26000,26000,26000
2011-01-19,5.64,26100,0.1(0.38 %),70,1827000,0,0,26100,26100,26100
2011-01-20,5.51,25500,-0.6(-2.30 %),1710,43638000,0,0,24800,25900,24800
2011-01-21,5.25,24300,-1.2(-4.71 %),2230,55836000,0,0,25500,25500,24300
2011-01-24,5.25,24300,0(0.00 %),910,22113000,0,0,24300,24300,24300
2011-01-25,5.08,23500,-0.8(-3.29 %),2370,56695000,0,0,24000,24000,23500
2011-01-26,5.15,23800,0.3(1.28 %),1130,27104000,0,0,24600,24600,23800
2011-01-27,5.08,23500,-0.3(-1.26 %),10,235000,0,0,23500,23500,23500
2011-01-28,5.1,23600,0.1(0.43 %),10,236000,0,0,23600,23600,23600
2011-02-08,5.12,23700,0.1(0.42 %),70,1659000,0,0,23700,23700,23700
2011-02-09,5.12,23700,0(0.00 %),970,22989000,0,0,23700,23700,23700
2011-02-10,4.91,22700,-1(-4.22 %),10,227000,0,0,22700,22700,22700
2011-02-11,5.15,23800,1.1(4.85 %),100,2380000,0,0,23800,23800,23800
2011-02-14,5.02,23200,-0.6(-2.52 %),10,232000,0,0,23200,23200,23200
2011-02-15,5.25,24300,1.1(4.74 %),1070,26001000,0,0,24300,24300,24300
2011-02-16,5.25,24300,0(0.00 %),170,4101000,0,0,24000,24300,24000
2011-02-17,5.25,24300,0(0.00 %),0,0,0,0,24300,24300,24300
2011-02-18,5.19,24000,-0.3(-1.23 %),210,5049000,0,0,24900,24900,24000
2011-02-21,5.19,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2011-02-22,4.97,23000,-1(-4.17 %),50,1150000,0,0,23000,23000,23000
2011-02-23,5.08,23500,0.5(2.17 %),2650,61315000,0,0,23000,23500,23000
2011-02-24,4.97,23000,-0.5(-2.13 %),270,6210000,0,0,23000,23000,23000
2011-02-25,5.08,23500,0.5(2.17 %),1500,35250000,0,0,23500,23500,23500
2011-02-28,5.12,23700,0.2(0.85 %),20,474000,0,0,23700,23700,23700
2011-03-01,5.15,23800,0.1(0.42 %),500,11900000,0,0,23800,23800,23800
2011-03-02,5.12,23700,-0.1(-0.42 %),1010,23935000,0,0,23500,23700,23500
2011-03-03,5.1,23600,-0.1(-0.42 %),1010,24036000,0,0,23800,23800,23600
2011-03-04,5.19,24000,0.4(1.69 %),1010,23840000,0,0,23600,24000,23600
