Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-01-19,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-20,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-21,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-24,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-25,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-26,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-27,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-28,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-08,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-09,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-10,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-11,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-14,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-15,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-16,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-17,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-18,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-21,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-02-22,3.09,42800,-4.6(-10.00 %),2200,91080000,0,0,42800,42800,42800
2011-02-23,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-02-24,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-02-25,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-02-28,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-03-01,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-03-02,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-03-03,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-03-04,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-03-07,3.09,41400,0(0.00 %),0,0,0,0,41400,41400,41400
2011-03-08,2.78,38500,-4.1(-9.90 %),100,3730000,0,0,38500,38500,38500
2011-03-09,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-10,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-11,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-14,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-15,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-16,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-17,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-18,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-21,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-22,2.78,37300,0(0.00 %),0,0,0,0,37300,37300,37300
2011-03-23,2.76,37000,-0.3(-0.80 %),100,3700000,0,0,37000,37000,37000
2011-03-24,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-03-25,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-03-28,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-03-29,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-03-30,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-03-31,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-04-01,2.76,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2011-04-04,2.53,34400,-3(-8.11 %),1400,47600000,0,0,34400,34400,34400
