Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-02-21,4.14,4500,0.1(2.27 %),119600,540000000,0,0,4520,4570,4470
2023-02-22,4.05,4400,-0.1(-2.22 %),177300,778000000,0,0,4490,4490,4300
2023-02-23,4.05,4400,0(0.00 %),97300,423000000,0,0,4400,4440,4300
2023-02-24,4.03,4380,-0.02(-0.45 %),50700,220000000,0,0,4490,4490,4300
2023-02-27,3.78,4110,-0.29(-6.59 %),38100,161000000,0,0,4380,4400,4100
2023-02-28,3.84,4170,0.07(1.71 %),51700,213000000,0,0,4290,4290,4110
2023-03-01,3.84,4170,-0.03(-0.71 %),143700,601000000,0,0,4170,4240,4010
2023-03-02,3.84,4170,-0.03(-0.71 %),55200,232000000,0,0,4150,4350,4150
2023-03-03,3.81,4140,-0.06(-1.43 %),38400,160000000,0,0,4180,4330,4140
2023-03-06,3.88,4210,0.11(2.68 %),25700,107000000,0,0,4130,4260,4120
2023-03-07,3.88,4210,0.01(0.24 %),15900,66000000,0,0,4280,4280,4100
2023-03-08,3.83,4160,-0.04(-0.95 %),42400,178000000,0,0,4210,4230,4160
2023-03-09,3.9,4240,0.04(0.95 %),195700,821000000,0,0,4200,4250,4160
2023-03-10,3.87,4200,0(0.00 %),26800,112000000,0,0,4170,4230,4150
2023-03-13,3.82,4150,-0.05(-1.19 %),29400,120000000,0,0,4010,4200,4010
2023-03-14,3.72,4040,-0.16(-3.81 %),46000,186000000,0,0,4150,4150,4040
2023-03-15,3.78,4110,0.11(2.75 %),76800,316000000,0,0,4040,4200,4040
2023-03-16,3.74,4060,-0.04(-0.98 %),44500,179000000,0,0,4090,4110,4000
2023-03-17,3.7,4020,-0.08(-1.95 %),51300,207000000,0,0,4050,4080,4000
2023-03-20,3.66,3980,-0.02(-0.50 %),40000,160000000,0,0,4000,4120,3980
2023-03-21,3.7,4020,0.02(0.50 %),33000,133000000,0,0,4000,4060,4000
2023-03-22,3.68,4000,0(0.00 %),24900,100000000,0,0,4100,4100,4000
2023-03-23,3.82,4150,0.15(3.75 %),40000,162000000,0,0,4030,4150,4010
2023-03-24,3.75,4070,-0.13(-3.10 %),40800,167000000,0,0,4160,4160,4030
2023-03-27,3.76,4080,-0.02(-0.49 %),68400,277000000,0,0,4070,4100,4030
2023-03-28,3.74,4060,-0.04(-0.98 %),33400,136000000,0,0,4100,4130,4060
2023-03-29,3.72,4040,-0.06(-1.46 %),15700,63000000,0,0,4080,4080,4040
2023-03-30,3.73,4050,0.05(1.25 %),56000,227000000,0,0,4050,4120,4040
2023-03-31,3.73,4050,-0.05(-1.22 %),41100,166000000,0,0,4110,4140,4020
2023-04-03,3.8,4130,0.03(0.73 %),61000,249000000,0,0,4050,4140,4050
2023-04-04,3.59,3900,-0.2(-4.88 %),154000,612000000,0,0,4130,4170,3900
2023-04-05,3.76,4080,0.18(4.62 %),95800,388000000,0,0,4130,4130,4000
2023-04-06,3.84,4170,0.07(1.71 %),300700,1246000000,0,0,4080,4250,4030
2023-04-07,3.84,4170,-0.03(-0.71 %),134200,559000000,0,0,4200,4290,4140
2023-04-10,3.85,4180,-0.02(-0.48 %),135500,566000000,0,0,4170,4230,4150
2023-04-11,3.81,4140,-0.06(-1.43 %),101400,419000000,0,0,4170,4180,4090
2023-04-12,3.81,4140,0.04(0.98 %),66900,274000000,0,0,4190,4190,4050
2023-04-13,3.76,4080,-0.02(-0.49 %),36400,149000000,0,0,4190,4190,4080
2023-04-14,3.74,4060,-0.04(-0.98 %),58800,240000000,0,0,4130,4130,4060
2023-04-17,3.7,4020,-0.08(-1.95 %),64700,261000000,0,0,4010,4080,4010
2023-04-18,3.72,4040,0.04(1.00 %),55100,220000000,0,0,4020,4050,3930
2023-04-19,3.72,4040,0.04(1.00 %),41200,165000000,0,0,4010,4040,4000
2023-04-20,3.7,4020,0.02(0.50 %),16500,66000000,0,0,4170,4170,4020
2023-04-21,3.7,4020,0.02(0.50 %),22800,91000000,0,0,4120,4120,4020
2023-04-24,3.65,3970,-0.03(-0.75 %),71800,287000000,0,0,4030,4050,3960
2023-04-25,3.59,3900,-0.1(-2.50 %),59100,232000000,0,0,4100,4100,3900
2023-04-26,3.65,3970,0.07(1.79 %),24400,95000000,0,0,4050,4050,3870
2023-04-27,3.66,3980,0.01(0.25 %),44100,171000000,0,0,3900,3980,3800
2023-04-28,3.64,3950,-0.03(-0.75 %),47900,189000000,0,0,4000,4080,3950
2023-05-04,3.64,3950,0(0.00 %),76300,302000000,0,0,3980,4050,3940
2023-05-05,3.67,3990,0.04(1.01 %),72500,289000000,0,0,4000,4010,3950
2023-05-08,3.67,3990,0(0.00 %),49200,196000000,0,0,3990,4050,3920
2023-05-09,3.66,3980,-0.02(-0.50 %),67100,267000000,0,0,4040,4040,3970
2023-05-10,3.8,4130,0.13(3.25 %),196200,795000000,0,0,4020,4190,3980
2023-05-11,3.79,4120,0.02(0.49 %),25000,102000000,0,0,4130,4150,4080
2023-05-12,3.93,4270,0.17(4.15 %),341700,1437000000,0,0,4100,4290,4100
2023-05-15,3.96,4300,0.03(0.70 %),289200,1247000000,0,0,4390,4390,4270
2023-05-16,4.05,4400,0.1(2.33 %),335500,1467000000,0,0,4300,4450,4300
2023-05-17,4.07,4420,0.02(0.45 %),203800,893000000,0,0,4400,4450,4310
2023-05-18,3.98,4320,-0.1(-2.26 %),106400,461000000,0,0,4400,4400,4310
2023-05-19,3.98,4320,0(0.00 %),104700,449000000,0,0,4310,4340,4250
2023-05-22,4.0,4350,0.03(0.69 %),131100,572000000,0,0,4340,4480,4300
2023-05-23,4.05,4400,0.05(1.15 %),126500,544000000,0,0,4450,4450,4280
2023-05-24,3.95,4290,-0.11(-2.50 %),72100,310000000,0,0,4410,4410,4290
2023-05-25,3.93,4270,-0.02(-0.47 %),48900,209000000,0,0,4290,4320,4270
2023-05-26,4.11,4460,0.19(4.45 %),414000,1814000000,0,0,4330,4460,4250
2023-05-29,4.33,4700,0.24(5.38 %),434900,2008000000,0,0,4540,4700,4510
2023-05-30,4.5,4890,0.19(4.04 %),287100,1330000000,0,0,4700,4890,4590
2023-05-31,4.37,4750,-0.14(-2.86 %),197400,948000000,0,0,4890,4890,4740
2023-06-01,4.39,4770,0.02(0.42 %),299000,1414000000,0,0,4750,4880,4610
2023-06-02,4.37,4750,-0.02(-0.42 %),286600,1355000000,0,0,4750,4850,4690
