Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-02-02,3.42,6800,-0.2(-2.86 %),193950,1335000000,0,0,6930,6990,6800
2018-02-05,3.21,6380,-0.42(-6.18 %),301690,1979530000,0,0,6800,6800,6330
2018-02-06,2.99,5940,-0.44(-6.90 %),615880,3680000000,0,0,5940,6100,5940
2018-02-07,3.13,6230,0.29(4.88 %),501770,3124150000,0,0,6320,6320,6100
2018-02-08,3.15,6260,0.03(0.48 %),243500,1520000000,0,0,6230,6370,6200
2018-02-09,3.16,6290,0.03(0.48 %),254460,1574000000,0,0,6150,6320,6000
2018-02-12,3.29,6550,0.26(4.13 %),176090,1118000000,0,0,6350,6600,6300
2018-02-13,3.35,6670,0.12(1.83 %),163440,1085000000,0,0,6710,6710,6500
2018-02-21,3.41,6790,0.12(1.80 %),89590,603000000,0,0,6890,6890,6650
2018-02-22,3.32,6610,-0.18(-2.65 %),463530,3069000000,0,0,6550,6780,6550
2018-02-23,3.35,6670,0.06(0.91 %),59510,395000000,0,0,6700,6700,6550
2018-02-26,3.32,6600,-0.07(-1.05 %),103010,683000000,0,0,6690,6690,6530
2018-02-27,3.31,6580,-0.02(-0.30 %),68120,443000000,0,0,6680,6680,6460
2018-02-28,3.27,6510,-0.07(-1.06 %),417020,2701000000,0,0,6550,6550,6130
2018-03-01,3.22,6400,-0.11(-1.69 %),118350,755000000,0,0,6310,6500,6310
2018-03-02,3.31,6590,0.19(2.97 %),202710,1318000000,0,0,6310,6690,6310
2018-03-05,3.4,6770,0.18(2.73 %),160400,1090000000,0,0,6600,6920,6600
2018-03-06,3.35,6660,-0.11(-1.62 %),158750,1065000000,0,0,6820,6820,6600
2018-03-07,3.34,6650,-0.01(-0.15 %),185430,1235000000,0,0,6700,6750,6600
2018-03-08,3.36,6690,0.04(0.60 %),103810,691000000,0,0,6740,6740,6630
2018-03-09,3.34,6650,-0.04(-0.60 %),232260,1547000000,0,0,6770,6770,6640
2018-03-12,3.32,6600,-0.05(-0.75 %),192840,1273000000,0,0,6600,6650,6570
2018-03-13,3.26,6480,-0.12(-1.82 %),120880,784000000,0,0,6570,6570,6430
2018-03-14,3.29,6550,0.07(1.08 %),93160,609000000,0,0,6600,6600,6490
2018-03-15,3.29,6540,-0.01(-0.15 %),52600,346000000,0,0,6550,6620,6500
2018-03-16,3.32,6600,0.06(0.92 %),170690,1121000000,0,0,6600,6640,6540
2018-03-19,3.29,6550,-0.05(-0.76 %),143320,943000000,0,0,6550,6600,6530
2018-03-20,3.36,6380,0.13(2.08 %),91530,583000000,0,0,6400,6400,6340
2018-03-21,3.36,6380,0(0.00 %),173790,1108000000,0,0,6390,6420,6350
2018-03-22,3.33,6320,-0.06(-0.94 %),150150,950000000,0,0,6350,6370,6300
2018-03-23,3.26,6180,-0.14(-2.22 %),267310,1656000000,0,0,6250,6250,6160
2018-03-26,3.29,6250,0.07(1.13 %),124820,784000000,0,0,6350,6350,6180
2018-03-27,3.25,6160,-0.09(-1.44 %),116790,727000000,0,0,6190,6300,6150
2018-03-28,3.21,6100,-0.06(-0.97 %),61670,378000000,0,0,6280,6280,6100
2018-03-29,3.21,6100,0(0.00 %),125820,768000000,0,0,6100,6150,6100
2018-03-30,3.24,6150,0.05(0.82 %),167620,1023000000,0,0,6110,6150,6060
2018-04-02,3.29,6250,0.1(1.63 %),495220,3078000000,0,0,6150,6300,6120
2018-04-03,3.29,6250,0(0.00 %),330050,2038000000,0,0,6290,6300,6140
2018-04-04,3.25,6170,-0.08(-1.28 %),186490,1152000000,0,0,6250,6260,6150
2018-04-05,3.4,6460,0.29(4.70 %),588150,3703000000,0,0,6230,6460,6160
2018-04-06,3.58,6800,0.34(5.26 %),424510,2854000000,0,0,6490,6840,6480
2018-04-09,3.59,6810,0.01(0.15 %),1046010,7072000000,0,0,6800,6810,6670
2018-04-10,3.53,6700,-0.11(-1.62 %),233220,1564000000,0,0,6810,6840,6640
2018-04-11,3.48,6600,-0.1(-1.49 %),391080,2578000000,0,0,6550,6780,6530
