Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-07-07,5.52,80000,0(0.00 %),17150,1372000,0,0,80000,80000,80000
2006-07-10,5.55,80500,0.5(0.62 %),14330,1153330,0,0,80000,80500,80000
2006-07-11,5.52,80000,-0.5(-0.62 %),2540,203825,0,0,80500,80500,80000
2006-07-12,5.48,79500,-0.5(-0.62 %),2110,168630,0,0,80000,80000,79500
2006-07-13,5.45,79000,-0.5(-0.63 %),3980,313445,0,0,78500,79000,78500
2006-07-14,5.45,79000,0(0.00 %),2230,175590,0,0,78500,79000,78500
2006-07-17,5.38,78000,-1(-1.27 %),1220,95260,0,0,79000,79000,78000
2006-07-18,5.21,75500,-2.5(-3.21 %),2430,184540,0,0,78000,78000,75500
2006-07-19,5.0,72500,-3(-3.97 %),6280,455620,0,0,72500,73000,72500
2006-07-20,5.24,76000,3.5(4.83 %),1810,128500,0,0,70000,76000,70000
2006-07-21,5.1,74000,-2(-2.63 %),2660,197255,0,0,75000,75000,73500
2006-07-24,4.96,72000,-2(-2.70 %),4370,317760,0,0,73500,73500,72000
2006-07-25,4.72,68500,-3.5(-4.86 %),1610,110285,0,0,68500,68500,68500
2006-07-26,4.72,68500,0(0.00 %),1720,120320,0,0,68500,68500,68500
2006-07-27,4.83,70000,1.5(2.19 %),8040,562300,0,0,68500,70000,68500
2006-07-28,4.9,71000,1(1.43 %),3610,256310,0,0,71000,71000,71000
2006-07-31,4.76,69000,-2(-2.82 %),6790,469330,0,0,71000,71000,69000
2006-08-01,4.55,66000,-3(-4.35 %),6380,427350,0,0,67000,67000,66000
2006-08-02,4.34,63000,-3(-4.55 %),11270,710010,0,0,63000,63000,63000
2006-08-03,4.52,65500,2.5(3.97 %),6800,437900,0,0,63000,65500,63000
2006-08-04,4.72,68500,3(4.58 %),18120,1241220,0,0,68500,68500,68500
2006-08-07,4.86,70500,2(2.92 %),9420,664110,0,0,70500,70500,70500
2006-08-08,4.83,70000,-0.5(-0.71 %),5310,373475,0,0,69000,72500,69000
2006-08-09,4.83,70000,0(0.00 %),4250,297750,0,0,70000,70000,70000
2006-08-10,4.86,70500,0.5(0.71 %),1980,140490,0,0,71500,71500,70500
2006-08-11,5.1,74000,3.5(4.96 %),20940,1524380,0,0,72000,74000,72000
2006-08-14,5.34,77500,3.5(4.73 %),8850,685050,0,0,76000,77500,76000
2006-08-15,5.34,77500,0(0.00 %),5170,404700,0,0,80000,80000,77500
2006-08-16,5.45,79000,1.5(1.94 %),8030,630755,0,0,77500,79000,77500
2006-08-17,5.52,80000,1(1.27 %),18210,1498050,200000,16000000,82500,82500,80000
2006-08-18,5.52,80000,0(0.00 %),15330,1236550,0,0,80000,80000,80000
2006-08-21,5.52,80000,0(0.00 %),30740,2459200,0,0,80000,80000,80000
2006-08-22,5.38,78000,-2(-2.50 %),2250,176740,0,0,80000,80000,78000
2006-08-23,5.45,79000,1(1.28 %),19140,1511520,0,0,78000,79000,78000
2006-08-24,5.45,79000,0(0.00 %),19050,1502950,0,0,78000,79000,78000
2006-08-25,5.45,79000,0(0.00 %),1570,124030,0,0,79000,79000,79000
2006-08-28,5.45,79000,0(0.00 %),2230,176170,0,0,79000,79000,79000
2006-08-29,5.48,79500,0.5(0.63 %),14320,1134930,0,0,79000,79500,79000
2006-08-30,5.48,79500,0(0.00 %),5740,457280,0,0,80000,80000,79500
2006-08-31,5.45,79000,-0.5(-0.63 %),3580,284420,0,0,79500,79500,79000
2006-09-01,5.48,79500,0.5(0.63 %),8000,634325,0,0,79000,79500,79000
2006-09-05,5.72,83000,3.5(4.40 %),12550,1037000,0,0,80000,83000,80000
2006-09-06,5.72,83000,0(0.00 %),7570,628310,0,0,83000,83000,83000
2006-09-07,5.55,80500,-2.5(-3.01 %),3820,307815,0,0,80500,80500,80500
2006-09-08,5.52,80000,-0.5(-0.62 %),10500,838780,0,0,79500,80000,79500
2006-09-11,5.52,80000,0(0.00 %),3700,296000,0,0,80000,80000,80000
2006-09-12,5.48,79500,-0.5(-0.62 %),1240,98495,0,0,80000,80000,79000
2006-09-13,5.59,81000,1.5(1.89 %),2050,167050,0,0,82000,82000,81000
2006-09-14,5.45,79000,-2(-2.47 %),1520,120400,0,0,81000,81000,79000
2006-09-15,5.45,79000,0(0.00 %),9100,719300,50000,3950000,80000,80000,79000
2006-09-18,5.45,79000,0(0.00 %),3880,308700,0,0,80000,80000,79000
2006-09-19,5.52,80000,1(1.27 %),5860,468800,0,0,80000,80000,79000
2006-09-20,5.52,80000,0(0.00 %),4230,338400,0,0,80000,80000,80000
2006-09-21,5.55,80500,0.5(0.62 %),3950,317500,0,0,80000,80500,80000
2006-09-22,5.52,80000,-0.5(-0.62 %),3350,268000,0,0,80500,80500,80000
2006-09-25,5.52,80000,0(0.00 %),7550,606530,0,0,81000,81000,80000
2006-09-26,5.65,82000,2(2.50 %),12330,1002790,0,0,80000,82000,80000
2006-09-27,5.65,82000,0(0.00 %),10990,897750,0,0,81000,82000,81000
2006-09-28,5.65,82000,0(0.00 %),11700,962550,0,0,82000,82500,82000
2006-09-29,5.72,83000,1(1.22 %),42470,3541910,0,0,84000,84000,82500
2006-10-02,5.79,84000,1(1.20 %),9540,798845,0,0,83000,84000,83000
2006-10-03,5.79,84000,0(0.00 %),5650,474600,0,0,84000,84000,84000
2006-10-04,5.9,85500,1.5(1.79 %),17570,1493105,0,0,84500,85500,84500
2006-10-05,5.72,83000,-2.5(-2.92 %),5270,441520,0,0,85500,85500,83000
2006-10-06,5.69,82500,-0.5(-0.60 %),2820,232285,0,0,82000,83000,82000
2006-10-09,5.79,84000,1.5(1.82 %),2590,215560,0,0,82500,84000,82500
2006-10-10,5.65,82000,-2(-2.38 %),3190,263020,0,0,84000,84000,82000
2006-10-11,5.52,80000,-2(-2.44 %),7370,589600,0,0,80000,80000,80000
2006-10-12,5.59,81000,1(1.25 %),1080,86960,0,0,80000,81000,80000
2006-10-13,5.52,80000,-1(-1.23 %),5530,444520,0,0,81000,81000,80000
2006-10-16,5.52,80000,0(0.00 %),4490,358090,0,0,79500,80000,79500
2006-10-17,5.52,80000,0(0.00 %),11650,932000,0,0,80000,80000,80000
2006-10-18,5.62,81500,1.5(1.88 %),12310,1000565,0,0,80000,81500,80000
2006-10-19,5.72,83000,1.5(1.84 %),14070,1158950,0,0,82500,83000,82000
2006-10-20,5.93,86000,3(3.61 %),52510,4493860,0,0,85000,86000,85000
2006-10-23,6.0,87000,1(1.16 %),48180,4158230,10000,870000,86000,87000,86000
2006-10-24,6.0,87000,0(0.00 %),60100,5234020,0,0,87500,87500,87000
