Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-09-25,1.34,59000,2.5(4.42 %),1341480,78518250000,0,0,58000,59000,57500
2008-09-26,1.38,61000,2(3.39 %),2046990,123922840000,0,0,61500,61500,59000
2008-09-29,1.33,58500,-2.5(-4.10 %),1298000,76581480000,100000,6100000000,58000,61000,58000
2008-09-30,1.27,56000,-2.5(-4.27 %),33240,1861440000,0,0,56000,56000,56000
2008-10-01,1.22,54000,-2(-3.57 %),1519000,83296175000,0,0,57000,57500,53500
2008-10-02,1.22,54000,0(0.00 %),904760,48688355000,90000,4635000000,54000,55500,52500
2008-10-03,1.19,52500,-1.5(-2.78 %),687100,36294695000,0,0,52500,54000,52500
2008-10-06,1.13,49900,-2.55(-4.86 %),705650,35409353000,0,0,51000,51000,49900
2008-10-07,1.08,47500,-2.25(-4.52 %),341910,16240725000,0,0,47500,47500,47500
2008-10-08,1.03,45200,-2.3(-4.84 %),515490,23300148000,20000,904000000,45200,45200,45200
2008-10-09,0.98,43000,-2.2(-4.87 %),1103600,47952395000,0,0,43000,45500,43000
2008-10-10,0.93,40900,-2.1(-4.88 %),140250,5736225000,0,0,40900,40900,40900
2008-10-13,0.88,38900,-2(-4.89 %),805920,31677765000,0,0,39700,40900,38900
2008-10-14,0.93,40800,1.9(4.88 %),60510,2468808000,197000,8037600000,40800,40800,40800
2008-10-15,0.97,42800,2(4.90 %),1123280,47705465000,20000,776000000,42800,42800,40000
2008-10-16,0.94,41500,-1.3(-3.04 %),502450,20681329000,420000,17430000000,40700,42500,40700
2008-10-17,0.95,41700,0.2(0.48 %),479770,19937818000,0,0,41500,42000,41300
2008-10-20,0.91,40300,-1.4(-3.36 %),335200,13646917000,0,0,41500,41500,40200
2008-10-21,0.94,41500,1.2(2.98 %),443500,18206036000,0,0,41500,41500,40300
2008-10-22,0.9,39900,-1.6(-3.86 %),378030,15114725000,0,0,40000,40500,39800
2008-10-23,0.86,38000,-1.9(-4.76 %),297200,11295859000,0,0,38000,38500,38000
2008-10-24,0.82,36100,-1.9(-5.00 %),437000,15781703000,0,0,36100,37000,36100
2008-10-27,0.78,34300,-1.8(-4.99 %),164610,5646123000,0,0,34300,34300,34300
2008-10-28,0.74,32600,-1.7(-4.96 %),1428740,46589589000,50000,1630000000,32600,32800,32600
2008-10-29,0.74,32600,0(0.00 %),1189670,39669423000,0,0,34200,34200,31200
2008-10-30,0.7,31000,-1.6(-4.91 %),1011310,31495252000,0,0,31000,32600,31000
2008-10-31,0.74,32500,1.5(4.84 %),743880,23220394000,0,0,31000,32500,30300
2008-11-03,0.73,32300,-0.2(-0.62 %),809530,25652229000,260000,8450000000,31300,33500,31000
2008-11-04,0.77,33900,1.6(4.95 %),449280,14934684000,0,0,32300,33900,32000
2008-11-05,0.81,35500,1.6(4.72 %),108120,3838260000,0,0,35500,35500,35500
