Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-08-04,81.42,110500,-0.4(-0.36 %),4121600,456824000000,4853300,522342850000,111500,112000,109500
2021-08-05,82.31,111700,1.2(1.09 %),5258200,582693000000,4500000,483750000000,110400,111700,109900
2021-08-06,83.93,113900,2.2(1.97 %),11226500,1271952000000,3500000,377700000000,112000,114500,111800
2021-08-09,86.51,117400,3.5(3.07 %),6329000,732288000000,6210000,682440000000,113900,117400,113500
2021-08-10,86.21,117000,-0.4(-0.34 %),7700400,909254000000,6000000,679800000000,118500,119100,117000
2021-08-11,85.48,116000,-1(-0.85 %),8250600,962447000000,3801100,428674300000,117000,117700,115400
2021-08-12,86.21,117000,1(0.86 %),5228900,608078000000,900000,100350000000,115800,117300,115200
2021-08-13,88.42,120000,3(2.56 %),10159600,1210690000000,2840000,320276000000,118000,120700,117200
2021-08-16,85.48,116000,-4(-3.33 %),18686700,2195147000000,500000,56060000000,121900,121900,114600
2021-08-17,81.79,111000,-5(-4.31 %),19975200,2251507000000,150000,16185000000,115000,115500,110500
2021-08-18,81.05,110000,-1(-0.90 %),23516400,2566484000000,0,0,110000,113500,107900
2021-08-19,81.79,111000,1(0.91 %),18153200,1995073000000,0,0,110000,111400,109000
2021-08-20,79.65,108100,-2.9(-2.61 %),20500700,2236846000000,0,0,111000,111000,107800
2021-08-23,78.99,107200,-0.9(-0.83 %),15955500,1728664000000,0,0,107500,109000,107200
2021-08-24,79.07,107300,0.1(0.09 %),20691400,2217913000000,37000,3966030000,107500,108100,106500
2021-08-25,78.84,107000,-4(-3.60 %),16184100,1734694000000,0,0,107500,107900,106800
2021-08-26,78.55,106600,-0.4(-0.37 %),13182400,1408628000000,200000,21400000000,107000,107400,105300
2021-08-27,78.77,106900,0.3(0.28 %),9953900,1052586000000,0,0,106000,106900,105000
2021-08-30,78.77,106900,0(0.00 %),8782700,938879000000,280022,29934351800,107100,107700,106600
2021-08-31,78.4,106400,-0.5(-0.47 %),10567000,1127346000000,0,0,107000,107100,106200
2021-09-01,78.84,107000,0.6(0.56 %),21977200,2357337000000,0,0,108400,109200,106600
2021-09-06,79.88,108400,1.4(1.31 %),13077500,1402889000000,708118,78610226000,107900,108900,106800
2021-09-07,80.76,109600,1.2(1.11 %),11598900,1277504000000,2001500,221261000000,109000,111000,108500
2021-09-08,79.51,107900,-1.7(-1.55 %),9311500,1013983000000,2559000,287915660000,109700,110000,107700
2021-09-09,79.36,107700,-0.2(-0.19 %),9925000,1070722000000,384000,39422065000,107500,108900,107100
2021-09-10,79.21,107500,-0.2(-0.19 %),15193100,1640260000000,741500,80202770000,108000,108900,107500
2021-09-13,78.84,107000,-0.5(-0.47 %),9821600,1055580000000,1610000,169358000000,108000,108100,106800
2021-09-14,78.84,107000,0(0.00 %),10966200,1177490000000,683400,73117846800,107000,108400,106700
2021-09-15,79.57,99500,0.75(0.92 %),9287400,761438000000,0,0,99500,99500,99500
2021-09-16,77.83,80100,-1.8(-2.20 %),7925100,640010000000,0,0,82000,82500,80000
2021-09-17,78.89,81200,1.1(1.37 %),6873600,553485000000,0,0,80100,81500,79600
2021-09-20,77.63,79900,-1.3(-1.60 %),5456900,438235000000,0,0,80800,81100,79900
2021-09-21,75.3,77500,-2.4(-3.00 %),13434500,1046609000000,150000,11971800000,78500,79800,76100
2021-09-22,75.78,78000,0.5(0.65 %),8759600,675323000000,65000,4693000000,78000,78200,76000
2021-09-23,77.05,79300,1.3(1.67 %),4687300,369692000000,0,0,78100,79500,78000
2021-09-24,77.34,79600,0.3(0.38 %),4577300,364700000000,0,0,79300,80300,78700
2021-09-27,75.98,78200,-1.4(-1.76 %),5151700,405756000000,1365600,105210000000,79600,79600,78200
2021-09-28,76.27,78500,0.3(0.38 %),5298500,413155000000,0,0,77500,79400,77400
2021-09-29,75.98,78200,-0.3(-0.38 %),2992100,234414000000,0,0,78500,78900,77700
2021-09-30,76.08,78300,0.1(0.13 %),3151100,247875000000,65000,4732000000,78500,79400,78200
2021-10-01,74.81,77000,-1.3(-1.66 %),4115400,319719000000,1826702,133895237800,78300,78300,77000
2021-10-04,75.78,78000,1(1.30 %),4104600,316736000000,0,0,77000,78200,76200
2021-10-05,77.14,79400,1.4(1.79 %),4573100,361703000000,65000,5414500000,77800,79600,77500
2021-10-06,78.21,80500,1.1(1.39 %),4488000,359415000000,110000,8549000000,79700,80500,79600
2021-10-07,77.73,80000,-0.5(-0.62 %),2556200,204518000000,0,0,80600,80800,79700
2021-10-08,77.63,79900,-0.1(-0.12 %),3466200,277256000000,65000,4842500000,79800,80800,79700
2021-10-11,78.7,81000,1.1(1.38 %),5384000,432159000000,100000,8201800000,79900,81000,79500
2021-10-12,78.6,80900,-0.1(-0.12 %),8096900,655269000000,358700,28790693000,81000,81600,80400
2021-10-13,77.73,80000,-0.9(-1.11 %),5259700,423098000000,27000,2146500000,81000,81000,79900
2021-10-14,76.66,78900,-1.1(-1.38 %),8587800,680597000000,254000,20290300000,80000,80000,78800
2021-10-15,76.46,78700,-0.2(-0.25 %),5269100,415280000000,271760,21878392000,78900,79500,78100
2021-10-18,76.66,78900,0.2(0.25 %),4542000,358293000000,580000,44728600000,78800,79500,78500
2021-10-19,77.14,79400,0.5(0.63 %),5568400,441473000000,81000,6434100000,78900,79800,78500
2021-10-20,76.56,78800,-0.6(-0.76 %),5507700,435008000000,0,0,79600,79600,78200
2021-10-21,75.69,77900,-0.9(-1.14 %),5861900,458881000000,200000,15646000000,78800,78900,77900
2021-10-22,75.78,78000,0.1(0.13 %),4153100,324864000000,54000,4276800000,78200,78900,78000
2021-10-25,76.27,78500,0.5(0.64 %),6781600,535313000000,0,0,78600,79700,78200
2021-10-26,76.46,78700,0.2(0.25 %),2940100,231900000000,0,0,78900,79300,78500
2021-10-27,78.7,81000,2.3(2.92 %),8780700,705841000000,227000,18312300000,78900,81200,78900
2021-10-28,78.7,81000,0(0.00 %),5310000,430342000000,0,0,81300,81500,80500
2021-10-29,83.07,85500,4.5(5.56 %),15578000,1313303000000,370160,28119160000,81200,85500,81200
2021-11-01,81.91,84300,-1.2(-1.40 %),9723600,834041000000,515000,41754500000,86000,86900,84000
2021-11-02,82.59,85000,0.7(0.83 %),5784000,490742000000,0,0,84400,85200,84300
2021-11-03,80.55,82900,-2.1(-2.47 %),11230500,942358000000,904400,75777960000,85100,85500,82600
2021-11-04,80.35,82700,-0.2(-0.24 %),8241100,680523000000,173000,14284610000,82500,83500,81800
2021-11-05,79.67,82000,-0.7(-0.85 %),8244100,676465000000,169000,13613950000,82200,82800,81600
2021-11-08,80.06,82400,0.4(0.49 %),8203200,674381000000,278700,21729927000,82500,83000,81500
2021-11-09,80.64,83000,0.6(0.73 %),8139200,677667000000,87200,7251872000,82500,84500,82000
2021-11-10,80.25,82600,-0.4(-0.48 %),4154800,344345000000,0,0,83400,83500,82600
2021-11-11,79.19,81500,-1.1(-1.33 %),9431300,772448000000,0,0,82700,82800,81400
2021-11-12,79.67,82000,0.5(0.61 %),5317400,433205000000,1155400,93899100000,81600,82000,80800
