Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-03-21,6.4,10800,0.5(4.85 %),6449301,68201058304.0,0,0,10300,10800,10300
2014-03-24,6.99,11550,1(9.26 %),8141120,94231371776.0,308010,3228498000,10900,11550,10900
2014-03-25,6.99,11800,0(0.00 %),13020746,1589276180480.0,150031,1620331700,11900,12600,11800
2014-03-26,7.17,12100,0.3(2.54 %),13040927,159157501952.0,85050,1071535000,11800,12650,11500
2014-03-27,7.11,12000,-0.1(-0.83 %),6700855,79491186688.0,10063,112686700,12100,12200,11500
2014-03-28,7.05,11900,-0.1(-0.83 %),5663002,68355719168.0,350000,4230000000,12000,12400,11900
2014-03-31,6.88,11600,-0.3(-2.52 %),4602701,54553600000.0,30137,367479600,11900,12100,11600
2014-04-01,6.28,10800,-1(-8.62 %),10115914,110740701184.0,179,1879500,11600,11600,10800
2014-04-02,6.1,10300,-0.3(-2.83 %),8608470,87440777216.0,51,489600,10500,10800,9850
2014-04-03,6.4,10800,0.5(4.85 %),4487640,48069021696.0,10000,113000000,10400,10900,10400
2014-04-04,6.28,10600,-0.2(-1.85 %),2829712,30206799872.0,10000,109000000,11000,11000,10500
2014-04-07,6.4,10800,0.2(1.89 %),5189554,54979358720.0,75,720000,10500,10900,10300
2014-04-08,6.58,11100,0.3(2.78 %),6032680,66518429696.0,10025,113245000,10900,11200,10800
2014-04-10,6.58,11100,0(0.00 %),3968715,44345298944.0,195,1950000,11200,11400,10900
2014-04-11,6.4,10800,-0.3(-2.70 %),4941815,53835522048.0,0,0,11000,11100,10800
2014-04-14,6.22,10500,-0.3(-2.78 %),3396923,36118159360.0,15000,166000000,10900,11000,10500
2014-04-15,5.81,9800,-0.7(-6.67 %),5135920,52051030016.0,21,199500,10400,10500,9800
2014-04-16,5.57,9400,-0.4(-4.08 %),6826635,65447649280.0,10140,102746000,9800,10000,9200
2014-04-17,5.81,9800,0.4(4.26 %),3573142,34681221120.0,10000,103000000,9400,9800,9400
2014-04-18,5.28,9110,-0.9(-9.18 %),4827638,44286320640.0,20000,186000000,9800,9800,9110
2014-04-21,5.1,8600,-0.3(-3.37 %),5617730,49108574208.0,0,0,8800,9100,8400
2014-04-22,5.57,9200,0.8(9.30 %),3678610,33063419904.0,5052,44405600,8600,9200,8600
2014-04-23,5.51,9300,-0.1(-1.06 %),5015425,47441960960.0,200075,2060637500,9500,9700,9300
2014-04-24,5.45,9200,-0.1(-1.08 %),3683230,34225719296.0,0,0,9100,9400,9100
2014-04-25,5.57,9400,0.2(2.17 %),3969659,374062678016.0,0,0,9300,9600,9200
2014-04-28,5.51,9300,-0.1(-1.06 %),2371106,22117740544.0,0,0,9400,9600,9100
2014-04-29,5.39,9100,-0.2(-2.15 %),3228900,29149044736.0,0,0,9400,9400,8800
2014-05-05,4.92,8460,-0.8(-8.79 %),4619856,39808270336.0,84,688800,9100,9100,8460
2014-05-06,4.92,8300,0(0.00 %),7345877,58450939904.0,0,0,8100,8300,7720
2014-05-07,4.92,8300,0(0.00 %),3467578,28782350336.0,0,0,8400,8500,8100
2014-05-08,4.45,7720,-0.8(-9.64 %),12560660,94668201984.0,0,0,8200,8200,7720
2014-05-09,4.62,7800,0.3(4.00 %),5897180,44827484160.0,0,0,7200,7800,7000
2014-05-12,4.21,7250,-0.7(-8.97 %),6773105,48316121088.0,0,0,7700,7700,7250
2014-05-13,3.97,6700,-0.4(-5.63 %),4960314,33654560768.0,0,0,6900,7100,6600
2014-05-14,4.33,7170,0.6(8.96 %),4211335,29586839552.0,0,0,6700,7170,6500
2014-05-15,4.15,7000,-0.3(-4.11 %),7286415,52742221824.0,0,0,7000,7600,6790
2014-05-16,4.5,7490,0.6(8.57 %),4679100,34103048192.0,0,0,6900,7490,6800
2014-05-19,4.56,7700,0.1(1.32 %),5797001,44327030784.0,0,0,7600,7900,7300
2014-05-20,4.8,8100,0.4(5.19 %),9216002,72307417088.0,0,0,7500,8100,7500
2014-05-21,5.1,8600,0.5(6.17 %),10312680,85512822784.0,10000,89000000,8200,8670,7900
2014-05-22,4.86,8200,-0.4(-4.65 %),8248975,69288321024.0,5000,44000000,8600,8800,8100
2014-05-23,4.92,8300,0.1(1.22 %),5977735,48830541824.0,20,148000,8200,8400,8000
2014-05-26,4.92,8300,0(0.00 %),5850270,47807970700.0,70,525000,8300,8500,7800
2014-05-27,5.28,8880,0.6(7.23 %),11127015,96471227000.0,0,0,8500,8880,8100
2014-05-28,5.22,8800,-0.1(-1.12 %),5915101,52422341700.0,0,0,8900,9100,8700
2014-05-29,5.1,8600,-0.2(-2.27 %),7053526,61381840900.0,0,0,8700,9000,8500
2014-05-30,4.98,8400,-0.2(-2.33 %),5163985,43782552600.0,0,0,8500,8600,8300
2014-06-02,4.8,8100,-0.3(-3.57 %),6076565,49675941000.0,84,638400,8200,8500,8000
