Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-03-31,6.79,22300,0(0.00 %),306810,6835000000,0,0,22300,22550,22150
2017-04-03,6.74,22150,-0.15(-0.67 %),204680,4532000000,0,0,22250,22300,21150
2017-04-04,6.61,21700,-0.45(-2.03 %),144110,3167000000,0,0,22150,22300,21600
2017-04-05,6.64,21800,0.1(0.46 %),63750,1372000000,1600000,33280000000,21700,21800,20650
2017-04-07,6.61,21700,-0.1(-0.46 %),52360,1135000000,0,0,21750,21850,21500
2017-04-10,6.58,21600,-0.1(-0.46 %),275830,5930000000,0,0,21700,21800,21000
2017-04-11,6.52,21400,-0.2(-0.93 %),190720,4113000000,0,0,21600,21950,21000
2017-04-12,6.3,20700,-0.7(-3.27 %),175890,3700000000,0,0,21200,21200,20700
2017-04-13,6.35,20850,0.15(0.72 %),200280,4168000000,0,0,21000,21000,20600
2017-04-14,6.39,21000,0.15(0.72 %),241410,5097000000,0,0,20900,21650,20350
2017-04-17,6.33,20800,-0.2(-0.95 %),234190,4869000000,0,0,21000,21100,20550
2017-04-18,6.35,20850,0.05(0.24 %),204980,4208000000,0,0,20800,20850,20400
2017-04-19,6.64,21800,0.95(4.56 %),404210,8543000000,0,0,20850,22000,20250
2017-04-20,6.9,22650,0.85(3.90 %),323570,7143000000,0,0,21700,22700,21650
2017-04-21,6.73,22100,-0.55(-2.43 %),294780,6614000000,190000,4009000000,22600,22700,22100
2017-04-24,6.55,21500,-0.6(-2.71 %),211070,4586000000,0,0,22100,22100,21500
2017-04-25,6.61,21700,0.2(0.93 %),288240,6232000000,0,0,21600,21900,21400
2017-04-26,6.8,22350,0.65(3.00 %),302330,6667000000,0,0,21600,22350,21500
2017-04-27,6.95,20800,0.45(2.21 %),257130,5329000000,0,0,20800,20900,20800
2017-04-28,6.95,20800,0(0.00 %),213750,4446000000,0,0,20600,21000,20600
2017-05-03,6.99,20900,0.1(0.48 %),207410,4325000000,0,0,21000,21000,20750
2017-05-04,6.97,20850,-0.05(-0.24 %),206460,4311000000,0,0,20950,21150,20700
2017-05-05,6.87,20550,-0.3(-1.44 %),148770,3051000000,0,0,20000,20850,20000
2017-05-08,6.74,20150,-0.4(-1.95 %),130090,2667000000,0,0,20550,20700,20100
2017-05-09,6.65,19900,-0.25(-1.24 %),27110,532000000,0,0,19700,20100,19500
2017-05-10,6.64,19850,-0.05(-0.25 %),292810,5799000000,0,0,19850,19900,19300
2017-05-11,6.64,19850,0(0.00 %),390490,7750000000,0,0,19800,19900,19750
2017-05-12,6.7,20050,0.2(1.01 %),382360,7659000000,0,0,20000,20250,19850
2017-05-15,6.85,20500,0.45(2.24 %),415190,8478000000,0,0,20100,20700,20100
2017-05-16,6.9,20650,0.15(0.73 %),343000,7127000000,0,0,20600,21100,20600
2017-05-17,6.77,20250,-0.4(-1.94 %),248950,5062000000,0,0,20600,20750,20100
2017-05-18,6.65,19900,-0.35(-1.73 %),263380,5302000000,0,0,20250,20550,19850
2017-05-19,6.72,20100,0.2(1.01 %),310290,6185000000,0,0,19850,20200,19750
2017-05-22,6.69,20000,-0.1(-0.50 %),298340,5970000000,0,0,20100,20200,19900
2017-05-23,6.67,19950,-0.05(-0.25 %),298610,5900000000,0,0,20000,20050,19500
2017-05-24,6.62,19800,-0.15(-0.75 %),258860,5125000000,0,0,19950,19950,19700
2017-05-25,6.67,19950,0.15(0.76 %),338410,6699000000,0,0,19750,20000,19700
2017-05-26,6.52,19500,-0.45(-2.26 %),266540,5263000000,40000,840000000,19950,20000,19500
2017-05-29,6.54,19550,0.05(0.26 %),302900,5926000000,0,0,19500,19750,19400
2017-05-30,6.52,19500,-0.05(-0.26 %),229970,4530000000,0,0,19550,19950,19300
2017-05-31,6.35,19000,-0.5(-2.56 %),202560,3918000000,0,0,19550,19750,19000
