Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-10-13,4.18,4790,-0.01(-0.21 %),542300,2611000000,0,0,4850,4890,4750
2022-10-14,4.19,4800,0(0.00 %),746900,3626000000,0,0,4840,4900,4790
2022-10-17,4.2,4810,0.01(0.21 %),396600,1898000000,0,0,4860,4860,4730
2022-10-18,4.3,4920,0.12(2.50 %),1041000,5178000000,0,0,4940,5100,4890
2022-10-19,4.25,4860,-0.04(-0.82 %),525900,2578000000,0,0,4920,4960,4850
2022-10-20,4.2,4810,-0.09(-1.84 %),623800,3005000000,17,76840,4900,4900,4780
2022-10-21,3.91,4480,-0.32(-6.67 %),1592100,7320000000,0,0,4800,4810,4480
2022-10-24,3.64,4170,-0.33(-7.33 %),1603500,6828000000,0,0,4500,4690,4170
2022-10-25,3.41,3900,-0.3(-7.14 %),2254200,8923000000,0,0,3980,4200,3880
2022-10-26,3.27,3740,-0.16(-4.10 %),974900,3750000000,0,0,3660,4090,3660
2022-10-27,3.49,3990,0.29(7.84 %),1079600,4172000000,0,0,3900,3990,3500
2022-10-28,3.48,3980,-0.02(-0.50 %),788200,3189000000,754800,2807856000,4090,4150,3970
2022-10-31,3.52,4030,0.03(0.75 %),788900,3155000000,0,0,4020,4200,3890
2022-11-01,3.56,4080,0.08(2.00 %),654400,2671000000,0,0,4120,4150,4030
2022-11-02,3.55,4060,-0.04(-0.98 %),435600,1770000000,0,0,4070,4150,4020
2022-11-03,3.46,3960,-0.14(-3.41 %),1121400,4480000000,0,0,4030,4060,3960
2022-11-04,3.24,3710,-0.29(-7.25 %),1133900,4288000000,0,0,3990,3990,3710
2022-11-07,3.02,3460,-0.24(-6.49 %),1926200,6724000000,0,0,3690,3710,3460
2022-11-08,3.07,3520,0.02(0.57 %),929400,3245000000,0,0,3460,3570,3400
2022-11-09,3.14,3600,0.1(2.86 %),967500,3515000000,0,0,3600,3700,3580
2022-11-10,2.93,3350,-0.25(-6.94 %),1247300,4253000000,0,0,3590,3610,3350
2022-11-11,2.73,3120,-0.28(-8.24 %),2081000,6648000000,0,0,3450,3460,3120
2022-11-14,2.54,2910,-0.19(-6.13 %),2231400,6513000000,0,0,2920,3120,2910
2022-11-15,2.37,2710,-0.19(-6.55 %),1222000,3315000000,0,0,2710,2840,2710
2022-11-16,2.52,2890,0.19(7.04 %),3567000,9507000000,0,0,2530,2890,2530
2022-11-17,2.7,3090,0.19(6.55 %),2065500,6360000000,0,0,3050,3090,3000
2022-11-18,2.8,3200,0.1(3.23 %),2985400,9346000000,0,0,3180,3280,2910
2022-11-21,2.99,3420,0.22(6.87 %),1939700,6553000000,0,0,3300,3420,3230
2022-11-22,3.19,3650,0.25(7.35 %),4066200,14796000000,0,0,3600,3650,3550
2022-11-23,3.06,3500,-0.2(-5.41 %),2512700,9128000000,0,0,3620,3760,3480
2022-11-24,3.06,3500,0(0.00 %),1628600,5662000000,0,0,3570,3640,3390
2022-11-25,3.21,3680,0.18(5.14 %),1673000,6060000000,0,0,3620,3680,3520
2022-11-28,3.43,3930,0.23(6.22 %),1952400,7631000000,0,0,3810,3930,3810
2022-11-29,3.47,3970,0.07(1.79 %),4210900,16461000000,0,0,4080,4090,3790
2022-11-30,3.53,4040,0.04(1.00 %),2844000,11440000000,0,0,4000,4090,3900
2022-12-01,3.57,4090,0.09(2.25 %),4455300,18536000000,0,0,4200,4250,4040
2022-12-02,3.65,4180,0.08(1.95 %),2741500,11095000000,0,0,4060,4180,3980
2022-12-05,3.69,4230,0.03(0.71 %),2880300,12161000000,0,0,4250,4300,4180
2022-12-06,3.52,4030,-0.17(-4.05 %),4468100,18683000000,0,0,4180,4420,4020
2022-12-07,3.28,3760,-0.24(-6.00 %),2718000,10601000000,0,0,4000,4100,3760
2022-12-08,3.46,3960,0.16(4.21 %),2322900,9230000000,0,0,3900,4020,3890
2022-12-09,3.45,3950,-0.05(-1.25 %),1593900,6237000000,0,0,4090,4090,3860
2022-12-12,3.39,3880,-0.12(-3.00 %),1613900,6427000000,0,0,3950,4090,3880
2022-12-13,3.41,3900,0(0.00 %),1222000,4725000000,0,0,3880,3910,3790
2022-12-14,3.64,4170,0.27(6.92 %),2632800,10903000000,0,0,4040,4170,3970
2022-12-15,3.63,4160,-0.04(-0.95 %),1898200,7928000000,0,0,4180,4270,4100
2022-12-16,3.62,4140,-0.06(-1.43 %),1907200,7869000000,0,0,4100,4180,4070
2022-12-19,3.49,4000,-0.1(-2.44 %),2473200,10142000000,0,0,4090,4210,4000
2022-12-20,3.28,3760,-0.24(-6.00 %),1526000,5862000000,0,0,4000,4010,3720
2022-12-21,3.25,3720,-0.08(-2.11 %),2012000,7524000000,0,0,3850,3880,3680
2022-12-22,3.3,3780,0.08(2.16 %),483600,1805000000,0,0,3830,3830,3650
2022-12-23,3.31,3790,-0.01(-0.26 %),438000,1633000000,0,0,3790,3800,3690
2022-12-26,3.08,3530,-0.27(-7.11 %),1112500,4022000000,0,0,3790,3790,3530
2022-12-27,3.22,3690,0.19(5.43 %),520900,1871000000,0,0,3500,3690,3500
2022-12-28,3.21,3670,-0.03(-0.81 %),465600,1715000000,0,0,3700,3750,3630
2022-12-29,3.21,3680,-0.02(-0.54 %),403900,1486000000,0,0,3650,3700,3650
