Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-03-04,2.2,7000,0.1(1.45 %),20730,144541000,0,0,7000,7100,6900
2011-03-07,2.2,7000,0(0.00 %),3400,23796000,0,0,7200,7200,6900
2011-03-08,2.14,6800,-0.2(-2.86 %),40740,284712000,0,0,7000,7100,6800
2011-03-09,2.2,7000,0.2(2.94 %),8190,55805000,0,0,6800,7000,6800
2011-03-10,2.23,7100,0.1(1.43 %),12610,89123000,0,0,7000,7200,6800
2011-03-11,2.27,7200,0.1(1.41 %),3260,23469000,0,0,7100,7300,7100
2011-03-14,2.17,6900,-0.3(-4.17 %),5210,37039000,0,0,7300,7300,6900
2011-03-15,2.14,6800,-0.1(-1.45 %),12330,84053000,0,0,6800,7000,6800
2011-03-16,2.17,6900,0.1(1.47 %),19700,134828000,0,0,6900,6900,6800
2011-03-17,2.2,7000,0.1(1.45 %),13290,91830000,0,0,7000,7200,6800
2011-03-18,2.2,7000,0(0.00 %),11310,78970000,0,0,6900,7000,6900
2011-03-21,2.17,6900,-0.1(-1.43 %),12110,84320000,0,0,7000,7000,6900
2011-03-22,2.17,6900,0(0.00 %),19910,137380000,0,0,6900,7000,6900
2011-03-23,2.2,7000,0.1(1.45 %),2030,14010000,0,0,6900,7000,6900
2011-03-24,2.2,7000,0(0.00 %),4060,28020000,0,0,6900,7000,6900
2011-03-25,2.2,7000,0(0.00 %),10580,73427000,0,0,6900,7000,6800
2011-03-28,2.14,6800,-0.2(-2.86 %),11690,79744000,0,0,7000,7000,6800
2011-03-29,2.14,6800,0(0.00 %),4260,28969000,0,0,6800,6900,6800
2011-03-30,2.14,6800,0(0.00 %),2600,17405000,0,0,6600,6900,6500
2011-03-31,2.17,6900,0.1(1.47 %),2880,19684000,0,0,6900,7000,6800
2011-04-01,2.17,6900,0(0.00 %),9320,62061000,0,0,6900,6900,6600
2011-04-04,2.17,6900,0(0.00 %),10,69000,0,0,6900,6900,6900
2011-04-05,2.08,6600,-0.3(-4.35 %),39690,262549000,0,0,6800,6800,6600
2011-04-06,2.08,6600,0(0.00 %),9570,63802000,0,0,6600,6700,6600
2011-04-07,2.11,6700,0.1(1.52 %),2420,16192000,0,0,6700,6700,6600
2011-04-08,2.11,6700,0(0.00 %),17510,114741000,0,0,6600,6700,6500
2011-04-13,2.08,6600,-0.1(-1.49 %),26210,172887000,0,0,6500,6700,6500
2011-04-14,2.08,6600,0(0.00 %),54000,346536000,0,0,6400,6600,6300
2011-04-15,2.08,6600,0(0.00 %),44600,295710000,0,0,6700,6700,6600
2011-04-18,1.98,6300,-0.3(-4.55 %),36570,233803000,0,0,6600,6600,6300
2011-04-19,1.95,6200,-0.1(-1.59 %),16290,102516000,0,0,6300,6300,6200
2011-04-20,1.92,6100,-0.1(-1.61 %),16760,102242000,0,0,6100,6400,6000
2011-04-21,1.89,6000,-0.1(-1.64 %),17760,106665000,0,0,6100,6200,6000
2011-04-22,1.83,5800,-0.2(-3.33 %),52100,306938000,0,0,6000,6000,5800
2011-04-25,1.89,6000,0.2(3.45 %),34630,203620000,0,0,5700,6000,5700
2011-04-26,1.83,5800,-0.2(-3.33 %),36140,211925000,0,0,5900,5900,5800
2011-04-27,1.86,5900,0.1(1.72 %),22680,132046000,0,0,6000,6000,5800
2011-04-28,1.89,6000,0.1(1.69 %),30930,184168000,0,0,6000,6000,5900
2011-04-29,1.86,5900,-0.1(-1.67 %),26210,154639000,0,0,5900,5900,5900
2011-05-04,1.92,6100,0.2(3.39 %),10700,63188000,0,0,5900,6100,5800
2011-05-05,1.83,5800,-0.3(-4.92 %),14090,82291000,0,0,6000,6000,5800
2011-05-06,1.79,5700,-0.1(-1.72 %),21490,124077000,0,0,5800,5800,5700
2011-05-09,1.79,5700,0(0.00 %),3320,19047000,0,0,5900,5900,5700
2011-05-10,1.76,5600,-0.1(-1.75 %),10100,57451000,0,0,5800,5800,5600
2011-05-11,1.83,5800,0.2(3.57 %),39830,229442000,0,0,5600,5800,5600
2011-05-12,1.86,5900,0.1(1.72 %),5940,34471000,0,0,5800,5900,5800
2011-05-13,1.86,5900,0(0.00 %),26140,155572000,0,0,6000,6000,5900
2011-05-16,1.92,6100,0.2(3.39 %),31200,188046000,0,0,5900,6100,5900
2011-05-17,1.92,6100,0(0.00 %),10060,62495000,0,0,6300,6300,5900
2011-05-18,1.89,6000,-0.1(-1.64 %),3630,21775000,0,0,5900,6000,5900
2011-05-19,1.86,5900,-0.1(-1.67 %),15330,90873000,0,0,6000,6000,5900
2011-05-20,1.86,5900,0(0.00 %),4250,25077000,0,0,6000,6000,5900
2011-05-23,1.86,5900,0(0.00 %),23440,137734000,0,0,5900,5900,5800
2011-05-24,1.81,5490,-0.2(-3.57 %),75610,404965000,0,0,5490,5600,5490
2011-05-25,1.74,5200,-0.2(-3.70 %),54040,282816000,0,0,5500,5500,5200
2011-05-26,1.74,5200,0(0.00 %),34080,174793000,0,0,5000,5400,5000
2011-05-27,1.74,5200,0(0.00 %),13980,72744000,0,0,5300,5400,5200
2011-05-30,1.71,5100,-0.1(-1.92 %),22510,117535000,0,0,5400,5400,5100
2011-05-31,1.71,5100,0(0.00 %),6270,32077000,0,0,5100,5200,5100
2011-06-01,1.71,5100,0(0.00 %),11290,57682000,0,0,5100,5300,5100
2011-06-02,1.77,5300,0.2(3.92 %),32810,171238000,0,0,5200,5300,5200
2011-06-03,1.74,5200,-0.1(-1.89 %),54040,287648000,0,0,5500,5500,5200
2011-06-06,1.81,5400,0.2(3.85 %),51610,276756000,0,0,5400,5400,5100
2011-06-07,1.87,5600,0.2(3.70 %),26750,149181000,0,0,5600,5600,5500
2011-06-08,1.94,5800,0.2(3.57 %),21520,121461000,0,0,5700,5800,5600
2011-06-09,2.01,6000,0.2(3.45 %),105910,634180000,0,0,5900,6000,5900
2011-06-10,2.11,6300,0.3(5.00 %),28420,179046000,0,0,6300,6300,6300
2011-06-13,2.21,6600,0.3(4.76 %),28750,189750000,0,0,6600,6600,6600
2011-06-14,2.31,6900,0.3(4.55 %),95000,655450000,0,0,6900,6900,6800
2011-06-15,2.24,6700,-0.2(-2.90 %),145000,984132000,0,0,7100,7100,6600
2011-06-16,2.24,6700,0(0.00 %),60380,404353000,0,0,6600,6800,6500
2011-06-17,2.14,6400,-0.3(-4.48 %),22420,145402000,0,0,6400,6800,6400
2011-06-20,2.04,6100,-0.3(-4.69 %),43380,264619000,0,0,6100,6200,6100
2011-06-21,2.04,6100,0(0.00 %),13340,81681000,0,0,6300,6300,6100
2011-06-22,2.04,6100,0(0.00 %),26580,163014000,0,0,6400,6400,6000
2011-06-23,2.01,6000,-0.1(-1.64 %),19700,118248000,0,0,6000,6200,6000
2011-06-24,2.01,6000,0(0.00 %),8050,48422000,0,0,6100,6200,6000
2011-06-27,2.07,6200,0.2(3.33 %),21060,130487000,0,0,6200,6200,6100
2011-06-28,2.07,6200,0(0.00 %),24570,150672000,0,0,6200,6200,6100
2011-06-29,2.01,6000,-0.2(-3.23 %),50560,305424000,0,0,6100,6200,6000
2011-06-30,1.97,5900,-0.1(-1.67 %),41420,244394000,0,0,6200,6200,5900
2011-07-01,1.91,5700,-0.2(-3.39 %),20200,116347000,0,0,5800,5900,5700
2011-07-04,1.94,5800,0.1(1.75 %),1180,6848000,0,0,5900,5900,5800
2011-07-05,1.91,5700,-0.1(-1.72 %),9870,56429000,0,0,6000,6000,5700
2011-07-06,1.91,5700,0(0.00 %),2600,15126000,0,0,5900,5900,5700
2011-07-07,1.94,5800,0.1(1.75 %),2170,12202000,0,0,5900,5900,5600
2011-07-08,1.94,5800,0(0.00 %),3500,20150000,0,0,5800,5800,5700
2011-07-11,1.97,5900,0.1(1.72 %),51570,292023000,0,0,5800,5900,5600
2011-07-12,1.91,5700,-0.2(-3.39 %),23380,134290000,0,0,5800,5900,5700
2011-07-13,1.87,5600,-0.1(-1.75 %),31800,176278000,0,0,5500,5700,5500
2011-07-14,1.94,5800,0.2(3.57 %),23660,137227000,0,0,5700,5800,5700
2011-07-15,1.87,5600,-0.2(-3.45 %),21730,122562000,0,0,5700,5800,5600
2011-07-18,1.81,5400,-0.2(-3.57 %),11610,62814000,0,0,5600,5600,5400
2011-07-19,1.84,5500,0.1(1.85 %),39330,213137000,0,0,5400,5600,5400
2011-07-20,1.87,5600,0.1(1.82 %),70190,384638000,0,0,5500,5600,5400
2011-07-21,1.84,5500,-0.1(-1.79 %),3830,21315000,0,0,5600,5600,5500
2011-07-22,1.87,5600,0.1(1.82 %),22800,128670000,0,0,5600,5700,5500
2011-07-25,1.84,5500,-0.1(-1.79 %),1240,6827000,0,0,5600,5600,5400
2011-07-26,1.87,5600,0.1(1.82 %),15410,83216000,0,0,5400,5600,5400
2011-07-27,1.81,5400,-0.2(-3.57 %),26190,141638000,0,0,5400,5500,5400
2011-07-28,1.84,5500,0.1(1.85 %),8140,43958000,0,0,5400,5500,5400
2011-07-29,1.84,5500,0(0.00 %),90,493000,0,0,5400,5500,5400
2011-08-01,1.81,5400,-0.1(-1.82 %),6710,36265000,0,0,5400,5500,5400
2011-08-02,1.77,5300,-0.1(-1.85 %),12710,68632000,0,0,5500,5500,5300
2011-08-03,1.71,5100,-0.2(-3.77 %),11800,61983000,0,0,5400,5400,5100
2011-08-04,1.77,5300,0.2(3.92 %),9990,52369000,0,0,5100,5300,5100
2011-08-05,1.74,5200,-0.1(-1.89 %),1290,6765000,0,0,5400,5400,5200
2011-08-08,1.67,5000,-0.2(-3.85 %),14880,75000000,0,0,5000,5100,5000
2011-08-09,1.61,4800,-0.2(-4.00 %),46530,224869000,0,0,4900,5000,4800
2011-08-10,1.67,5000,0.2(4.17 %),1990,9920000,0,0,4900,5000,4900
2011-08-11,1.71,5100,0.1(2.00 %),11760,57896000,0,0,5000,5100,4900
2011-08-12,1.74,5200,0.1(1.96 %),4950,25544000,0,0,5100,5200,5000
2011-08-15,1.77,5300,0.1(1.92 %),3500,18450000,0,0,5200,5300,5200
2011-08-16,1.77,5300,0(0.00 %),4920,25696000,0,0,5400,5400,5200
2011-08-17,1.77,5300,0(0.00 %),13220,68869000,0,0,5300,5300,5100
2011-08-18,1.77,5300,0(0.00 %),29830,153822000,0,0,5300,5300,5100
2011-08-19,1.71,5100,-0.2(-3.77 %),25750,131438000,0,0,5200,5200,5100
2011-08-22,1.74,5200,0.1(1.96 %),18920,97502000,0,0,5200,5200,5100
2011-08-23,1.77,5300,0.1(1.92 %),33040,165286000,0,0,5300,5300,5000
2011-08-24,1.71,5100,-0.2(-3.77 %),26280,134551000,0,0,5300,5400,5100
2011-08-25,1.71,5100,0(0.00 %),1200,6123000,0,0,5200,5200,5100
