Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-07-29,11.8,11800,0(0.00 %),100,1000000,0,0,11800,11800,11800
2022-08-01,11.8,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2022-08-02,11.55,11550,-0.25(-2.12 %),1100,12000000,0,0,11200,11550,11200
2022-08-03,12.25,12250,0.65(5.60 %),1400,16000000,0,0,11700,12250,11700
2022-08-04,12.2,12200,-0.1(-0.81 %),300,3000000,0,0,11650,12200,11650
2022-08-05,12.15,12150,-0.05(-0.41 %),100,1000000,0,0,12150,12150,12150
2022-08-08,12.15,12150,-0.05(-0.41 %),900,10000000,0,0,12100,12150,12000
2022-08-09,12.15,12150,-0.05(-0.41 %),1300,15000000,0,0,11800,12150,11350
2022-08-10,12.25,12250,0.05(0.41 %),500,6000000,0,0,12100,12300,12100
2022-08-11,12.95,12950,0.65(5.28 %),1300,15000000,0,0,11950,12950,11950
2022-08-12,12.9,12900,-0.1(-0.77 %),800,10000000,0,0,12900,12900,12900
2022-08-15,12.75,12750,-0.15(-1.16 %),1200,15000000,0,0,12800,12800,12750
2022-08-16,12.75,12750,-0.05(-0.39 %),0,0,0,0,12750,12750,12750
2022-08-17,12.7,12700,-0.1(-0.78 %),100,1000000,0,0,12700,12700,12700
2022-08-18,12.7,12700,0(0.00 %),700,8000000,0,0,12700,12700,12500
2022-08-19,12.5,12500,-0.2(-1.57 %),700,8000000,0,0,12700,12700,12500
2022-08-22,12.5,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2022-08-23,12.5,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2022-08-24,12.5,12500,0(0.00 %),0,0,206214,2577675000,12500,12500,12500
2022-08-25,12.45,12450,-0.05(-0.40 %),300,3000000,0,0,12500,12500,12400
2022-08-26,12.2,12200,-0.3(-2.40 %),1300,16000000,0,0,13300,13300,12200
