Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-11,15.9,33650,0.15(0.45 %),5907600,197241000000,71111,2492463200,33550,33800,33100
2023-08-14,15.97,33800,0.1(0.30 %),4574500,153723000000,544144,18611707200,33750,33800,33450
2023-08-15,16.08,34050,0.25(0.74 %),4610800,156993000000,42130,1432088500,33900,34400,33850
2023-08-16,16.68,35300,1.2(3.52 %),13197300,461073000000,3832816,128640435200,34000,35350,33950
2023-08-17,16.39,34700,-0.6(-1.70 %),5308300,185710000000,2750495,97038970750,35300,35300,34700
2023-08-18,15.35,32500,-2.2(-6.34 %),13220000,442052000000,349921,12981968300,34550,34550,32450
2023-08-21,15.47,32750,0.25(0.77 %),5356600,174685000000,249322,8102749000,32500,32950,32100
2023-08-22,15.64,33100,0.3(0.91 %),6716400,217872000000,12672751,413840061500,32750,33100,31900
2023-08-23,15.68,33200,0.1(0.30 %),9087900,306332000000,513463,16846004600,34000,34200,33200
2023-08-24,15.97,33800,0.6(1.81 %),4814900,162478000000,1081168,33774436000,33500,33950,33400
2023-08-25,15.9,33650,-0.15(-0.44 %),3638000,122298000000,0,0,33700,33850,33400
2023-08-28,16.06,34000,0.35(1.04 %),4017200,136001000000,0,0,33850,34100,33600
2023-08-29,16.01,33900,-0.1(-0.29 %),3702500,125741000000,5184812,174362430000,34000,34250,33750
2023-08-30,16.06,34000,0.1(0.29 %),4267500,145348000000,21004,714126200,34000,34300,33900
2023-08-31,16.3,34500,0.5(1.47 %),4121700,141684000000,3,94950,34100,34500,34100
2023-09-05,16.53,35000,0.5(1.45 %),7998900,279663000000,37579180,1206756256400,34800,35150,34750
2023-09-06,16.63,35200,0.2(0.57 %),4653200,163120000000,3216210,112541172900,35050,35350,34850
2023-09-07,16.89,35750,0.55(1.56 %),9044800,322714000000,187217,6765249950,35250,36150,35100
2023-09-08,16.7,35350,-0.4(-1.12 %),4602900,164069000000,45885750,1530855638950,35850,35900,35350
2023-09-11,16.32,34550,-0.8(-2.26 %),10812100,377826000000,1013604,35449977600,35600,35600,34450
2023-09-12,16.68,35300,0.75(2.17 %),4935900,171598000000,15627356,541390752000,34550,35300,34400
2023-09-13,16.53,35000,-0.3(-0.85 %),4978100,175163000000,1559571,55767235000,35400,35450,34850
2023-09-14,16.49,34900,-0.1(-0.29 %),7642600,270009000000,233156,8444722000,35100,35750,34900
2023-09-15,16.49,34900,0(0.00 %),4523900,159031000000,4145471,149260355000,35100,35500,34900
2023-09-18,16.11,34100,-0.8(-2.29 %),7730100,266191000000,15686557,551419794500,34850,35000,34000
2023-09-19,16.01,33900,-0.2(-0.59 %),5864300,199401000000,10276422,371626394000,34300,34350,33800
2023-09-20,16.23,34350,0.45(1.33 %),3426300,116999000000,1793714,64079126800,33900,34500,33850
2023-09-21,16.2,34300,-0.05(-0.15 %),3165600,108437000000,3834232,139990259000,34350,34500,34000
2023-09-22,16.06,34000,-0.3(-0.87 %),7542500,254545000000,5152090,180769997800,33950,34250,33400
2023-09-25,15.49,32800,-1.2(-3.53 %),4230500,141159000000,898478,31875188650,34000,34200,32750
2023-09-26,15.31,32400,-0.4(-1.22 %),4755900,155498000000,1561399,48403027550,32800,33000,32400
2023-09-27,15.4,32600,0.2(0.62 %),3553500,115244000000,447312,14726857500,32250,32600,32250
2023-09-28,15.9,33650,1.05(3.22 %),6556500,213230000000,46881,1500180450,32600,33900,31850
2023-09-29,15.9,33650,0(0.00 %),2907800,97349000000,187320,6480682500,33500,33700,33100
2023-10-02,15.66,33150,-0.5(-1.49 %),2138300,71261000000,5989902,201482794400,33650,33650,33000
2023-10-03,15.35,32500,-0.65(-1.96 %),4650100,150526000000,4137800,139876300000,32900,32900,31900
2023-10-04,15.23,32250,-0.25(-0.77 %),2796000,90366000000,223749,7159968000,32250,32650,32000
2023-10-05,15.02,31800,-0.45(-1.40 %),2442600,78416000000,4241500,138647750000,32350,32600,31800
2023-10-06,15.14,32050,0.25(0.79 %),2551600,81130000000,1682401,56807884000,31750,32250,31600
2023-10-09,15.16,32100,0.05(0.16 %),2793700,89474000000,1658300,54481115000,32100,32150,31900
2023-10-10,15.35,32500,0.4(1.25 %),2660000,86557000000,1789800,61390140000,32300,32650,32250
2023-10-11,15.4,32600,0.1(0.31 %),2199600,71363000000,2900200,100336450000,32650,32650,32300
2023-10-12,15.35,32500,-0.1(-0.31 %),2464200,80378000000,1190000,41471500000,32700,32850,32500
2023-10-13,15.21,32200,-0.3(-0.92 %),1949500,62734000000,617600,20876900000,32400,32450,32000
2023-10-16,15.02,31800,-0.4(-1.24 %),2476400,79117000000,760101,24227524950,32050,32300,31800
2023-10-17,15.0,31750,-0.05(-0.16 %),1820000,58207000000,1871900,63644600000,31950,32200,31750
2023-10-18,14.76,31250,-0.5(-1.57 %),4719900,148514000000,647500,21982625000,31750,31800,31000
2023-10-19,14.48,30650,-0.6(-1.92 %),2785000,86300000000,1859100,59123940000,31250,31400,30650
2023-10-20,14.69,31100,0.45(1.47 %),2434100,75155000000,1807500,57634625000,30700,31400,30550
2023-10-23,14.6,30900,-0.2(-0.64 %),2788400,85796000000,4974000,156561000000,31100,31500,30500
2023-10-24,14.81,31350,0.45(1.46 %),2173100,68245000000,3591300,116647417000,31350,31800,31050
2023-10-25,14.74,31200,-0.15(-0.48 %),2122800,66634000000,300000,10050000000,31200,31600,31200
2023-10-26,14.08,29800,-1.4(-4.49 %),6676400,199470000000,1625600,51813760000,30800,30950,29200
2023-10-27,13.96,29550,-0.25(-0.84 %),3872700,114923000000,3683332,107685755280,30000,30400,29100
2023-10-30,13.27,28100,-1.45(-4.91 %),6594400,188059000000,6448000,189033600000,29200,29250,28100
2023-10-31,13.09,27700,-0.4(-1.42 %),6087100,169876000000,1059300,29544921000,28200,28500,27200
2023-11-01,13.32,28200,0.5(1.81 %),4479300,125883000000,281000,8165000000,28300,28450,27450
2023-11-02,13.86,29350,1.15(4.08 %),4705900,136928000000,50000,1312500000,28800,29600,28500
2023-11-03,14.64,31000,1.65(5.62 %),8102700,245565000000,20001,600027300,29950,31000,29550
2023-11-06,14.64,31000,0(0.00 %),3301400,101291000000,250001,8287528850,30800,31000,30300
2023-11-07,14.46,30600,-0.4(-1.29 %),1508300,46193000000,6001900,186471700000,30600,30950,30450
2023-11-08,15.02,31800,1.2(3.92 %),3874600,120183000000,305800,9873660000,30600,31900,30200
2023-11-09,14.88,31500,-0.3(-0.94 %),4253500,134430000000,0,0,31850,31950,31300
2023-11-10,14.67,31050,-0.45(-1.43 %),4074300,126856000000,1580000,49770000000,31200,31500,30700
2023-11-13,14.6,30900,-0.15(-0.48 %),2458800,75953000000,2299700,73544406000,31300,31300,30650
2023-11-14,14.88,31500,0.6(1.94 %),3979700,124899000000,4884001,155494428750,31150,31750,30900
2023-11-15,14.9,31550,0.05(0.16 %),3671500,117342000000,0,0,32000,32200,31500
2023-11-16,14.97,31700,0.15(0.48 %),2240400,70848000000,3547500,113812710000,31500,31800,31500
2023-11-17,14.71,31150,-0.55(-1.74 %),5082600,158843000000,345000,11059500000,31700,31950,30700
2023-11-20,14.64,31000,-0.15(-0.48 %),4320400,132795000000,5436000,166909120000,30500,31250,30450
2023-11-21,14.55,30800,-0.2(-0.65 %),2243600,69423000000,1728400,54941112000,31350,31350,30800
2023-11-22,14.62,30950,0.15(0.49 %),1836200,56569000000,5450000,176240000000,30900,31000,30650
2023-11-23,14.36,30400,-0.55(-1.78 %),3280100,100823000000,2708502,85697202600,31200,31300,30400
2023-11-24,14.2,30050,-0.35(-1.15 %),4696800,140104000000,15835800,487474420000,30350,30600,29450
2023-11-27,13.84,29300,-0.75(-2.50 %),3048100,90019000000,67070,2057816500,29950,29950,29300
2023-11-28,14.15,29950,0.65(2.22 %),3736900,108676000000,30243400,827697984000,29300,29950,28800
2023-11-29,14.12,29900,-0.05(-0.17 %),1779600,53249000000,2029100,62577444000,29900,30300,29600
2023-11-30,13.94,29500,-0.4(-1.34 %),2756300,82017000000,18745367,524193739300,29750,30050,29500
2023-12-01,14.05,29750,0.25(0.85 %),2696100,79717000000,7334210,209810843900,29600,29850,29350
2023-12-04,14.27,30200,0.45(1.51 %),4761000,143995000000,18770001,523939027700,29800,30500,29800
2023-12-05,14.2,30050,-0.15(-0.50 %),3093500,93145000000,4960000,139872000000,30250,30300,29900
2023-12-06,14.36,30400,0.35(1.16 %),2489700,75409000000,34141303,991639290000,30000,30500,30000
2023-12-07,14.57,30850,0.45(1.48 %),5844300,179248000000,2050000,64035000000,30550,31050,30300
2023-12-08,14.62,30950,0.1(0.32 %),2749400,84526000000,29330886,868170208300,30850,31000,30600
2023-12-11,14.57,30850,-0.1(-0.32 %),1614200,49693000000,4824300,153066708000,30950,31000,30650
2023-12-12,14.67,31050,0.2(0.65 %),2167900,66882000000,36499800,1089004480000,30850,31050,30750
2023-12-13,14.41,30500,-0.55(-1.77 %),3108700,95786000000,4404300,142214847000,31150,31150,30500
2023-12-14,14.43,30550,0.05(0.16 %),2552800,78283000000,19254400,550148815000,30800,30850,30550
2023-12-15,14.46,30600,0.05(0.16 %),2153100,65942000000,110000,3586000000,30550,30800,30400
2023-12-18,14.2,30050,-0.55(-1.80 %),2378300,72138000000,24628700,717271225000,30600,30650,30050
2023-12-19,14.46,30600,0.55(1.83 %),2109500,63346000000,80000,2452000000,30000,30600,29800
