Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-08-28,12.98,20150,-0.05(-0.25 %),197770,3992000000,0,0,20200,20400,20000
2018-08-29,12.79,19850,-0.3(-1.49 %),183190,3642000000,0,0,20150,20150,19800
2018-08-30,12.88,20000,0.15(0.76 %),101440,2025000000,0,0,19800,20100,19800
2018-08-31,12.76,19800,-0.2(-1.00 %),103170,2053000000,0,0,20100,20100,19800
2018-09-04,12.95,20100,0.3(1.52 %),227910,4597000000,0,0,19800,20600,19800
2018-09-05,13.08,20300,0.2(1.00 %),356980,7298000000,0,0,20350,20700,20100
2018-09-06,12.79,19850,-0.45(-2.22 %),113800,2286000000,0,0,20350,20450,19850
2018-09-07,12.95,20100,0.25(1.26 %),97150,1955000000,25560,472860000,19850,20300,19850
2018-09-10,12.82,19900,-0.2(-1.00 %),253580,5050000000,0,0,20200,20200,19800
2018-09-11,12.95,20100,0.2(1.01 %),226080,4527000000,0,0,19900,20400,19800
2018-09-12,13.08,20300,0.2(1.00 %),393070,8009000000,0,0,20400,20700,20200
2018-09-13,12.95,20100,-0.2(-0.99 %),143600,2902000000,0,0,20350,20400,20000
2018-09-14,12.95,20100,0(0.00 %),152830,3068000000,0,0,20200,20300,20000
2018-09-17,13.85,21500,1.4(6.97 %),670260,13981000000,0,0,20100,21500,19800
2018-09-18,13.72,21300,-0.2(-0.93 %),284350,6069000000,0,0,21500,21550,21000
2018-09-19,13.69,21250,-0.05(-0.23 %),140640,3009000000,0,0,21100,21600,21100
2018-09-20,14.62,22700,1.45(6.82 %),887300,19897000000,0,0,21350,22700,21150
2018-09-21,15.07,23400,0.7(3.08 %),622270,14469000000,0,0,22950,23700,22600
2018-09-24,14.88,23100,-0.3(-1.28 %),225740,5188000000,0,0,23400,23400,22700
2018-09-25,15.14,23500,0.4(1.73 %),333650,7859000000,0,0,23500,24000,22900
2018-09-26,15.14,23500,0(0.00 %),356050,8383000000,0,0,23000,23800,23000
2018-09-27,15.07,23400,-0.1(-0.43 %),332860,7821000000,0,0,23500,23900,23250
2018-09-28,15.01,23300,-0.1(-0.43 %),236010,5508000000,0,0,23400,23450,23250
2018-10-01,14.17,22000,-1.3(-5.58 %),752580,16896000000,0,0,23200,23300,21700
2018-10-02,14.24,22100,0.1(0.45 %),348850,7652000000,0,0,22000,22450,21500
2018-10-03,14.43,22400,0.3(1.36 %),200610,4504000000,0,0,22100,22700,22000
2018-10-04,14.82,23000,0.6(2.68 %),251640,5750000000,0,0,22600,23300,22400
2018-10-05,14.5,22500,-0.5(-2.17 %),392240,8987000000,0,0,23000,23250,22300
2018-10-08,14.78,22950,0.45(2.00 %),228510,5230000000,0,0,22450,23500,22000
2018-10-09,14.82,23000,0.05(0.22 %),97970,2236000000,0,0,23000,23200,22600
