Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-10-14,10.6,10600,0(0.00 %),12000,127000000,0,0,10600,10600,10600
2024-10-15,11.1,11100,0.5(4.72 %),200,2000000,0,0,10500,11100,10500
2024-10-16,11.1,11100,0(0.00 %),0,0,0,0,11100,11100,11100
2024-10-17,11.05,11050,-0.05(-0.45 %),2300,24000000,0,0,10500,11050,10500
2024-10-18,11.05,11050,0(0.00 %),0,0,0,0,11050,11050,11050
2024-10-21,11.05,11050,0(0.00 %),0,0,0,0,11050,11050,11050
2024-10-22,10.95,10950,-0.1(-0.90 %),4600,49000000,0,0,11000,11200,10800
2024-10-23,11.0,11000,0.05(0.46 %),2200,24000000,0,0,11000,11000,10800
2024-10-24,11.0,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2024-10-25,11.0,11000,0(0.00 %),2000,21000000,0,0,11000,11000,10950
2024-10-28,10.9,10900,-0.1(-0.91 %),1300,13000000,0,0,10450,10900,10450
2024-10-29,10.9,10900,0(0.00 %),2200,23000000,0,0,10900,10900,10850
2024-10-30,10.75,10750,-0.15(-1.38 %),10900,115000000,0,0,10850,10900,10400
2024-10-31,10.75,10750,0(0.00 %),4100,44000000,0,0,11000,11000,10750
2024-11-01,10.9,10900,0.15(1.40 %),6600,69000000,624000,6240000000,10500,10950,10500
2024-11-04,10.4,10400,-0.5(-4.59 %),13700,148000000,0,0,10950,11050,10400
2024-11-05,10.5,10500,0.1(0.96 %),3400,35000000,0,0,10500,10500,10500
2024-11-06,11.0,11000,0.5(4.76 %),1000,10000000,0,0,10900,11000,10900
2024-11-07,11.0,11000,0(0.00 %),2300,25000000,0,0,10950,11000,10950
2024-11-08,10.9,10900,-0.1(-0.91 %),1600,17000000,0,0,10900,10900,10550
2024-11-11,10.9,10900,0(0.00 %),600,6000000,0,0,10800,10900,10800
2024-11-12,10.8,10800,-0.1(-0.92 %),12900,139000000,0,0,11000,11000,10400
2024-11-13,11.1,11100,0.3(2.78 %),12400,136000000,0,0,11000,11100,11000
2024-11-14,11.1,11100,0(0.00 %),500,5000000,0,0,10600,11100,10600
2024-11-15,11.0,11000,-0.1(-0.90 %),2000,21000000,0,0,11100,11100,10550
2024-11-18,11.0,11000,0(0.00 %),600,6000000,0,0,11000,11000,11000
2024-11-19,10.95,10950,-0.05(-0.45 %),4200,44000000,0,0,10950,10950,10400
2024-11-20,10.95,10950,0(0.00 %),700,7000000,0,0,10500,10950,10500
