Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-03-16,19.19,56700,3.7(6.98 %),881800,48922000000,0,0,53500,56700,53500
2022-03-17,18.95,56000,-0.7(-1.23 %),630700,35493000000,0,0,57900,58900,54000
2022-03-18,18.92,55900,-0.1(-0.18 %),618400,34375000000,0,0,55800,56500,54700
2022-03-21,19.15,56600,0.7(1.25 %),886900,50034000000,0,0,55800,57800,54900
2022-03-22,20.3,60000,3.4(6.01 %),1709400,100164000000,0,0,56600,60500,56600
2022-03-23,20.98,62000,2(3.33 %),1393200,86791000000,0,0,61000,63500,60800
2022-03-24,21.15,62500,0.5(0.81 %),1316700,83074000000,0,0,62000,65000,61500
2022-03-25,21.32,63000,0.5(0.80 %),1165400,73150000000,0,0,62500,64200,61500
2022-03-28,22.67,67000,4(6.35 %),1706500,112032000000,0,0,62900,67000,62600
2022-03-29,22.33,66000,-1(-1.49 %),1182900,79236000000,0,0,67700,69000,65600
2022-03-30,21.66,64000,-2(-3.03 %),1673400,106531000000,0,0,64900,66400,61500
2022-03-31,21.15,62500,-1.5(-2.34 %),862000,54547000000,0,0,65000,65500,62300
2022-04-01,21.59,63800,1.3(2.08 %),802300,50824000000,0,0,62400,64400,61800
2022-04-04,20.51,60600,-3.2(-5.02 %),1642500,101326000000,0,0,64200,64200,60400
2022-04-05,20.81,61500,0.9(1.49 %),614000,37548000000,0,0,60400,61900,60400
2022-04-06,20.88,61700,0.2(0.33 %),597300,37223000000,0,0,61900,63500,61200
2022-04-07,20.37,60200,-1.5(-2.43 %),601300,37036000000,0,0,61100,63300,60200
2022-04-08,18.95,56000,-4.2(-6.98 %),1207600,69757000000,0,0,60600,61200,56000
2022-04-12,18.07,53400,-2.6(-4.64 %),688100,38186000000,0,0,56500,57500,53400
2022-04-13,19.32,57100,3.7(6.93 %),660800,36136000000,0,0,55000,57100,53000
2022-04-14,20.3,60000,2.9(5.08 %),780400,46342000000,0,0,57600,60900,56900
2022-04-15,19.69,58200,-1.8(-3.00 %),670400,39728000000,0,0,58200,60500,58000
2022-04-18,19.29,57000,-1.2(-2.06 %),716800,41889000000,0,0,58200,60000,56000
2022-04-19,19.96,59000,2(3.51 %),1466400,88083000000,0,0,58000,60900,57500
2022-04-20,19.59,57900,-1.1(-1.86 %),826700,49196000000,0,0,58700,61000,57900
2022-04-21,18.78,55500,-2.4(-4.15 %),821700,46522000000,0,0,57000,59100,54000
2022-04-22,17.49,51700,-3.8(-6.85 %),1549000,81746000000,0,0,56400,56400,51700
2022-04-25,16.28,48100,-3.6(-6.96 %),884400,43334000000,0,0,51800,51900,48100
2022-04-26,16.45,48600,0.5(1.04 %),844400,38872000000,0,0,45000,49000,44750
2022-04-27,16.58,49000,0.4(0.82 %),258900,12595000000,0,0,48000,49500,47050
2022-04-28,16.99,50200,1.2(2.45 %),546900,27273000000,0,0,49150,51300,48000
2022-04-29,17.8,52600,2.4(4.78 %),598600,31137000000,0,0,49900,53400,49400
2022-05-04,18.0,53200,0.6(1.14 %),663600,35637000000,0,0,52800,54900,52100
2022-05-05,17.36,51300,-1.9(-3.57 %),757100,39586000000,0,0,54000,54500,50500
2022-05-06,17.12,50600,-0.7(-1.36 %),391000,19867000000,0,0,49750,52300,49400
2022-05-09,15.94,47100,-3.5(-6.92 %),651500,31261000000,0,0,49200,51000,47100
2022-05-10,15.7,46400,-0.7(-1.49 %),483600,21963000000,0,0,43900,47500,43900
2022-05-11,15.74,46500,0.1(0.22 %),267600,12395000000,0,0,46400,47150,45100
2022-05-12,14.64,43250,-3.25(-6.99 %),434100,19207000000,0,0,46050,46600,43250
2022-05-13,13.62,40250,-3(-6.94 %),532700,21902000000,0,0,42000,43700,40250
2022-05-16,12.67,37450,-2.85(-7.07 %),572600,22875000000,0,0,41950,41950,37450
2022-05-17,13.55,40050,2.55(6.80 %),566000,21644000000,100000,4000000000,36500,40050,36000
2022-05-18,14.11,41700,1.6(3.99 %),531400,22217000000,0,0,41450,42500,41000
2022-05-19,14.62,43200,1.5(3.60 %),727900,30787000000,0,0,40800,43800,40500
2022-05-20,14.62,43200,0(0.00 %),463200,20277000000,100000,4400000000,43800,44700,43000
2022-05-23,14.52,42900,-0.3(-0.69 %),501500,21742000000,0,0,43850,44000,42000
2022-05-24,14.14,41800,-1.1(-2.56 %),511500,21700000000,0,0,42800,43450,41500
2022-05-25,15.13,44700,2.9(6.94 %),415900,18192000000,100000,4400000000,42600,44700,42300
2022-05-26,15.65,46250,1.55(3.47 %),926200,42808000000,0,0,46800,47100,45000
2022-05-27,15.9,47000,0.7(1.51 %),553700,25882000000,0,0,46500,48400,45700
2022-05-30,16.07,47500,0.5(1.06 %),393700,18647000000,0,0,47000,48000,46300
2022-05-31,16.55,48900,1.4(2.95 %),852100,41375000000,0,0,47300,49900,46500
2022-06-01,16.75,49500,0.6(1.23 %),573200,28097000000,0,0,49400,49900,48000
2022-06-02,17.9,52900,3.4(6.87 %),992700,51722000000,0,0,49800,52900,49300
2022-06-03,17.7,52300,-0.6(-1.13 %),735100,38727000000,0,0,53000,53900,51500
2022-06-06,18.27,54000,1.7(3.25 %),751800,40845000000,0,0,52300,55500,52300
2022-06-07,18.61,55000,1(1.85 %),905400,49124000000,0,0,53100,57000,53100
2022-06-08,18.75,55400,0.4(0.73 %),519400,29018000000,0,0,55500,56900,55000
2022-06-09,18.41,54400,-1(-1.81 %),494400,26891000000,20000,1184000000,55400,55500,53700
2022-06-10,17.46,51600,-2.8(-5.15 %),637000,34529000000,0,0,53200,56500,51600
2022-06-13,16.24,48000,-3.6(-6.98 %),1059700,51597000000,0,0,48500,50500,48000
2022-06-14,16.65,49200,1.2(2.50 %),664300,31924000000,0,0,46300,49400,46300
2022-06-15,16.41,48500,-0.7(-1.42 %),583600,27663000000,0,0,49500,49500,46050
2022-06-16,17.53,51800,3.3(6.80 %),904400,46249000000,0,0,50000,51800,49050
2022-06-17,18.44,54500,2.7(5.21 %),1205100,63892000000,0,0,51000,55000,50500
2022-06-20,18.27,54000,-0.5(-0.92 %),1194500,65914000000,0,0,55700,56600,54000
2022-06-21,17.02,50300,-3.7(-6.85 %),597100,31016000000,0,0,53300,53900,50300
2022-06-22,15.84,46800,-3.5(-6.96 %),862700,40861000000,0,0,50000,50000,46800
2022-06-23,16.61,49100,2.3(4.91 %),659500,31498000000,0,0,45400,49500,44000
2022-06-24,16.33,46800,-0.8(-1.68 %),334000,15963000000,0,0,48550,48800,46800
2022-06-27,15.2,43550,-3.25(-6.94 %),451500,20934000000,0,0,47000,48250,43550
2022-06-28,14.66,42000,-1.6(-3.67 %),1291100,55584000000,0,0,44200,44450,41100
2022-06-29,15.01,43000,1(2.38 %),333500,14227000000,0,0,41300,43450,41300
2022-06-30,15.6,44700,1.7(3.95 %),534300,24140000000,0,0,43350,46000,43350
2022-07-01,15.55,44550,-0.15(-0.34 %),596700,26053000000,0,0,44150,44800,42000
2022-07-04,16.04,45950,1.35(3.03 %),636200,28749000000,0,0,45400,46300,44150
2022-07-05,14.92,42750,-3.25(-7.07 %),599500,26452000000,0,0,46200,46200,42750
2022-07-06,13.89,39800,-3(-7.01 %),502400,20805000000,0,0,41950,43000,39800
2022-07-07,14.45,41400,1.6(4.02 %),528300,21348000000,0,0,39800,41900,38500
2022-07-08,14.5,41550,0.15(0.36 %),181100,7579000000,0,0,42200,42600,41500
2022-07-11,14.15,40550,-1.05(-2.52 %),438300,18199000000,0,0,41550,42450,40550
2022-07-12,15.13,43350,2.75(6.77 %),407000,17169000000,0,0,40950,43350,40500
2022-07-13,14.9,42700,-0.7(-1.61 %),597300,25918000000,0,0,44200,44350,42100
2022-07-14,15.62,44750,2.05(4.80 %),680900,29859000000,100000,4300000000,42600,45000,42050
2022-07-15,15.01,43000,-1.8(-4.02 %),603400,26525000000,0,0,44700,45500,43000
2022-07-18,15.1,43250,0.25(0.58 %),331400,14484000000,0,0,43850,44300,43000
2022-07-19,15.65,44850,1.55(3.58 %),541300,23741000000,100000,4300000000,43300,45000,42400
2022-07-20,16.3,46700,1.8(4.01 %),864400,40256000000,0,0,45500,47900,45300
2022-07-21,16.02,45900,-0.8(-1.71 %),354600,16449000000,0,0,46900,47100,45600
2022-07-22,15.36,44000,-1.9(-4.14 %),553100,24864000000,100000,4550000000,46200,46200,42700
2022-07-25,15.58,44650,0.65(1.48 %),276200,12267000000,0,0,44000,45000,43500
2022-07-26,15.22,43600,-1.1(-2.46 %),292300,12977000000,0,0,44400,45000,43600
2022-07-27,15.36,44000,0.4(0.92 %),248200,10933000000,100000,4550000000,43500,44500,43500
2022-07-28,15.57,44600,0.6(1.36 %),484000,21646000000,0,0,44950,45500,44000
2022-07-29,14.8,42400,-2.2(-4.93 %),867800,37758000000,0,0,45100,45100,42100
2022-08-01,15.15,43400,1(2.36 %),369400,15741000000,0,0,42900,43400,42100
2022-08-02,15.01,43000,-0.4(-0.92 %),270100,11706000000,0,0,43500,43900,43000
2022-08-03,15.36,44000,1(2.33 %),393300,17060000000,0,0,42650,44100,42500
2022-08-04,15.58,44650,0.65(1.48 %),541300,24191000000,0,0,44000,45400,44000
2022-08-05,15.53,44500,-0.2(-0.45 %),208900,9281000000,0,0,44500,44750,44100
2022-08-08,15.92,45600,1.1(2.47 %),557900,25406000000,0,0,44500,46000,44500
2022-08-09,16.54,47400,1.8(3.95 %),977600,46030000000,0,0,45900,47900,45800
2022-08-10,16.23,46500,-0.9(-1.90 %),412400,19244000000,0,0,47300,47300,46400
2022-08-11,15.71,45000,-1.5(-3.23 %),723000,33262000000,0,0,46500,47000,45000
2022-08-12,15.92,45600,0.6(1.33 %),400000,18092000000,0,0,45400,45950,44500
2022-08-15,16.47,47200,1.6(3.51 %),482200,22559000000,100000,4600000000,46050,47300,45700
2022-08-16,16.44,47100,-0.1(-0.21 %),514300,24294000000,0,0,47350,47550,46700
2022-08-17,16.16,46300,-0.8(-1.70 %),457300,21317000000,0,0,47100,47200,46300
2022-08-18,16.93,48500,2.2(4.75 %),1315600,63184000000,100000,4600000000,46650,49450,46200
2022-08-19,17.03,48800,0.3(0.62 %),628300,30646000000,0,0,49000,49500,48050
2022-08-22,17.43,49950,1.15(2.36 %),724200,36176000000,0,0,48500,51200,48300
2022-08-23,17.63,50500,0.5(1.00 %),756300,37293000000,100000,4650000000,49400,50500,48550
2022-08-24,17.45,50000,-0.5(-0.99 %),740400,37324000000,0,0,50500,51600,49500
2022-08-25,17.66,50600,0.6(1.20 %),849500,43099000000,0,0,50000,51700,49650
2022-08-26,16.96,48600,-2(-3.95 %),760800,37877000000,0,0,50600,51000,48600
2022-08-29,17.59,50400,1.8(3.70 %),1149100,56485000000,100000,4900000000,48000,50400,48000
2022-08-30,17.59,50400,0(0.00 %),710900,36353000000,0,0,51400,52400,50200
2022-08-31,17.52,50200,-0.2(-0.40 %),473900,23693000000,100000,4900000000,50400,50800,49400
2022-09-05,17.35,49700,-0.5(-1.00 %),592600,29925000000,0,0,50200,51300,49700
2022-09-06,16.98,48650,-1.05(-2.11 %),810300,40158000000,0,0,49700,50800,48500
2022-09-07,16.14,46250,-2.45(-5.03 %),836800,40138000000,0,0,48650,49350,46250
2022-09-08,16.23,46500,0.2(0.43 %),741600,34600000000,50000,2350000000,46350,47550,46100
2022-09-09,16.51,47300,0.8(1.72 %),308500,14432000000,0,0,47200,47300,46200
2022-09-12,16.63,47650,0.35(0.74 %),309500,14791000000,50000,2335000000,48300,48300,47500
2022-09-13,16.77,48050,0.35(0.73 %),462000,22106000000,0,0,47400,48600,47100
2022-09-14,16.58,47500,-0.6(-1.25 %),536500,25362000000,0,0,47300,47800,46500
2022-09-15,16.46,47150,-0.35(-0.74 %),425500,20326000000,0,0,48000,48400,47150
2022-09-16,16.06,46000,-1.2(-2.54 %),614500,28585000000,0,0,47150,47400,45900
2022-09-19,15.15,43400,-2.6(-5.65 %),582800,25970000000,0,0,45950,46450,43400
2022-09-20,15.57,44600,1.2(2.76 %),281400,12316000000,0,0,43800,44850,43100
2022-09-21,15.29,43800,-0.8(-1.79 %),140900,6193000000,0,0,44450,44450,43650
