Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-01-23,2.72,6200,0.2(3.33 %),575270,3474434000,0,0,5900,6200,5900
2014-01-24,2.67,6100,-0.1(-1.61 %),523330,3187236000,0,0,6100,6200,6000
2014-01-27,2.72,6200,0.1(1.64 %),341610,2098931000,0,0,6000,6200,6000
2014-02-06,2.81,6400,0.2(3.23 %),548840,3462736000,0,0,6200,6400,6200
2014-02-07,2.98,6800,0.4(6.25 %),4877800,32720336000,0,0,6400,6800,6400
2014-02-10,2.98,6800,0(0.00 %),2001730,13676462000,0,0,6800,7000,6700
2014-02-11,3.02,6900,0.1(1.47 %),3574080,25053815000,0,0,6900,7200,6800
2014-02-12,3.07,7000,0.1(1.45 %),1895630,13215436000,0,0,6900,7100,6900
2014-02-13,3.24,7400,0.4(5.71 %),3284950,23872600000,163410,1119359000,7100,7400,7000
2014-02-14,3.37,7700,0.3(4.05 %),2332090,17873147000,0,0,7700,7800,7500
2014-02-17,3.33,7600,-0.1(-1.30 %),2161260,16399118000,0,0,7700,7800,7400
2014-02-18,3.46,7900,0.3(3.95 %),2474940,19411474000,0,0,7700,8000,7600
2014-02-19,3.42,7800,-0.1(-1.27 %),1421120,11047517000,0,0,7900,8000,7600
2014-02-20,3.2,7300,-0.5(-6.41 %),2892440,21738271000,0,0,7800,7900,7300
2014-02-21,3.16,7200,-0.1(-1.37 %),1971230,13992430000,0,0,7100,7300,6900
2014-02-24,3.24,7400,0.2(2.78 %),1171390,8606881000,0,0,7300,7500,7200
2014-02-25,3.24,7400,0(0.00 %),1453670,10762774000,0,0,7300,7500,7300
2014-02-26,3.24,7400,0(0.00 %),1921790,14010095000,0,0,7400,7500,7200
2014-02-27,3.24,7400,0(0.00 %),2869480,21580638000,0,0,7400,7700,7300
2014-02-28,3.24,7400,0(0.00 %),986710,7262128000,0,0,7400,7500,7300
2014-03-03,3.02,6900,-0.5(-6.76 %),2605860,18002711000,0,0,6900,7000,6900
2014-03-04,2.94,6700,-0.2(-2.90 %),6860530,44774230000,0,0,6500,6700,6500
2014-03-05,2.89,6600,-0.1(-1.49 %),1626310,10851797000,0,0,6800,6800,6600
2014-03-06,3.02,6900,0.3(4.55 %),2763750,19034389000,0,0,6600,7000,6500
2014-03-07,2.98,6800,-0.1(-1.45 %),2255340,15522210000,0,0,6800,7000,6700
2014-03-10,3.07,7000,0.2(2.94 %),1535290,10694427000,0,0,6800,7100,6700
2014-03-11,3.07,7000,0(0.00 %),2203430,15510689000,30000,210000000,7100,7200,6900
2014-03-12,3.16,7200,0.2(2.86 %),4792550,34733637000,0,0,7200,7400,7000
2014-03-13,3.2,7300,0.1(1.39 %),1230970,8882726000,0,0,7200,7300,7100
2014-03-14,3.42,7800,0.5(6.85 %),5816350,44923858000,83250,607725000,7400,7800,7300
2014-03-17,3.55,8100,0.3(3.85 %),2825810,22573908000,0,0,8100,8100,7800
2014-03-18,3.46,7900,-0.2(-2.47 %),2352150,18935643000,0,0,8200,8200,7900
2014-03-19,3.55,8100,0.2(2.53 %),3423930,27291535000,0,0,7900,8100,7800
2014-03-20,3.46,7900,-0.2(-2.47 %),1913820,15249070000,0,0,8200,8200,7700
2014-03-21,3.68,8400,0.5(6.33 %),3529920,29396696000,0,0,7900,8400,7900
2014-03-24,3.86,8800,0.4(4.76 %),2654980,22920860000,20000,158000000,8700,8900,8400
2014-03-25,3.73,8500,-0.3(-3.41 %),2839880,24611399000,0,0,8800,8900,8400
2014-03-26,3.59,8200,-0.3(-3.53 %),3050880,25587451000,0,0,8500,8700,8100
2014-03-27,3.64,8300,0.1(1.22 %),1068180,8681734000,0,0,8200,8300,7900
2014-03-28,3.55,8100,-0.2(-2.41 %),1110420,9189208000,0,0,8400,8500,8100
2014-03-31,3.51,8000,-0.1(-1.23 %),1380430,11209616000,0,0,8200,8300,8000
2014-04-01,3.29,7500,-0.5(-6.25 %),2354040,18033850000,0,0,8000,8000,7500
2014-04-02,3.2,7300,-0.2(-2.67 %),2891540,21136116000,0,0,7400,7600,7200
2014-04-03,3.42,7800,0.5(6.85 %),1566070,12033918000,0,0,7400,7800,7400
2014-04-04,3.37,7700,-0.1(-1.28 %),1253660,9731814000,0,0,7800,8000,7600
