Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-04-21,9.55,10250,-0.05(-0.49 %),8400,86000000,0,0,10250,10250,10250
2022-04-22,9.13,9800,-0.45(-4.39 %),7900,78000000,0,0,9800,10050,9550
2022-04-25,9.36,10050,0.25(2.55 %),8300,83000000,0,0,10000,10050,9990
2022-04-26,9.32,10000,-0.1(-0.99 %),25500,255000000,0,0,10100,10500,10000
2022-04-27,9.5,10200,0.2(2.00 %),17400,178000000,0,0,10300,10300,10200
2022-04-28,9.83,10550,0.35(3.43 %),200,2000000,0,0,10550,10550,10550
2022-04-29,9.46,10150,-0.45(-4.25 %),7100,73000000,0,0,10500,10500,10150
2022-05-04,9.6,10300,0.1(0.98 %),12600,131000000,0,0,10150,10500,10150
2022-05-05,9.6,10300,0(0.00 %),3700,38000000,0,0,10500,10500,10300
2022-05-06,9.55,10250,-0.05(-0.49 %),1300,13000000,0,0,9710,10250,9710
2022-05-09,9.55,10250,-0.05(-0.49 %),8000,82000000,0,0,10250,10900,10250
2022-05-10,9.88,10600,0.3(2.91 %),7200,76000000,0,0,9720,10700,9720
2022-05-11,9.83,10550,-0.05(-0.47 %),200,2000000,0,0,10050,10550,10050
2022-05-12,9.5,10200,-0.35(-3.32 %),300,3000000,0,0,10500,10500,10200
2022-05-13,8.92,9570,-0.63(-6.18 %),9600,92000000,0,0,9720,9800,9550
2022-05-16,8.94,9600,0(0.00 %),3300,31000000,0,0,10200,10200,9600
2022-05-17,9.46,10150,0.55(5.73 %),3900,39000000,0,0,10250,10250,10100
2022-05-18,9.13,9800,-0.4(-3.92 %),2000,20000000,0,0,10150,10150,9800
2022-05-19,9.5,10200,0.4(4.08 %),6800,70000000,0,0,10450,10450,10200
2022-05-20,9.5,10200,0(0.00 %),100,1000000,0,0,10200,10200,10200
2022-05-23,9.55,10250,0.05(0.49 %),8100,83000000,0,0,10200,10350,10100
2022-05-24,9.89,9890,0.39(4.11 %),800,7000000,0,0,9570,9890,9570
2022-05-25,9.79,9790,-0.11(-1.11 %),5800,56000000,0,0,9350,9790,9350
2022-05-26,9.4,9400,-0.4(-4.08 %),14100,131000000,0,0,9250,9730,9200
2022-05-27,9.44,9440,0.04(0.43 %),5100,48000000,0,0,9400,9500,9400
2022-05-30,9.44,9440,0.04(0.43 %),0,0,0,0,9440,9440,9440
2022-05-31,9.65,9650,0.25(2.66 %),24000,230000000,0,0,9110,9800,9110
2022-06-01,9.65,9650,-0.05(-0.52 %),0,0,0,0,9650,9650,9650
2022-06-02,9.6,9600,-0.1(-1.03 %),6900,66000000,0,0,9640,9640,9370
2022-06-03,9.4,9400,-0.2(-2.08 %),100,0,0,0,9400,9400,9400
2022-06-06,9.4,9400,0(0.00 %),3500,33000000,0,0,9430,9460,9400
2022-06-07,9.32,9320,-0.08(-0.85 %),200,1000000,0,0,9400,9400,9320
