Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-06-20,13.13,22700,-0.05(-0.22 %),12650,287000000,0,0,22800,22800,22600
2019-06-21,13.08,22600,-0.1(-0.44 %),21630,489000000,0,0,22800,22800,22550
2019-06-24,13.13,22700,0.1(0.44 %),15090,341000000,0,0,22600,22700,22600
2019-06-25,13.19,22800,0.1(0.44 %),20930,480000000,0,0,22700,23850,22700
2019-06-26,13.13,22700,-0.1(-0.44 %),14490,331000000,0,0,22900,22950,22700
2019-06-27,13.25,22900,0.2(0.88 %),8830,201000000,0,0,22900,22900,22700
2019-06-28,13.25,22900,0(0.00 %),17200,393000000,0,0,22900,23000,22800
2019-07-01,13.22,22850,-0.05(-0.22 %),8410,192000000,0,0,22850,23000,22800
2019-07-02,13.22,22850,0(0.00 %),34820,796000000,0,0,22850,22900,22850
2019-07-03,13.31,23000,0.15(0.66 %),24630,564000000,0,0,22900,23000,22850
2019-07-04,13.31,23000,0(0.00 %),17420,401000000,0,0,23000,23100,22900
2019-07-05,13.31,23000,0(0.00 %),3360,77000000,0,0,23000,23000,23000
2019-07-08,13.28,22950,-0.05(-0.22 %),14950,344000000,0,0,23050,23050,22950
2019-07-09,13.37,23100,0.15(0.65 %),3370,78000000,0,0,23000,23100,23000
2019-07-10,13.63,23550,0.45(1.95 %),22100,522000000,0,0,23800,23800,23250
2019-07-11,13.71,23700,0.15(0.64 %),10230,242000000,0,0,23550,23700,23550
2019-07-12,13.71,23700,0(0.00 %),37240,883000000,0,0,23850,23850,23700
2019-07-15,13.63,23550,-0.15(-0.63 %),25220,595000000,0,0,23700,23700,23500
2019-07-16,14.18,24500,0.95(4.03 %),153830,3716000000,0,0,23550,24700,23550
2019-07-17,14.12,24400,-0.1(-0.41 %),2660,65000000,0,0,24000,24500,24000
2019-07-18,14.12,24400,0(0.00 %),5120,124000000,0,0,24400,24400,24000
2019-07-19,13.89,24000,-0.4(-1.64 %),45340,1085000000,0,0,24000,24300,23700
2019-07-22,13.97,24150,0.15(0.62 %),30050,723000000,0,0,23800,24400,23700
2019-07-23,13.89,24000,-0.15(-0.62 %),39840,957000000,0,0,24150,24150,24000
2019-07-24,13.71,23700,-0.3(-1.25 %),15990,382000000,0,0,24000,24000,23700
2019-07-25,13.83,23900,0.2(0.84 %),11730,280000000,0,0,24000,24000,23700
2019-07-26,13.71,23700,-0.2(-0.84 %),10110,241000000,0,0,23900,23900,23700
2019-07-29,13.71,23700,0(0.00 %),12200,290000000,0,0,23700,23900,23700
2019-07-30,13.6,23500,-0.2(-0.84 %),11780,278000000,0,0,23700,23950,23500
2019-07-31,13.6,23500,0(0.00 %),11140,261000000,0,0,23500,23600,23100
2019-08-01,13.6,23500,0(0.00 %),800,19000000,0,0,23500,23600,23500
2019-08-02,13.83,23900,0.4(1.70 %),2370,55000000,0,0,23100,23950,23000
2019-08-05,13.77,23800,-0.1(-0.42 %),1560,37000000,0,0,23950,23950,23450
2019-08-06,13.6,23500,-0.3(-1.26 %),17470,398000000,0,0,22800,23750,22600
2019-08-07,13.19,22800,-0.7(-2.98 %),8760,199000000,0,0,22800,23200,22600
2019-08-08,13.42,23200,0.4(1.75 %),6630,152000000,0,0,23500,23500,22750
2019-08-09,13.31,23000,-0.2(-0.86 %),14400,331000000,0,0,23000,23100,22900
2019-08-12,13.31,23000,0(0.00 %),3740,86000000,0,0,23000,23000,22900
2019-08-13,13.31,23000,0(0.00 %),8520,196000000,0,0,23000,23500,22950
2019-08-14,13.19,22800,-0.2(-0.87 %),8480,194000000,0,0,23500,23500,22700
2019-08-15,13.31,23000,0.2(0.88 %),10830,247000000,0,0,22900,23000,22400
2019-08-16,13.31,23000,0(0.00 %),47410,1053000000,0,0,23300,23300,22000
2019-08-19,13.31,23000,0(0.00 %),6480,147000000,0,0,22800,23000,22300
2019-08-20,13.25,22900,-0.1(-0.43 %),24730,564000000,0,0,22900,22900,22700
2019-08-21,13.13,22700,-0.2(-0.87 %),37670,860000000,0,0,22700,23000,22650
2019-08-22,13.13,22700,0(0.00 %),10100,229000000,0,0,22600,23200,22600
2019-08-23,13.13,22700,0(0.00 %),21440,488000000,0,0,22750,22850,22700
2019-08-26,13.31,23000,0.3(1.32 %),30200,694000000,0,0,22700,23000,22650
2019-08-27,13.25,22900,-0.1(-0.43 %),27720,637000000,0,0,22900,23100,22900
2019-08-28,13.28,22950,0.05(0.22 %),1020,23000000,0,0,23050,23050,22950
2019-08-29,13.28,22950,0(0.00 %),3730,86000000,0,0,22950,23000,22950
2019-08-30,13.19,22800,-0.15(-0.65 %),6230,143000000,0,0,23000,23050,22700
2019-09-03,13.19,22800,0(0.00 %),930,21000000,0,0,22850,23050,22800
2019-09-04,13.28,22950,0.15(0.66 %),8310,189000000,0,0,22750,22950,22750
2019-09-05,13.28,22950,0(0.00 %),10510,240000000,0,0,22950,23050,22800
2019-09-06,13.25,22900,-0.05(-0.22 %),13590,311000000,0,0,22900,22900,22850
2019-09-09,13.19,22800,-0.1(-0.44 %),9730,223000000,0,0,22900,22900,22800
2019-09-10,13.25,22900,0.1(0.44 %),8470,193000000,0,0,22800,22900,22800
2019-09-11,13.16,22750,-0.15(-0.66 %),7500,171000000,0,0,22800,22900,22750
2019-09-12,13.22,22850,0.1(0.44 %),33060,756000000,0,0,23050,23050,22750
2019-09-13,13.19,22800,-0.05(-0.22 %),12600,287000000,0,0,22750,22800,22650
2019-09-16,13.25,22900,0.1(0.44 %),9730,222000000,0,0,22750,22900,22700
2019-09-17,13.19,22800,-0.1(-0.44 %),23630,539000000,0,0,22900,22900,22750
2019-09-18,13.22,22850,0.05(0.22 %),8700,199000000,0,0,23000,23500,22850
2019-09-19,13.31,23000,0.15(0.66 %),17420,399000000,0,0,22850,23400,22850
2019-09-20,13.25,22900,-0.1(-0.43 %),31060,715000000,0,0,23000,23200,22900
2019-09-23,13.37,23100,0.2(0.87 %),36870,852000000,0,0,23200,23200,23000
2019-09-24,13.37,23100,0(0.00 %),35300,815000000,0,0,23100,23100,23050
2019-09-25,13.37,23100,0(0.00 %),60480,1396000000,0,0,23100,23400,23050
2019-09-26,13.39,23150,0.05(0.22 %),6950,161000000,0,0,23150,23150,23100
2019-09-27,13.39,23150,0(0.00 %),10850,251000000,0,0,23200,23200,23100
