Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-16,23.13,28100,0.2(0.72 %),23047,647799300,0,0,28000,28300,27900
2023-08-17,22.8,27700,-0.4(-1.42 %),224663,6197948900,0,0,28200,28300,27100
2023-08-18,22.47,27300,-0.3(-1.09 %),94860,2598571200,0,0,27500,27800,27100
2023-08-21,22.23,27000,-0.4(-1.46 %),64120,1739086000,0,0,27300,27400,27000
2023-08-22,22.23,27000,-0.1(-0.37 %),66621,1790415300,0,0,27100,27100,26700
2023-08-23,21.98,26700,-0.2(-0.74 %),63428,1699309600,0,0,26900,26900,26700
2023-08-24,22.23,27000,0.2(0.75 %),27014,725295200,0,0,26800,27000,26800
2023-08-25,22.23,27000,0.2(0.75 %),10472,283794800,0,0,27300,27500,26800
2023-08-28,22.39,27200,0.1(0.37 %),11184,303329800,0,0,27100,27200,27000
2023-08-29,22.31,27100,0(0.00 %),18411,498225100,0,0,27000,27100,27000
2023-08-30,22.56,27400,0.3(1.11 %),12212,332208200,0,0,27100,27400,27100
2023-08-31,22.97,27900,0.7(2.57 %),64608,1803794800,0,0,27600,28000,27500
2023-09-05,23.87,29000,1.1(3.94 %),108985,3161188100,0,0,28000,29300,28000
2023-09-06,23.96,29100,0.1(0.34 %),52246,1504164600,0,0,29400,29400,28400
2023-09-07,23.63,28700,-0.1(-0.35 %),62026,1780833700,0,0,29100,29100,28500
2023-09-08,23.63,28700,0(0.00 %),42792,1238846900,0,0,28500,29100,28500
2023-09-11,23.79,28900,-0.1(-0.34 %),83807,2433563000,0,0,29200,29400,28600
2023-09-12,23.79,28900,-0.1(-0.34 %),10378,297770600,0,0,28600,29000,28500
2023-09-13,23.87,29000,0.3(1.05 %),46156,1345192000,0,0,29000,29400,28900
2023-09-14,25.6,31050,2(6.87 %),182936,5600506600,0,0,29300,31050,29300
2023-09-15,27.0,32800,2.2(7.19 %),154630,5070424200,0,0,32000,33200,32000
2023-09-18,26.34,32000,-0.8(-2.44 %),71092,2284832100,0,0,32800,32800,31900
2023-09-19,25.68,31200,-0.9(-2.80 %),67153,2081328200,0,0,32000,32000,30300
2023-09-20,26.34,32000,1(3.23 %),64505,2058489900,0,0,31700,32900,30600
2023-09-21,26.26,31900,0(0.00 %),30761,982823700,0,0,32200,32200,31800
2023-09-22,26.18,31800,-0.2(-0.62 %),67187,2127886100,0,0,31600,32200,30900
2023-09-25,26.18,31800,0.1(0.32 %),66186,2168233300,0,0,31800,33500,31700
2023-09-26,25.85,31400,-1.4(-4.27 %),14625,465194000,0,0,32800,32800,31400
2023-09-27,26.34,32000,0.2(0.63 %),51054,1594461000,0,0,31300,32000,31000
2023-09-28,25.52,31000,-0.2(-0.64 %),38500,1178573700,1458,38782800,31400,31400,30100
2023-09-29,25.93,31500,0.9(2.94 %),12739,395681500,0,0,30900,31500,30900
2023-10-02,26.26,31900,0.8(2.57 %),6200,197960000,0,0,31900,32000,31900
2023-10-03,25.52,31000,-0.9(-2.82 %),26916,837187600,0,0,31500,31500,30900
2023-10-04,25.93,31500,0.4(1.29 %),19254,596391900,0,0,31200,31500,30800
2023-10-05,25.85,31400,0.4(1.29 %),16434,516736700,0,0,31300,31600,31300
2023-10-06,26.18,31800,0.4(1.27 %),10770,341647900,0,0,31500,31900,31500
2023-10-09,26.26,31900,0.2(0.63 %),6914,220938000,0,0,32100,32100,31800
2023-10-10,26.43,32100,0.1(0.31 %),21722,699955000,0,0,32000,32500,32000
2023-10-11,27.17,33000,0.8(2.48 %),64695,2129748600,0,0,32300,33300,32300
2023-10-12,27.25,33100,0.2(0.61 %),36553,1210997300,0,0,32900,33500,32900
2023-10-13,27.25,33100,0(0.00 %),14994,494468600,0,0,32800,33300,32100
2023-10-16,27.17,33000,0(0.00 %),11526,380043200,0,0,33000,33200,32200
2023-10-17,26.34,32000,-1(-3.03 %),18900,617310000,0,0,33000,33000,32000
2023-10-18,26.34,32000,-0.7(-2.14 %),19500,622300000,0,0,32700,32700,31600
2023-10-19,26.01,31600,-0.3(-0.94 %),28800,907220000,0,0,31600,31600,31200
2023-10-20,25.93,31500,0(0.00 %),70700,2209430000,0,0,31400,31500,31000
2023-10-23,26.18,31800,0.5(1.60 %),82240,2617987000,0,0,31500,32200,31500
2023-10-24,27.08,32900,1.1(3.46 %),42324,1377718900,0,0,32000,33000,32000
2023-10-25,27.08,32900,0.3(0.92 %),37800,1241340000,0,0,32600,33000,32600
2023-10-26,26.1,31700,-1.1(-3.35 %),70300,2228930000,0,0,32600,32600,31300
2023-10-27,25.93,31500,-0.2(-0.63 %),157569,4956723200,0,0,31800,31800,31000
2023-10-30,25.52,31000,-0.5(-1.59 %),31839,992528000,0,0,31500,31500,31000
2023-11-10,26.34,32000,-0.4(-1.23 %),51500,1640000000,0,0,32100,32300,31550
2023-11-13,25.93,31500,-0.5(-1.56 %),24700,782000000,0,0,32200,32200,31300
2023-11-14,25.77,31300,-0.2(-0.63 %),67000,2107000000,0,0,31500,31700,31300
2023-11-15,25.85,31400,0.1(0.32 %),27600,866000000,0,0,31500,31550,31300
2023-11-16,25.85,31400,0(0.00 %),12000,374000000,0,0,31100,31400,31100
2023-11-17,25.52,31000,-0.4(-1.27 %),41100,1280000000,0,0,31500,31700,30600
2023-11-20,25.11,30500,-0.5(-1.61 %),49300,1507000000,0,0,30500,31100,30500
2023-11-21,25.11,30500,0(0.00 %),13800,418000000,0,0,31000,31000,29600
2023-11-22,25.03,30400,-0.1(-0.33 %),27400,834000000,0,0,30500,30700,30300
2023-11-23,25.11,30500,0.1(0.33 %),29500,896000000,0,0,30300,30550,30300
2023-11-24,24.7,30000,-0.5(-1.64 %),37300,1120000000,0,0,30100,30200,29800
2023-11-27,24.78,30100,0.1(0.33 %),2000,60000000,0,0,30000,30100,30000
2023-11-28,25.52,31000,0.9(2.99 %),32300,982000000,0,0,30000,31500,30000
2023-11-29,25.6,31100,0.1(0.32 %),16100,500000000,0,0,31000,31350,30700
2023-11-30,25.77,31300,0.2(0.64 %),14300,447000000,0,0,31150,31700,31150
2023-12-01,25.77,31300,0(0.00 %),37100,1161000000,0,0,31300,31400,31200
2023-12-04,26.67,32400,1.1(3.51 %),61300,1973000000,0,0,31400,32500,31400
2023-12-05,27.29,33150,0.75(2.31 %),69600,2295000000,0,0,32450,33150,32450
2023-12-06,28.61,34750,1.6(4.83 %),111600,3838000000,0,0,33900,35000,33350
2023-12-07,27.99,34000,-0.75(-2.16 %),35800,1225000000,0,0,34750,34750,33700
2023-12-08,28.07,34100,0.1(0.29 %),37400,1300000000,0,0,34000,35000,34000
2023-12-11,28.36,34450,0.35(1.03 %),43900,1523000000,0,0,34100,35000,34100
2023-12-12,28.4,34500,0.05(0.15 %),101900,3553000000,0,0,34450,35000,34450
2023-12-13,28.65,34800,0.3(0.87 %),52500,1827000000,0,0,34800,35000,34400
2023-12-14,28.65,34800,0(0.00 %),40200,1398000000,0,0,34800,34900,34500
2023-12-15,28.57,34700,-0.1(-0.29 %),45500,1579000000,0,0,34700,34800,34450
2023-12-18,28.61,34750,0.05(0.14 %),42700,1479000000,0,0,34500,34850,34300
2023-12-19,28.24,34300,-0.45(-1.29 %),53900,1860000000,0,0,34700,34700,34300
2023-12-20,28.52,34650,0.35(1.02 %),36200,1247000000,0,0,34300,34800,34050
2023-12-21,28.32,34400,-0.25(-0.72 %),31300,1076000000,0,0,34400,34700,34200
