Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-06-11,4.7,11400,0(0.00 %),2020,22078000,0,0,11400,11400,10900
2012-06-12,4.91,11900,0.5(4.39 %),5010,55092000,0,0,10900,11900,10900
2012-06-13,4.87,11800,-0.1(-0.84 %),1410,16228000,0,0,11400,11800,11400
2012-06-14,4.83,11700,-0.1(-0.85 %),1550,17540000,0,0,11800,11900,11300
2012-06-15,4.95,12000,0.3(2.56 %),2620,31434000,0,0,11700,12000,11700
2012-06-18,4.95,12000,0(0.00 %),30,360000,0,0,12000,12000,12000
2012-06-19,4.74,11500,-0.5(-4.17 %),60,693000,0,0,11500,11800,11500
2012-06-20,4.87,11800,0.3(2.61 %),30,354000,0,0,11800,11800,11800
2012-06-21,4.83,11700,-0.1(-0.85 %),8710,99307000,0,0,11700,11700,11300
2012-06-22,4.83,11700,0(0.00 %),2420,27614000,0,0,11700,11700,11200
2012-06-25,4.62,11200,-0.5(-4.27 %),1350,15279000,0,0,11700,11700,11200
2012-06-26,4.62,11200,0(0.00 %),760,8261000,0,0,11200,11200,10700
2012-06-27,4.62,11200,0(0.00 %),1680,18035000,0,0,11200,11200,10700
2012-06-28,4.54,11000,-0.2(-1.79 %),1270,13610000,0,0,10700,11000,10700
2012-06-29,4.54,11000,0(0.00 %),1340,14160000,0,0,10500,11000,10500
2012-07-02,4.5,10900,-0.1(-0.91 %),6140,64909000,0,0,11000,11000,10500
2012-07-03,4.29,10400,-0.5(-4.59 %),3690,38386000,0,0,10900,10900,10400
2012-07-04,4.45,10800,0.4(3.85 %),50,528000,0,0,10500,10800,10500
2012-07-05,4.25,10300,-0.5(-4.63 %),2630,27097000,0,0,10300,10700,10300
2012-07-06,4.45,10800,0.5(4.85 %),100,1064000,0,0,10600,10800,10600
2012-07-09,4.33,10500,-0.3(-2.78 %),20,210000,0,0,10500,10500,10500
2012-07-10,4.12,10000,-0.5(-4.76 %),1560,16000000,0,0,11000,11000,10000
2012-07-11,4.33,10500,0(0.00 %),1220,12240000,0,0,10000,10500,10000
2012-07-12,4.33,10500,0(0.00 %),210,2210000,0,0,11000,11000,10500
2012-07-13,4.12,10000,-0.5(-4.76 %),2430,25905000,0,0,10500,10900,10000
2012-07-16,3.92,9500,-0.5(-5.00 %),1110,10565000,0,0,10500,10500,9500
2012-07-17,3.75,9100,-0.4(-4.21 %),5940,55396000,0,0,9100,9900,9100
2012-07-18,3.92,9500,0.4(4.40 %),6880,64360000,0,0,9500,9500,9300
2012-07-19,4.08,9900,0.4(4.21 %),680,6720000,0,0,9900,9900,9500
2012-07-20,4.04,9800,-0.1(-1.01 %),610,6090000,0,0,9900,10300,9800
2012-07-23,4.21,10200,0.4(4.08 %),2500,25500000,0,0,10200,10200,10200
2012-07-24,4.41,10700,0.5(4.90 %),1330,14231000,0,0,10700,10700,10700
2012-07-25,4.62,11200,0.5(4.67 %),31220,349664000,0,0,11200,11200,11200
2012-07-26,4.83,11700,0.5(4.46 %),37370,436477000,0,0,11700,11700,11500
2012-07-27,4.62,11200,-0.5(-4.27 %),11970,136997000,0,0,12100,12100,11200
2012-07-30,4.41,10700,-0.5(-4.46 %),6640,71243000,0,0,11700,11700,10700
2012-07-31,4.41,10700,0(0.00 %),4870,52163000,0,0,10700,11200,10700
2012-08-01,4.41,10700,0(0.00 %),4990,53630000,0,0,11000,11200,10600
2012-08-02,4.54,11000,0.3(2.80 %),700,7502000,0,0,11000,11000,10700
2012-08-03,4.54,11000,0(0.00 %),6250,66908000,0,0,10600,11000,10600
2012-08-06,4.41,10700,-0.3(-2.73 %),9070,97783000,0,0,11000,11400,10600
2012-08-07,4.41,10700,0(0.00 %),3130,33704000,0,0,10700,11000,10700
2012-08-08,4.54,11000,0.3(2.80 %),7630,82530000,0,0,11000,11000,10700
2012-08-09,4.5,10900,-0.1(-0.91 %),4410,48072000,0,0,11100,11100,10900
2012-08-10,4.33,10500,-0.4(-3.67 %),1510,16010000,0,0,11000,11000,10500
2012-08-13,4.33,10500,0(0.00 %),6150,64462000,0,0,10800,11000,10300
2012-08-14,4.37,10600,0.1(0.95 %),2460,26274000,0,0,10900,10900,10600
2012-08-15,4.41,10700,0.1(0.94 %),720,7702000,0,0,10600,10900,10600
2012-08-16,4.37,10600,-0.1(-0.93 %),520,5516000,0,0,11000,11000,10600
2012-08-17,4.41,10700,0.1(0.94 %),1430,15303000,0,0,10800,10800,10700
2012-08-20,4.45,10800,0.1(0.93 %),5580,60015000,0,0,10800,11000,10700
2012-08-21,4.25,10300,-0.5(-4.63 %),22860,237224000,0,0,10700,10700,10300
2012-08-22,4.04,9800,-0.5(-4.85 %),1040,10202000,0,0,10000,10600,9800
2012-08-23,3.92,9500,-0.3(-3.06 %),4900,46473000,0,0,10000,10200,9400
2012-08-24,3.84,9300,-0.2(-2.11 %),6530,63139000,0,0,9900,9900,9300
2012-08-27,3.88,9400,0.1(1.08 %),10470,101553000,0,0,9700,9700,9400
2012-08-28,3.75,9100,-0.3(-3.19 %),1140,10808000,0,0,9800,9800,9100
2012-08-29,3.92,9500,0.4(4.40 %),90,855000,0,0,9500,9500,9500
2012-08-30,3.96,9600,0.1(1.05 %),60,579000,0,0,9900,9900,9600
2012-08-31,4.12,10000,0.4(4.17 %),2020,20200000,0,0,10000,10000,10000
2012-09-04,4.12,10000,0(0.00 %),830,8512000,0,0,10400,10400,10000
2012-09-05,3.92,9500,-0.5(-5.00 %),3810,36365000,0,0,10400,10400,9500
2012-09-06,3.79,9200,-0.3(-3.16 %),1120,10318000,0,0,9900,9900,9200
2012-09-07,3.79,9200,0(0.00 %),3730,35426000,0,0,9500,9500,9200
2012-09-10,3.63,8800,-0.4(-4.35 %),1420,12510000,0,0,9500,9500,8800
2012-09-11,3.79,9200,0.4(4.55 %),9480,85168000,0,0,8800,9200,8800
2012-09-12,3.67,8900,-0.3(-3.26 %),1110,9885000,0,0,9500,9500,8900
2012-09-13,3.71,9000,0.1(1.12 %),2110,19311000,0,0,9200,9300,9000
2012-09-14,3.75,9100,0.1(1.11 %),1680,15442000,30000,261000000,9400,9400,9100
2012-09-17,3.75,9100,0(0.00 %),2060,19204000,0,0,9500,9500,8900
2012-09-18,3.75,9100,0(0.00 %),1270,11564000,0,0,9400,9400,9100
2012-09-19,3.59,8700,-0.4(-4.40 %),3000,27500000,0,0,9400,9400,8700
2012-09-20,3.71,9000,0.3(3.45 %),1230,11066000,0,0,8700,9100,8700
2012-09-21,3.84,9300,0.3(3.33 %),1100,10220000,0,0,9200,9300,9200
2012-09-24,3.79,9200,-0.1(-1.08 %),510,4697000,0,0,9700,9700,9200
2012-09-25,3.96,9600,0.4(4.35 %),5020,47854000,0,0,9500,9600,9500
2012-09-26,3.92,9500,-0.1(-1.04 %),420,3996000,0,0,9600,10000,9500
2012-09-27,3.79,9200,-0.3(-3.16 %),1740,16191000,0,0,9500,9600,9100
2012-09-28,3.63,8800,-0.4(-4.35 %),1570,13825000,0,0,9600,9600,8800
2012-10-01,3.59,8700,-0.1(-1.14 %),3520,31250000,0,0,9000,9000,8700
2012-10-02,3.63,8800,0.1(1.15 %),1100,9680000,0,0,8800,8800,8800
2012-10-03,3.67,8900,0.1(1.14 %),840,7384000,0,0,8700,9200,8600
2012-10-04,3.79,9200,0.3(3.37 %),1020,9284000,0,0,9000,9200,9000
2012-10-05,3.71,9000,-0.2(-2.17 %),1710,15413000,0,0,9000,9300,9000
2012-10-08,3.88,9400,0.4(4.44 %),1310,12124000,0,0,9200,9400,9200
2012-10-09,3.79,9200,-0.2(-2.13 %),2260,21107000,0,0,9700,9700,9200
2012-10-10,3.67,8900,-0.3(-3.26 %),1410,12555000,0,0,9500,9500,8900
2012-10-11,3.84,9300,0.4(4.49 %),1800,16690000,0,0,9200,9300,9200
2012-10-12,3.88,9400,0.1(1.08 %),5030,47748000,0,0,9400,9600,9400
2012-10-15,3.96,9600,0.2(2.13 %),5040,48159000,0,0,9700,9700,9500
2012-10-16,4.0,9700,0.1(1.04 %),1700,16443000,0,0,9800,9900,9600
2012-10-17,3.92,9500,-0.2(-2.06 %),3060,29540000,0,0,10000,10000,9500
2012-10-18,3.88,9400,-0.1(-1.05 %),1710,16079000,0,0,9900,9900,9400
2012-10-19,3.84,9300,-0.1(-1.06 %),3550,33354000,0,0,9800,9800,9300
2012-10-22,3.75,9100,-0.2(-2.15 %),2590,24344000,0,0,9600,9600,9100
2012-10-23,3.92,9500,0.4(4.40 %),9620,91352000,0,0,9500,9500,9400
2012-10-24,3.92,9500,0(0.00 %),220,2148000,0,0,9300,9800,9300
2012-10-25,4.04,9800,0.3(3.16 %),270,2624000,0,0,9700,9800,9600
2012-10-26,4.17,10100,0.3(3.06 %),10730,107302000,0,0,10000,10200,9600
2012-10-29,4.37,10600,0.5(4.95 %),460,4851000,0,0,10300,10600,10300
2012-10-30,4.37,10600,0(0.00 %),2390,24701000,0,0,11000,11000,10200
