Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-04-16,13.0,13000,0.8(6.56 %),1476900,19263000000,0,0,12300,13050,12000
2025-04-17,13.4,13400,0.4(3.08 %),11100,145000000,0,0,13900,13900,13000
2025-04-18,13.45,13450,0.05(0.37 %),10100,132000000,0,0,14000,14000,13000
2025-04-21,12.55,12550,-0.9(-6.69 %),25900,326000000,1415000,20292250000,12750,13300,12550
2025-04-22,12.55,12550,0(0.00 %),28000,328000000,0,0,11700,12550,11700
2025-04-23,12.7,12700,0.15(1.20 %),2000,24000000,1350000,16305000000,11700,12700,11700
2025-04-24,12.4,12400,-0.3(-2.36 %),610700,7754000000,310000,3673500000,11950,12700,11950
2025-04-25,12.7,12700,0.3(2.42 %),12500,156000000,0,0,12350,12700,12000
2025-04-28,12.5,12500,-0.2(-1.57 %),4800,60000000,0,0,12400,12650,12400
2025-04-29,12.55,12550,0.05(0.40 %),3600,45000000,0,0,12500,12650,12500
2025-05-05,12.65,12650,0.1(0.80 %),10600,127615000,0,0,12000,12650,12000
2025-05-06,12.55,12550,-0.1(-0.79 %),1100,13810000,0,0,12600,12600,12550
2025-05-07,12.45,12450,-0.1(-0.80 %),2400,29335000,0,0,12000,12500,12000
2025-05-08,12.45,12450,0(0.00 %),10200,125285000,0,0,12100,12450,12050
2025-05-09,12.45,12450,0(0.00 %),2400,29215000,0,0,12100,12450,12100
2025-05-12,12.4,12400,-0.05(-0.40 %),5600,68940000,0,0,12400,12400,12150
2025-05-13,12.35,12350,-0.05(-0.40 %),2200,27065000,0,0,12450,12450,12150
2025-05-14,12.3,12300,-0.05(-0.40 %),6500,80150000,0,0,12300,12350,12200
2025-05-15,12.4,12400,0.1(0.81 %),5700,70660000,0,0,12450,12450,12200
2025-05-16,12.4,12400,0(0.00 %),10300,126475000,0,0,11700,12400,11700
2025-05-19,12.45,12450,0.05(0.40 %),5400,66605000,0,0,12350,12450,12150
2025-05-20,12.35,12350,-0.1(-0.80 %),404700,4987735000,0,0,12450,12450,12200
2025-05-21,12.3,12300,-0.05(-0.40 %),5000,61215000,0,0,12350,12350,12200
2025-05-22,12.2,12200,-0.1(-0.81 %),2400,29280000,0,0,12200,12200,12200
2025-05-23,12.3,12300,0.1(0.82 %),3100,38015000,0,0,12250,12300,12250
2025-05-26,12.3,12300,0(0.00 %),1100,13530000,0,0,12300,12300,12300
2025-05-27,12.4,12400,0.1(0.81 %),1000,12400000,0,0,12400,12400,12400
2025-05-28,12.3,12300,-0.1(-0.81 %),2200,27060000,0,0,12300,12300,12300
2025-05-29,12.3,12300,0(0.00 %),1100,13530000,0,0,12300,12300,12300
2025-05-30,13.15,13150,0.85(6.91 %),4020300,49259395000,0,0,12250,13150,12250
2025-06-02,14.0,14000,0.85(6.46 %),31100,436905000,0,0,14050,14050,14000
2025-06-03,13.8,13800,-0.2(-1.43 %),137700,1894485000,0,0,13050,13800,13050
