Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-12-23,26.4,26400,0.45(1.73 %),887100,22924000000,0,0,25900,26400,25350
2024-12-24,26.75,26750,0.35(1.33 %),601400,15814000000,0,0,26250,26750,26000
2024-12-25,26.4,26400,-0.35(-1.31 %),722900,19296000000,0,0,26600,26900,26400
2024-12-26,26.75,26750,0.35(1.33 %),745100,19429000000,0,0,26300,26750,25650
2024-12-27,26.85,26850,0.1(0.37 %),635200,16913000000,0,0,26600,27000,26300
2024-12-30,26.8,26800,-0.05(-0.19 %),680300,18108000000,0,0,26700,26900,26450
2024-12-31,26.5,26500,-0.3(-1.12 %),471800,12487000000,0,0,26700,26700,26200
2025-01-02,26.3,26300,-0.2(-0.75 %),499700,13282000000,0,0,26500,26800,26200
2025-01-03,25.3,25300,-1(-3.80 %),400300,10289000000,0,0,26250,26250,25300
2025-01-06,24.6,24600,-0.7(-2.77 %),281700,6972000000,0,0,25250,25250,24500
2025-01-07,24.25,24250,-0.35(-1.42 %),230400,5580000000,0,0,24600,24600,24050
2025-01-08,25.0,25000,0.75(3.09 %),485000,11756000000,0,0,24200,25000,23750
2025-01-09,25.25,25250,0.25(1.00 %),424600,10490000000,0,0,24900,25250,24350
2025-01-10,25.2,25200,-0.05(-0.20 %),467100,11585000000,0,0,25200,25200,24500
2025-01-13,26.3,26300,1.1(4.37 %),567800,14266000000,0,0,25100,26300,24550
2025-01-14,26.15,26150,-0.15(-0.57 %),467800,12198000000,0,0,26250,26350,25650
2025-01-15,26.25,26250,0.1(0.38 %),398400,10384000000,0,0,26150,26250,25800
2025-01-16,26.0,26000,-0.25(-0.95 %),180900,4698000000,0,0,26250,26250,25800
2025-01-17,25.85,25850,-0.15(-0.58 %),435600,11212000000,0,0,26000,26000,25550
2025-01-20,25.55,25550,-0.3(-1.16 %),564600,14451000000,0,0,25750,25750,25450
2025-01-21,25.6,25600,0.05(0.20 %),403000,10308000000,0,0,25500,25750,25450
2025-01-22,25.6,25600,0(0.00 %),372700,9527000000,0,0,25550,25700,25450
2025-01-23,26.05,26050,0.45(1.76 %),638600,16429000000,0,0,25550,26050,25450
2025-01-24,26.5,26500,0.45(1.73 %),581700,15270000000,0,0,26050,26500,26050
2025-02-04,25.9,25900,0.15(0.58 %),337600,8676000000,70000,1856400000,25700,26000,25550
2025-02-05,25.5,25500,-0.4(-1.54 %),419800,10789000000,0,0,25850,25900,25500
2025-02-06,25.5,25500,0(0.00 %),476300,12156000000,0,0,25500,25600,25450
2025-02-07,25.15,25150,-0.35(-1.37 %),417900,10555000000,0,0,25500,25500,25000
2025-02-10,24.65,24650,-0.5(-1.99 %),275400,6848000000,0,0,25150,25150,24650
2025-02-11,24.3,24300,-0.35(-1.42 %),339000,8294000000,0,0,24650,24650,24300
2025-02-12,24.35,24350,0.05(0.21 %),347200,8441000000,0,0,24200,24500,24100
2025-02-13,24.1,24100,-0.25(-1.03 %),355200,8602000000,0,0,24350,24350,24100
2025-02-14,25.75,25750,1.65(6.85 %),1343000,33013000000,0,0,24100,25750,23950
2025-02-17,25.8,25800,0.05(0.19 %),621900,15881000000,0,0,25800,25800,25250
2025-02-18,25.5,25500,-0.3(-1.16 %),606500,15566000000,0,0,25700,25850,25500
2025-02-19,25.65,25650,0.15(0.59 %),740800,19043000000,0,0,25500,26000,25400
2025-02-20,25.25,25250,-0.4(-1.56 %),541500,13790000000,0,0,25650,25700,25250
2025-02-21,25.75,25750,0.5(1.98 %),1190000,29864000000,0,0,25250,25750,24750
2025-02-24,26.65,26650,0.9(3.50 %),869600,22463000000,0,0,25600,26650,25500
2025-02-25,26.65,26650,0(0.00 %),1008700,26978000000,0,0,26600,27000,26550
2025-02-26,27.5,27500,0.85(3.19 %),1641500,44439000000,0,0,26600,27800,26550
2025-02-27,26.95,26950,-0.55(-2.00 %),1662600,45326000000,0,0,27500,28000,26550
2025-02-28,27.25,27250,0.3(1.11 %),1325500,35058000000,0,0,26900,27250,25800
2025-03-03,27.65,27650,0.4(1.47 %),730400,19831000000,8081100,210108600000,27200,27750,26550
2025-03-04,26.6,26600,-1.05(-3.80 %),1546300,41417000000,8000000,208000000000,27500,27500,26400
2025-03-05,25.3,25300,-1.3(-4.89 %),1019300,26617000000,0,0,26600,26850,25150
2025-03-06,25.25,25250,-0.05(-0.20 %),608200,15431000000,0,0,25400,25850,25200
2025-03-07,25.1,25100,-0.15(-0.59 %),818100,20678000000,0,0,25250,25700,25100
2025-03-10,24.65,24650,-0.45(-1.79 %),928300,23178000000,0,0,25100,25500,24600
2025-03-11,25.0,25000,0.35(1.42 %),537100,13238000000,0,0,24600,25050,24350
2025-03-12,25.1,25100,0.1(0.40 %),958700,23859000000,0,0,25000,25250,24500
2025-03-13,25.2,25200,0.1(0.40 %),732100,18320000000,0,0,25050,25250,24700
2025-03-14,25.05,25050,-0.15(-0.60 %),727900,18365000000,0,0,25150,25600,24900
2025-03-17,25.65,25650,0.6(2.40 %),1107800,27749000000,0,0,25000,25650,24500
2025-03-18,25.9,25900,0.25(0.97 %),514300,13204000000,0,0,25650,25900,25450
2025-03-19,25.8,25800,-0.1(-0.39 %),412900,10637000000,0,0,25900,25900,25650
2025-03-20,25.8,25800,0(0.00 %),599600,15413000000,0,0,25800,25900,25400
2025-03-21,25.7,25700,-0.1(-0.39 %),485700,12511000000,0,0,25800,26000,25650
2025-03-24,25.6,25600,-0.1(-0.39 %),509700,12966000000,0,0,25700,25700,25200
2025-03-25,25.35,25350,-0.25(-0.98 %),523300,13299000000,0,0,25550,25650,25250
2025-03-26,24.6,24600,-0.75(-2.96 %),622700,15568000000,0,0,25400,25400,24550
2025-03-27,24.6,24600,0(0.00 %),485300,11935000000,0,0,24600,24700,24400
2025-03-28,24.4,24400,-0.2(-0.81 %),402700,9883000000,0,0,24600,24700,24300
2025-03-31,24.25,24250,-0.15(-0.61 %),430600,10482000000,0,0,24400,24500,24250
2025-04-01,24.3,24300,0.05(0.21 %),350300,8512000000,0,0,24250,24450,24250
2025-04-02,24.4,24400,0.1(0.41 %),382000,9283000000,0,0,24300,24400,24250
2025-04-03,22.7,22700,-1.7(-6.97 %),304800,7178000000,0,0,24150,24150,22700
2025-04-04,21.7,21700,-1(-4.41 %),465100,9897000000,0,0,21250,22000,21150
2025-04-08,20.2,20200,-1.5(-6.91 %),145300,2989000000,0,0,21050,21050,20200
2025-04-09,19.05,19050,-1.15(-5.69 %),501500,9581000000,0,0,18800,19900,18800
2025-04-10,20.35,20350,1.3(6.82 %),30100,612000000,0,0,20350,20350,20350
2025-04-11,21.3,21300,0.95(4.67 %),197700,4155000000,0,0,21700,21700,20500
2025-04-14,21.45,21450,0.15(0.70 %),249200,5284000000,0,0,21800,21800,20700
2025-04-15,21.6,21600,0.15(0.70 %),176800,3789000000,0,0,21450,21800,21200
2025-04-16,21.45,21450,-0.15(-0.69 %),180400,3934000000,0,0,21600,22050,21450
2025-04-17,21.5,21500,0.05(0.23 %),111900,2385000000,0,0,21300,21800,21050
2025-04-18,21.75,21750,0.25(1.16 %),123700,2702000000,0,0,21500,22000,21500
2025-04-21,21.35,21350,-0.4(-1.84 %),61400,1314000000,0,0,21750,21750,21350
2025-04-22,21.2,21200,-0.15(-0.70 %),164500,3364000000,0,0,21150,21300,19900
2025-04-23,21.2,21200,0(0.00 %),85000,1803000000,0,0,21250,21600,20900
2025-04-24,21.55,21550,0.35(1.65 %),56000,1203000000,0,0,21200,21750,21200
2025-04-25,21.7,21700,0.15(0.70 %),83500,1803000000,0,0,21550,21700,21300
2025-04-28,21.55,21550,-0.15(-0.69 %),18300,395000000,0,0,21850,21850,21500
2025-04-29,21.4,21400,-0.15(-0.70 %),28700,616000000,35000,760900000,21600,21600,21400
2025-05-05,21.6,21600,0.2(0.93 %),26000,558285000,0,0,21650,21700,21350
2025-05-06,21.6,21600,0(0.00 %),99900,2170710000,0,0,21700,21900,21400
2025-05-07,21.75,21750,0.15(0.69 %),63400,1375785000,0,0,21500,21800,21500
2025-05-08,23.15,23150,1.4(6.44 %),352600,7892760000,0,0,21750,23150,21750
2025-05-09,23.05,23050,-0.1(-0.43 %),180400,4167695000,0,0,23000,23200,23000
2025-05-12,24.0,24000,0.95(4.12 %),333500,7746165000,0,0,23100,24000,22950
2025-05-13,24.0,24000,0(0.00 %),200000,4800090000,0,0,24200,24200,23800
2025-05-14,23.85,23850,-0.15(-0.62 %),279700,6709605000,0,0,23950,24200,23850
2025-05-15,23.85,23850,0(0.00 %),282500,6726770000,0,0,23850,24100,23550
2025-05-16,23.75,23750,-0.1(-0.42 %),201300,4802960000,0,0,23800,24100,23650
2025-05-19,23.45,23450,-0.3(-1.26 %),213100,5026970000,0,0,23300,23750,22800
2025-05-20,23.5,23500,0.05(0.21 %),197500,4621965000,8850000,199125000000,23450,23550,23200
2025-05-21,23.5,23500,0(0.00 %),240300,5617140000,0,0,23500,23600,23050
2025-05-22,23.25,23250,-0.25(-1.06 %),236900,5556805000,0,0,23500,23700,23100
2025-05-23,23.2,23200,-0.05(-0.22 %),204200,4743225000,0,0,23100,23350,23100
2025-05-26,23.35,23350,0.15(0.65 %),214200,4972140000,0,0,23200,23350,23000
2025-05-27,23.35,23350,0(0.00 %),217000,5076170000,0,0,23350,23500,23300
2025-05-28,23.4,23400,0.05(0.21 %),239600,5623940000,0,0,23350,23650,23300
2025-05-29,23.4,23400,0(0.00 %),216100,5064210000,0,0,23400,23500,23350
2025-05-30,23.5,23500,0.1(0.43 %),216800,5095635000,0,0,23400,23600,23350
2025-06-02,23.7,23700,0.2(0.85 %),212000,4997515000,0,0,23500,23700,23500
2025-06-03,23.85,23850,0.15(0.63 %),276600,6688190000,0,0,23800,24500,23800
2025-06-04,23.5,23500,-0.35(-1.47 %),224700,5321725000,0,0,23850,23900,23500
2025-06-05,23.25,23250,-0.25(-1.06 %),209000,4892425000,0,0,23500,23550,23250
2025-06-06,22.8,22800,-0.45(-1.94 %),217900,5019925000,0,0,23250,23350,22800
2025-06-09,22.6,22600,-0.2(-0.88 %),194700,4424235000,0,0,22800,22900,22550
2025-06-10,22.6,22600,0(0.00 %),243900,5539165000,0,0,22550,23300,22500
2025-06-11,22.6,22600,0(0.00 %),217300,4912635000,0,0,22800,22800,22500
2025-06-12,22.8,22800,0.2(0.88 %),205000,4664175000,0,0,22600,22900,22600
2025-06-13,22.65,22650,-0.15(-0.66 %),246800,5576785000,0,0,22650,22700,22500
2025-06-16,23.05,23050,0.4(1.77 %),280600,6378065000,0,0,22600,23050,22550
2025-06-17,23.05,23050,0(0.00 %),203300,4672845000,0,0,23050,23100,22850
2025-06-18,23.05,23050,0(0.00 %),225600,5176075000,0,0,23050,23050,22900
2025-06-19,23.1,23100,0.05(0.22 %),245100,5639380000,0,0,23050,23200,22900
2025-06-20,23.2,23200,0.1(0.43 %),234100,5417570000,0,0,23100,23250,23050
2025-06-23,23.0,23000,-0.2(-0.86 %),241700,5569905000,0,0,23000,23200,22800
2025-06-24,24.0,24000,1(4.35 %),323600,7614285000,0,0,23200,24000,23050
2025-06-25,23.75,23750,-0.25(-1.04 %),381300,9050515000,0,0,24000,24000,23550
2025-06-26,23.55,23550,-0.2(-0.84 %),431600,10228080000,0,0,23750,24000,23400
2025-06-27,23.6,23600,0.05(0.21 %),414500,9781275000,0,0,23650,23700,23500
2025-06-30,23.65,23650,0.05(0.21 %),405400,9584345000,0,0,23600,23800,23550
2025-07-01,23.3,23300,-0.35(-1.48 %),395000,9285515000,0,0,23650,23700,23200
2025-07-02,24.0,24000,0.7(3.00 %),745800,17647580000,0,0,23300,24000,23250
2025-07-03,23.75,23750,-0.25(-1.04 %),544400,13013585000,0,0,23950,24000,23750
2025-07-04,23.95,23950,0.2(0.84 %),474500,11319725000,0,0,23750,24000,23650
2025-07-07,24.0,24000,0.05(0.21 %),432900,10362605000,0,0,23950,24000,23900
2025-07-08,24.0,24000,0(0.00 %),539000,12915140000,0,0,24000,24050,23850
2025-07-09,24.15,24150,0.15(0.62 %),902100,21780930000,0,0,24000,24400,23900
2025-07-10,23.75,23750,-0.4(-1.66 %),449300,10759100000,0,0,24150,24150,23700
2025-07-11,24.0,24000,0.25(1.05 %),969200,23121940000,0,0,23750,24150,23550
2025-07-14,24.6,24600,0.6(2.50 %),1245100,30228470000,0,0,24000,24700,23500
2025-07-15,25.45,25450,0.85(3.46 %),2795600,71290885000,0,0,24600,26300,24600
2025-07-16,26.0,26000,0.55(2.16 %),1568800,39974185000,0,0,25100,26050,24950
2025-07-17,25.25,25250,-0.75(-2.88 %),958500,24447205000,0,0,26000,26000,25150
2025-07-18,25.35,25350,0.1(0.40 %),819800,20904460000,0,0,25250,25900,25200
2025-07-21,25.6,25600,0.25(0.99 %),930300,23827385000,7450000,186250000000,25500,25800,25300
2025-07-22,26.2,26200,0.6(2.34 %),1438100,37214055000,0,0,25500,26500,25200
2025-07-23,25.9,25900,-0.3(-1.15 %),1227300,32429865000,0,0,26200,27050,25650
2025-07-24,25.4,25400,-0.5(-1.93 %),1077000,27437580000,0,0,25900,25900,25200
2025-07-25,26.1,26100,0.7(2.76 %),1289200,33130885000,0,0,25450,26500,25300
2025-07-28,27.4,27400,1.3(4.98 %),2301300,61787805000,0,0,26350,27900,25900
2025-07-29,25.5,25500,-1.9(-6.93 %),3044200,78061925000,0,0,27800,27800,25500
2025-07-30,25.0,25000,-0.5(-1.96 %),544700,13578640000,0,0,25400,25400,24500
2025-07-31,24.25,24250,-0.75(-3.00 %),1066300,26083715000,0,0,25000,25000,24100
