Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-11-30,3.09,6040,-0.06(-0.98 %),119350,716000000,0,0,6100,6100,5900
2018-12-03,3.08,6020,-0.02(-0.33 %),186880,1123000000,0,0,6070,6100,5880
2018-12-04,3.07,6000,-0.02(-0.33 %),119290,709000000,3250000,19565000000,6020,6030,5900
2018-12-05,3.05,5970,-0.03(-0.50 %),129290,768000000,0,0,5950,5990,5880
2018-12-06,3.03,5920,-0.05(-0.84 %),120370,708000000,0,0,5970,5970,5800
2018-12-07,3.02,5900,-0.02(-0.34 %),108970,641000000,0,0,5900,5940,5820
2018-12-10,3.06,5990,0.09(1.53 %),109270,646000000,0,0,5900,6000,5850
2018-12-11,3.06,5990,0(0.00 %),86100,515000000,0,0,5990,6000,5910
2018-12-12,3.07,6000,0.01(0.17 %),163210,978000000,0,0,5990,6060,5910
2018-12-13,3.07,6000,0(0.00 %),136770,817000000,0,0,6000,6050,5950
2018-12-14,3.05,5970,-0.03(-0.50 %),132410,789000000,0,0,6000,6000,5900
2018-12-17,2.94,5750,-0.22(-3.69 %),156180,912000000,0,0,5970,5970,5750
2018-12-18,2.86,5600,-0.15(-2.61 %),426330,2339000000,0,0,5770,6020,5350
2018-12-19,2.81,5500,-0.1(-1.79 %),115850,653000000,0,0,5740,5750,5480
2018-12-20,2.82,5510,0.01(0.18 %),127190,705000000,0,0,5480,5670,5450
2018-12-21,2.8,5480,-0.03(-0.54 %),117160,629000000,0,0,5130,5480,5130
2018-12-24,2.84,5550,0.07(1.28 %),131860,735000000,0,0,5350,5650,5350
2018-12-25,2.83,5530,-0.02(-0.36 %),117010,645000000,981560,5447658000,5550,5550,5180
2018-12-26,2.83,5530,0(0.00 %),162210,894000000,2632000,14491000000,5550,5550,5400
2018-12-27,2.76,5400,-0.13(-2.35 %),168040,928000000,590000,3245000000,5530,5600,5400
2018-12-28,2.83,5540,0.14(2.59 %),118530,650000000,30000,165000000,5550,5550,5400
2019-01-02,2.64,5160,-0.38(-6.86 %),121280,638000000,0,0,5160,5550,5160
2019-01-03,2.56,5000,-0.16(-3.10 %),383340,1916000000,0,0,5160,5300,4800
2019-01-04,2.71,5300,0.3(6.00 %),62330,307000000,0,0,5050,5300,4660
