Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-08-23,17.58,42800,0.6(1.42 %),18940,803000000,0,0,42800,42800,42100
2018-08-24,17.66,43000,0.2(0.47 %),5560,239000000,0,0,42400,43000,42400
2018-08-27,17.54,42700,-0.3(-0.70 %),3140,134000000,0,0,43000,43000,42700
2018-08-28,17.62,42900,0.2(0.47 %),1500,63000000,0,0,42000,43400,42000
2018-08-29,17.46,42500,-0.4(-0.93 %),1120,48000000,0,0,42500,42900,42500
2018-08-30,17.42,42400,-0.1(-0.24 %),560,24000000,0,0,43000,43000,42400
2018-08-31,17.5,42600,0.2(0.47 %),900,38000000,0,0,42400,43000,42400
2018-09-04,17.58,42800,0.2(0.47 %),9430,399000000,0,0,42600,42800,42000
2018-09-05,17.38,42300,-0.5(-1.17 %),960,41000000,0,0,42700,42800,42000
2018-09-06,17.66,43000,0.7(1.65 %),10890,467000000,0,0,42500,43000,42300
2018-09-07,17.25,42000,-1(-2.33 %),1220,52000000,0,0,42900,43000,41600
2018-09-10,17.54,42700,0.7(1.67 %),170,7000000,0,0,42000,42800,42000
2018-09-11,17.54,42700,0(0.00 %),220,9000000,0,0,42500,42700,42500
2018-09-12,17.27,42050,-0.65(-1.52 %),5740,245000000,0,0,42500,42900,42050
2018-09-13,17.38,42300,0.25(0.59 %),1140,48000000,0,0,42900,42900,42300
2018-09-14,17.42,42400,0.1(0.24 %),160,7000000,0,0,42850,42850,42400
2018-09-17,17.42,42400,0(0.00 %),30,1000000,0,0,42900,42900,42400
2018-09-18,17.58,42800,0.4(0.94 %),5360,227000000,0,0,42400,42800,42300
2018-09-19,17.58,42800,0(0.00 %),710,30000000,0,0,42800,42800,42800
2018-09-20,17.75,43200,0.4(0.93 %),20830,899000000,0,0,42800,45750,42800
2018-09-21,17.75,43200,0(0.00 %),1500,65000000,0,0,43200,45000,43000
2018-09-24,17.79,43300,0.1(0.23 %),3820,165000000,0,0,43200,44000,43200
2018-09-25,18.03,43900,0.6(1.39 %),2040,89000000,0,0,43900,44000,43200
2018-09-26,17.79,43300,-0.6(-1.37 %),2930,127000000,0,0,43500,43900,43300
2018-09-27,18.24,44400,1.1(2.54 %),24680,1080000000,0,0,43500,44600,43300
2018-09-28,18.45,44900,0.5(1.13 %),1660,74000000,0,0,44900,44900,44400
2018-10-01,18.57,45200,0.3(0.67 %),3590,159000000,0,0,45200,45500,44000
2018-10-02,18.49,45000,-0.2(-0.44 %),6720,302000000,0,0,44000,45200,44000
2018-10-03,18.49,45000,0(0.00 %),9990,447000000,0,0,45000,45000,44000
2018-10-04,18.4,44800,-0.2(-0.44 %),2600,117000000,0,0,44800,45000,44800
2018-10-05,18.4,44800,0(0.00 %),2300,102000000,0,0,44900,44900,44000
2018-10-08,18.4,44800,0(0.00 %),850,38000000,0,0,44800,44800,44650
2018-10-09,18.38,44750,-0.05(-0.11 %),210,9000000,0,0,43600,44750,43600
2018-10-10,19.47,47400,2.65(5.92 %),14780,670000000,0,0,43550,47850,43550
2018-10-11,18.79,45750,-1.65(-3.48 %),2060,92000000,0,0,45750,47000,44300
2018-10-12,19.1,46500,0.75(1.64 %),5560,256000000,0,0,44100,46500,44100
2018-10-15,19.1,46500,0(0.00 %),17030,767000000,0,0,46100,46800,44100
2018-10-16,19.1,46500,0(0.00 %),320,14000000,0,0,45000,46500,45000
2018-10-17,19.06,46400,-0.1(-0.22 %),520,23000000,0,0,46400,46400,44600
2018-10-18,19.02,46300,-0.1(-0.22 %),90,4000000,0,0,46400,46400,45000
2018-10-19,18.9,46000,-0.3(-0.65 %),600,27000000,0,0,44500,46250,44500
2018-10-22,18.28,44500,-1.5(-3.26 %),13400,596000000,0,0,44400,45900,44100
2018-10-23,18.61,45300,0.8(1.80 %),2530,112000000,120000,5220000000,45200,46000,44000
2018-10-24,18.47,44950,-0.35(-0.77 %),40,2000000,0,0,44800,44950,44800
2018-10-25,18.45,44900,-0.05(-0.11 %),1080,48000000,0,0,44900,44900,44000
2018-10-26,18.28,44500,-0.4(-0.89 %),6850,305000000,0,0,45000,45000,44000
2018-10-29,18.28,44500,0(0.00 %),400,18000000,0,0,44800,44800,44100
2018-10-30,18.24,44400,-0.1(-0.22 %),3200,141000000,0,0,44000,44400,44000
2018-10-31,18.28,44500,0.1(0.23 %),20,1000000,0,0,44300,44500,44300
