Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-06-13,42.0,86500,5.5(6.79 %),46880,3942365000,41720,3608780000,80500,86500,80500
2013-06-14,41.27,85000,-1.5(-1.73 %),9840,846230000,0,0,86000,86000,85000
2013-06-17,41.27,85000,0(0.00 %),0,0,0,0,85000,85000,85000
2013-06-18,41.27,85000,0(0.00 %),58500,4940695000,0,0,84000,85000,84000
2013-06-19,40.54,83500,-1.5(-1.76 %),15050,1256725000,0,0,83500,84500,83500
2013-06-20,39.33,81000,-2.5(-2.99 %),3410,279530000,0,0,83000,83000,78000
2013-06-21,39.33,81000,0(0.00 %),310,24010000,0,0,75500,81000,75500
2013-06-24,39.33,81000,0(0.00 %),50,4050000,0,0,81000,81000,81000
2013-06-25,39.33,81000,0(0.00 %),7290,593320000,0,0,81000,82000,80000
2013-06-26,39.33,81000,0(0.00 %),6320,511610000,0,0,81000,81000,80000
2013-06-27,39.33,81000,0(0.00 %),0,0,0,0,81000,81000,81000
2013-06-28,38.84,80000,-1(-1.23 %),16000,1280000000,0,0,80000,80000,80000
2013-07-01,39.81,82000,2(2.50 %),1830,148360000,0,0,84000,84000,80000
2013-07-02,39.33,81000,-1(-1.22 %),600,48020000,0,0,80000,81000,80000
2013-07-03,38.84,80000,-1(-1.23 %),600,48500000,0,0,80000,81000,80000
2013-07-04,39.33,81000,1(1.25 %),110,8710000,0,0,79000,81000,79000
2013-07-05,39.33,81000,0(0.00 %),0,0,46800,3790800000,81000,81000,81000
2013-07-08,39.33,81000,0(0.00 %),0,0,0,0,81000,81000,81000
2013-07-09,38.84,80000,-1(-1.23 %),1950,156000000,0,0,80000,80000,80000
2013-07-10,38.84,80000,0(0.00 %),50,4000000,0,0,80000,80000,80000
2013-07-11,38.84,80000,0(0.00 %),1000,80000000,0,0,80000,80000,80000
2013-07-12,39.81,82000,2(2.50 %),9060,732295000,0,0,80000,82000,80000
2013-07-15,39.57,81500,-0.5(-0.61 %),550,44330000,0,0,82000,82000,80500
2013-07-16,39.08,80500,-1(-1.23 %),600,48375000,0,0,82000,82000,80500
2013-07-17,38.84,80000,-0.5(-0.62 %),140,11200000,0,0,80000,80000,80000
2013-07-18,39.81,82000,2(2.50 %),4600,366680000,0,0,80000,82000,79000
2013-07-19,39.33,81000,-1(-1.22 %),100,8050000,0,0,80000,81000,80000
2013-07-22,38.84,80000,-1(-1.23 %),870,70545000,0,0,85500,85500,80000
2013-07-23,38.84,80000,0(0.00 %),30,2400000,0,0,80000,80000,80000
2013-07-24,39.08,80500,0.5(0.62 %),280,22620000,0,0,81000,81000,80500
2013-07-25,41.03,84500,4(4.97 %),100,8240000,0,0,80500,84500,80000
2013-07-26,39.81,82000,-2.5(-2.96 %),1360,112260000,0,0,84500,84500,80000
2013-07-29,38.84,80000,-2(-2.44 %),810,64800000,0,0,80000,80000,80000
2013-07-30,38.6,79500,-0.5(-0.62 %),610,48245000,0,0,79000,79500,79000
2013-07-31,38.11,78500,-1(-1.26 %),330,26365000,0,0,80000,80000,78500
2013-08-01,39.63,78500,3(3.97 %),70,5445000,0,0,77500,78500,77500
2013-08-02,37.86,75000,-3.5(-4.46 %),60,4700000,0,0,79000,79000,75000
2013-08-05,39.37,78000,3(4.00 %),1080,82120000,0,0,76000,78000,76000
2013-08-06,39.37,78000,0(0.00 %),30,2340000,0,0,78000,78000,78000
2013-08-07,38.87,77000,-1(-1.28 %),50,3870000,0,0,78000,78000,77000
2013-08-08,39.63,78500,1.5(1.95 %),2230,173770000,0,0,78000,78500,77000
2013-08-09,39.12,77500,-1(-1.27 %),380,29500000,0,0,78000,78000,77500
2013-08-12,41.39,82000,4.5(5.81 %),7500,610000000,0,0,79000,82000,79000
2013-08-13,41.39,82000,0(0.00 %),80,6420000,0,0,80000,82000,80000
2013-08-14,39.37,78000,-4(-4.88 %),290,22990000,0,0,80000,80000,78000
2013-08-15,40.38,80000,2(2.56 %),1590,124725000,0,0,77500,80000,74000
2013-08-16,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-08-19,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-08-20,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-08-21,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-08-22,39.88,79000,-1(-1.25 %),70,5560000,0,0,79500,79500,79000
2013-08-23,39.88,79000,0(0.00 %),0,0,0,0,79000,79000,79000
2013-08-26,39.37,78000,-1(-1.27 %),660,49220000,0,0,75000,78000,74000
2013-08-27,39.37,78000,0(0.00 %),520,39060000,0,0,75000,78000,75000
2013-08-28,37.86,75000,-3(-3.85 %),290,21775000,0,0,75500,75500,75000
2013-08-29,37.86,75000,0(0.00 %),160,12000000,0,0,75000,75000,75000
2013-08-30,37.86,75000,0(0.00 %),70,5190000,0,0,74000,75000,74000
2013-09-03,38.87,77000,2(2.67 %),90,6900000,0,0,76000,77000,76000
2013-09-04,38.87,77000,0(0.00 %),0,0,0,0,77000,77000,77000
2013-09-05,38.87,77000,0(0.00 %),10,770000,0,0,77000,77000,77000
2013-09-06,38.87,77000,0(0.00 %),0,0,0,0,77000,77000,77000
2013-09-09,37.86,75000,-2(-2.60 %),300,22500000,0,0,75000,75000,75000
2013-09-10,37.86,75000,0(0.00 %),0,0,0,0,75000,75000,75000
2013-09-11,38.36,76000,1(1.33 %),90,6840000,0,0,76000,76000,76000
2013-09-12,38.36,76000,0(0.00 %),0,0,0,0,76000,76000,76000
2013-09-13,38.36,76000,0(0.00 %),1940,145530000,0,0,75000,76000,75000
2013-09-16,38.36,76000,0(0.00 %),0,0,0,0,76000,76000,76000
2013-09-17,38.36,76000,0(0.00 %),0,0,0,0,76000,76000,76000
2013-09-18,38.36,76000,0(0.00 %),10,760000,0,0,76000,76000,76000
2013-09-19,36.35,72000,-4(-5.26 %),30,2160000,0,0,72000,72000,72000
2013-09-20,36.35,72000,0(0.00 %),0,0,0,0,72000,72000,72000
2013-09-23,36.35,72000,0(0.00 %),0,0,0,0,72000,72000,72000
2013-09-24,38.87,77000,5(6.94 %),2500,192500000,0,0,77000,77000,77000
2013-09-25,38.87,77000,0(0.00 %),0,0,0,0,77000,77000,77000
2013-09-26,39.88,79000,2(2.60 %),240,18060000,0,0,77000,79000,75000
2013-09-27,39.88,79000,0(0.00 %),0,0,0,0,79000,79000,79000
2013-09-30,39.88,79000,0(0.00 %),100,7790000,0,0,73500,79000,73500
2013-10-01,39.88,79000,0(0.00 %),0,0,0,0,79000,79000,79000
2013-10-02,40.38,80000,1(1.27 %),20,1600000,0,0,80000,80000,80000
2013-10-03,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-10-04,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-10-07,40.38,80000,0(0.00 %),0,0,0,0,80000,80000,80000
2013-10-08,37.86,75000,-5(-6.25 %),110,8250000,0,0,75000,75000,75000
2013-10-09,37.86,75000,0(0.00 %),410,30750000,0,0,75000,75000,75000
2013-10-10,37.86,75000,0(0.00 %),0,0,0,0,75000,75000,75000
2013-10-11,38.87,77000,2(2.67 %),40,3080000,0,0,77000,77000,77000
2013-10-14,40.13,79500,2.5(3.25 %),10,795000,0,0,79500,79500,79500
2013-10-15,40.13,79500,0(0.00 %),0,0,0,0,79500,79500,79500
