Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-10-21,4.4,5600,0(0.00 %),37120,207982000,0,0,5400,5700,5400
2011-10-24,4.4,5600,0(0.00 %),2110,11817000,0,0,5700,5700,5600
2011-10-25,4.4,5600,0(0.00 %),25740,142145000,0,0,5600,5600,5400
2011-10-26,4.4,5600,0(0.00 %),15560,85698000,0,0,5600,5600,5400
2011-10-27,4.48,5700,0.1(1.79 %),7970,43876000,0,0,5500,5700,5500
2011-10-28,4.4,5600,-0.1(-1.75 %),34110,192020000,0,0,5600,5800,5600
2011-10-31,4.4,5600,0(0.00 %),109040,606132000,0,0,5700,5700,5400
2011-11-01,4.24,5400,-0.2(-3.57 %),39050,210887000,0,0,5500,5500,5400
2011-11-02,4.4,5600,0.2(3.70 %),220,1172000,0,0,5600,5600,5300
2011-11-03,4.4,5600,0(0.00 %),35420,191892000,0,0,5400,5600,5400
2011-11-04,4.24,5400,-0.2(-3.57 %),7820,42538000,0,0,5500,5500,5400
2011-11-07,4.09,5200,-0.2(-3.70 %),14670,76364000,0,0,5300,5300,5200
2011-11-08,4.09,5200,0(0.00 %),21340,107657000,0,0,5000,5200,5000
2011-11-09,4.17,5300,0.1(1.92 %),21910,113152000,0,0,5200,5300,5000
2011-11-10,4.01,5100,-0.2(-3.77 %),10870,55437000,0,0,5100,5100,5100
2011-11-11,3.85,4900,-0.2(-3.92 %),22260,109076000,0,0,4900,5000,4900
2011-11-14,3.85,4900,0(0.00 %),22620,107114000,0,0,4700,4900,4700
2011-11-15,3.85,4900,0(0.00 %),4000,19130000,0,0,4800,4900,4700
2011-11-16,3.93,5000,0.1(2.04 %),11450,56262000,0,0,4700,5000,4700
2011-11-17,3.93,5000,0(0.00 %),11180,54905000,0,0,4800,5000,4800
2011-11-18,3.85,4900,-0.1(-2.00 %),12360,60456000,0,0,5000,5000,4800
2011-11-21,3.69,4700,-0.2(-4.08 %),28790,135834000,0,0,4700,4800,4700
2011-11-22,3.69,4700,0(0.00 %),7630,35299000,0,0,4500,4700,4500
2011-11-23,3.77,4800,0.1(2.13 %),8000,37860000,0,0,4700,4800,4700
2011-11-24,3.69,4700,-0.1(-2.08 %),9330,44434000,0,0,4800,4800,4700
2011-11-25,3.69,4700,0(0.00 %),10820,49994000,0,0,4600,4700,4500
2011-11-28,3.85,4900,0.2(4.26 %),3660,17849000,0,0,4700,4900,4700
2011-11-29,3.77,4800,-0.1(-2.04 %),17860,84106000,0,0,4800,4800,4700
2011-11-30,3.62,4600,-0.2(-4.17 %),12600,57982000,0,0,4700,4700,4600
2011-12-01,3.69,4700,0.1(2.17 %),13810,61746000,0,0,4500,4700,4400
2011-12-02,3.69,4700,0(0.00 %),14670,66943000,0,0,4600,4700,4500
2011-12-05,3.85,4900,0.2(4.26 %),35630,171511000,0,0,4700,4900,4700
2011-12-06,3.77,4800,-0.1(-2.04 %),10690,51412000,0,0,4700,4900,4700
2011-12-07,3.77,4800,0(0.00 %),30630,145668000,0,0,4600,4800,4600
2011-12-08,3.77,4800,0(0.00 %),5300,25400000,0,0,4700,4800,4700
2011-12-09,3.69,4700,-0.1(-2.08 %),25090,115633000,0,0,4800,4800,4600
2011-12-12,3.54,4500,-0.2(-4.26 %),26950,121275000,0,0,4500,4500,4500
2011-12-13,3.38,4300,-0.2(-4.44 %),25620,110216000,0,0,4300,4400,4300
2011-12-14,3.3,4200,-0.1(-2.33 %),11100,46324000,0,0,4400,4400,4100
2011-12-15,3.14,4000,-0.2(-4.76 %),31100,124502000,0,0,4100,4100,4000
2011-12-16,3.22,4100,0.1(2.50 %),20980,84232000,0,0,4000,4100,4000
2011-12-19,3.14,4000,-0.1(-2.44 %),8460,33942000,0,0,4100,4100,4000
2011-12-20,3.22,4100,0.1(2.50 %),10,41000,0,0,4100,4100,4100
2011-12-21,3.22,4100,0(0.00 %),23720,93895000,0,0,4000,4100,3900
2011-12-22,3.06,3900,-0.2(-4.88 %),12060,47034000,0,0,3900,3900,3900
2011-12-23,2.99,3800,-0.1(-2.56 %),26840,102427000,0,0,3900,3900,3800
2011-12-26,2.91,3700,-0.1(-2.63 %),6500,24051000,0,0,3700,3800,3700
2011-12-27,2.83,3600,-0.1(-2.70 %),7390,26604000,0,0,3600,3600,3600
2011-12-28,2.83,3600,0(0.00 %),13310,47618000,0,0,3700,3700,3500
2011-12-29,2.83,3600,0(0.00 %),1230,4408000,0,0,3600,3600,3500
2011-12-30,2.75,3500,-0.1(-2.78 %),33060,115811000,0,0,3500,3600,3500
2012-01-03,2.75,3500,0(0.00 %),520,1820000,0,0,3500,3500,3500
2012-01-04,2.75,3500,0(0.00 %),1000,3500000,0,0,3500,3500,3500
2012-01-05,2.67,3400,-0.1(-2.86 %),21300,72450000,0,0,3500,3500,3400
2012-01-06,2.75,3500,0.1(2.94 %),13530,45304000,0,0,3300,3500,3300
2012-01-09,2.83,3600,0.1(2.86 %),14300,50432000,0,0,3400,3600,3400
2012-01-10,2.91,3700,0.1(2.78 %),18420,67800000,0,0,3600,3700,3600
2012-01-11,2.99,3800,0.1(2.70 %),28800,107788000,0,0,3800,3800,3700
2012-01-12,2.99,3800,0(0.00 %),3710,14038000,0,0,3800,3800,3700
2012-01-13,2.99,3800,0(0.00 %),29040,107751000,0,0,3700,3800,3700
2012-01-16,3.06,3900,0.1(2.63 %),31270,118580000,0,0,3700,3900,3700
2012-01-17,3.06,3900,0(0.00 %),8320,31666000,0,0,3800,3900,3800
2012-01-18,3.06,3900,0(0.00 %),510,1989000,0,0,3900,3900,3900
2012-01-19,3.14,4000,0.1(2.56 %),24900,97631000,0,0,4000,4000,3900
2012-01-20,3.22,4100,0.1(2.50 %),6110,25042000,0,0,4100,4200,3900
2012-01-30,3.3,4200,0.1(2.44 %),5250,21732000,0,0,4000,4200,4000
2012-01-31,3.46,4400,0.2(4.76 %),26670,115450000,0,0,4200,4400,4200
2012-02-01,3.54,4500,0.1(2.27 %),32710,144835000,0,0,4400,4500,4200
2012-02-02,3.69,4700,0.2(4.44 %),21620,97565000,0,0,4500,4700,4400
2012-02-03,3.54,4500,-0.2(-4.26 %),21220,96949000,0,0,4700,4800,4500
2012-02-06,3.54,4500,0(0.00 %),10010,43545000,0,0,4300,4500,4300
2012-02-07,3.54,4500,0(0.00 %),9010,40545000,0,0,4500,4500,4500
2012-02-08,3.54,4500,0(0.00 %),21310,95875000,0,0,4500,4500,4400
2012-02-09,3.54,4500,0(0.00 %),38740,171885000,0,0,4400,4500,4400
2012-02-10,3.38,4300,-0.2(-4.44 %),13600,58480000,0,0,4300,4300,4300
2012-02-13,3.3,4200,-0.1(-2.33 %),9270,38009000,0,0,4100,4200,4100
2012-02-14,3.3,4200,0(0.00 %),15190,61467000,0,0,4100,4200,4000
2012-02-15,3.3,4200,0(0.00 %),20,84000,0,0,4200,4200,4200
2012-02-16,3.3,4200,0(0.00 %),2040,8566000,0,0,4000,4200,4000
2012-02-17,3.22,4100,-0.1(-2.38 %),2050,8400000,0,0,4000,4100,4000
2012-02-20,3.3,4200,0.1(2.44 %),46590,193541000,0,0,4100,4200,4100
2012-02-21,3.3,4200,0(0.00 %),23470,97564000,0,0,4300,4300,4000
2012-02-22,3.38,4300,0.1(2.38 %),4090,17186000,0,0,4200,4300,4100
2012-02-23,3.54,4500,0.2(4.65 %),17550,75972000,0,0,4300,4500,4300
2012-02-24,3.54,4500,0(0.00 %),41970,189227000,0,0,4400,4600,4300
2012-02-27,3.69,4700,0.2(4.44 %),71910,331005000,0,0,4300,4700,4300
2012-02-28,3.69,4700,0(0.00 %),43800,205559000,0,0,4800,4800,4500
2012-02-29,3.69,4700,0(0.00 %),6120,28564000,0,0,4600,4700,4600
2012-03-01,3.69,4700,0(0.00 %),11510,53890000,0,0,4700,4700,4600
2012-03-02,3.69,4700,0(0.00 %),64310,293348000,0,0,4600,4700,4500
2012-03-05,3.85,4900,0.2(4.26 %),22890,112161000,0,0,4900,4900,4900
2012-03-06,3.93,5000,0.1(2.04 %),92080,463993000,0,0,5100,5100,4800
2012-03-07,3.93,5000,0(0.00 %),13230,64413000,0,0,4800,5000,4800
2012-03-08,3.77,4800,-0.2(-4.00 %),22070,106245000,0,0,4900,4900,4800
2012-03-09,3.77,4800,0(0.00 %),40760,189500000,0,0,4600,4800,4600
2012-03-12,3.69,4700,-0.1(-2.08 %),35850,165960000,0,0,4700,4700,4600
2012-03-13,3.85,4900,0.2(4.26 %),44810,212106000,0,0,4600,4900,4500
2012-03-14,3.93,5000,0.1(2.04 %),28320,138869000,0,0,4700,5000,4700
2012-03-15,4.09,5200,0.2(4.00 %),42600,213740000,0,0,4800,5200,4800
2012-03-16,4.01,5100,-0.1(-1.92 %),30800,158029000,0,0,5200,5200,5000
2012-03-19,4.01,5100,0(0.00 %),35510,178801000,0,0,4900,5100,4900
2012-03-20,4.01,5100,0(0.00 %),28060,140785000,0,0,4900,5100,4900
2012-03-21,4.09,5200,0.1(1.96 %),58200,297250000,0,0,5100,5200,5000
2012-03-22,4.01,5100,-0.1(-1.92 %),53890,271589000,0,0,5000,5200,5000
2012-03-23,4.09,5200,0.1(1.96 %),54740,277543000,0,0,4900,5200,4900
2012-03-26,4.24,5400,0.2(3.85 %),83110,448239000,0,0,5300,5400,5200
2012-03-27,4.24,5400,0(0.00 %),126450,702262000,0,0,5600,5600,5400
2012-03-28,4.32,5500,0.1(1.85 %),22230,119007000,0,0,5300,5500,5200
2012-03-29,4.4,5600,0.1(1.82 %),65370,355094000,0,0,5400,5600,5300
2012-03-30,4.24,5400,-0.2(-3.57 %),41450,223936000,0,0,5400,5500,5400
2012-04-03,4.24,5400,0(0.00 %),42750,229993000,0,0,5200,5400,5200
2012-04-04,4.09,5200,-0.2(-3.70 %),23750,123500000,0,0,5200,5200,5200
2012-04-05,4.01,5100,-0.1(-1.92 %),24370,122614000,0,0,5000,5100,5000
2012-04-06,4.09,5200,0.1(1.96 %),36450,183759000,0,0,5200,5200,4900
2012-04-09,4.01,5100,-0.1(-1.92 %),31110,158611000,0,0,5000,5200,5000
2012-04-10,4.01,5100,0(0.00 %),42370,214587000,0,0,5100,5100,5000
2012-04-11,4.17,5300,0.2(3.92 %),59530,307915000,0,0,5200,5300,5000
2012-04-12,4.24,5400,0.1(1.89 %),67050,356959000,0,0,5300,5400,5300
2012-04-13,4.24,5400,0(0.00 %),27750,149013000,0,0,5400,5400,5300
2012-04-16,4.17,5300,-0.1(-1.85 %),104000,553650000,0,0,5300,5400,5300
2012-04-17,4.32,5500,0.2(3.77 %),187480,1019155000,0,0,5400,5500,5300
2012-04-18,4.48,5700,0.2(3.64 %),66360,378152000,0,0,5700,5700,5600
2012-04-19,4.64,5900,0.2(3.51 %),125420,739616000,0,0,5900,5900,5800
2012-04-20,4.72,6000,0.1(1.69 %),81860,480890000,0,0,5800,6000,5700
2012-04-23,4.48,5700,-0.3(-5.00 %),64510,368737000,0,0,5700,5800,5700
2012-04-24,4.56,5800,0.1(1.75 %),93880,527820000,0,0,5500,5800,5500
2012-04-25,4.64,5900,0.1(1.72 %),95330,557219000,0,0,5800,6000,5700
2012-04-26,4.79,6100,0.2(3.39 %),122450,733490000,0,0,5900,6100,5800
2012-04-27,4.95,6300,0.2(3.28 %),68530,424718000,0,0,6200,6300,6000
2012-05-02,4.72,6000,-0.3(-4.76 %),56510,345771000,0,0,6000,6300,6000
2012-05-03,4.72,6000,0(0.00 %),36280,214479000,0,0,6000,6000,5700
2012-05-04,4.79,6100,0.1(1.67 %),224820,1357740000,0,0,6000,6100,5900
2012-05-07,5.03,6400,0.3(4.92 %),39880,254256000,0,0,6300,6400,6300
2012-05-08,5.27,6700,0.3(4.69 %),260420,1744702000,0,0,6700,6700,6500
2012-05-09,5.5,7000,0.3(4.48 %),134190,923897000,0,0,6800,7000,6700
2012-05-10,5.74,7300,0.3(4.29 %),291260,2124064000,0,0,7300,7300,7100
2012-05-11,5.74,7300,0(0.00 %),115980,821163000,0,0,7100,7300,7000
2012-05-14,5.5,7000,-0.3(-4.11 %),29040,204381000,0,0,7100,7100,7000
2012-05-15,5.27,6700,-0.3(-4.29 %),1310,8777000,0,0,6700,6700,6700
2012-05-16,5.03,6400,-0.3(-4.48 %),47040,301056000,0,0,6400,6400,6400
2012-05-17,4.79,6100,-0.3(-4.69 %),198590,1213342000,0,0,6100,6500,6100
2012-05-18,4.56,5800,-0.3(-4.92 %),55850,324091000,0,0,5800,6100,5800
2012-05-21,4.72,6000,0.2(3.45 %),19550,117098000,0,0,5800,6000,5800
2012-05-22,4.95,6300,0.3(5.00 %),31760,194439000,0,0,6000,6300,5900
2012-05-23,4.79,6100,-0.2(-3.17 %),5280,31833000,0,0,6200,6200,6000
2012-05-24,4.56,5800,-0.3(-4.92 %),11100,64432000,0,0,5900,5900,5800
2012-05-25,4.72,6000,0.2(3.45 %),32770,195390000,0,0,5800,6000,5800
2012-05-28,4.87,6200,0.2(3.33 %),16710,102691000,0,0,6100,6200,6100
2012-05-29,4.79,6100,-0.1(-1.61 %),16550,100457000,0,0,5900,6200,5900
2012-05-30,4.79,6100,0(0.00 %),10380,63320000,0,0,6100,6200,6100
2012-05-31,4.79,6100,0(0.00 %),24800,148195000,0,0,6000,6100,5800
2012-06-01,4.56,5800,-0.3(-4.92 %),24000,139420000,0,0,6000,6000,5800
2012-06-04,4.56,5800,0(0.00 %),25380,143859000,0,0,5800,5800,5600
2012-06-05,4.64,5900,0.1(1.72 %),1070,6013000,0,0,6000,6000,5600
2012-06-06,4.72,6000,0.1(1.69 %),6090,35925000,0,0,6000,6000,5800
2012-06-07,4.95,6300,0.3(5.00 %),24040,147361000,0,0,6000,6300,6000
2012-06-08,4.72,6000,-0.3(-4.76 %),32570,197845000,0,0,6400,6400,6000
2012-06-11,4.79,6100,0.1(1.67 %),1580,9536000,0,0,6000,6100,6000
