Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-10-29,22.11,39650,-0.35(-0.87 %),10700,425000000,0,0,40000,40500,39550
2021-11-01,21.83,39150,-0.5(-1.26 %),11000,430000000,0,0,39650,40050,39000
2021-11-02,22.02,39500,0.35(0.89 %),21100,826000000,0,0,39050,39650,38600
2021-11-03,22.44,40250,0.75(1.90 %),16000,654000000,0,0,39550,41300,39550
2021-11-04,22.47,40300,0.05(0.12 %),1300,51000000,0,0,40150,40300,38900
2021-11-05,22.92,41100,0.8(1.99 %),18500,757000000,0,0,40000,41500,40000
2021-11-08,23.31,41800,0.7(1.70 %),27800,1161000000,0,0,40800,42500,40500
2021-11-09,23.14,41500,-0.3(-0.72 %),3100,128000000,0,0,41900,41900,41000
2021-11-10,23.14,41500,0(0.00 %),7700,326000000,0,0,42700,42700,41500
2021-11-11,22.8,40900,-0.6(-1.45 %),1600,65000000,0,0,40900,40900,40800
2021-11-12,22.92,41100,0.2(0.49 %),17400,720000000,0,0,41200,41600,41000
2021-11-15,23.03,41300,0.2(0.49 %),23500,972000000,0,0,41100,41550,41100
2021-11-16,22.89,41050,-0.25(-0.61 %),4200,173000000,0,0,41300,41300,41050
2021-11-17,22.44,40250,-0.8(-1.95 %),12500,502000000,0,0,41000,41000,40100
2021-11-18,22.3,40000,-0.25(-0.62 %),21000,847000000,0,0,40250,41000,40000
2021-11-19,22.0,39450,-0.55(-1.38 %),11800,468000000,0,0,40500,40500,39450
2021-11-22,22.25,39900,0.45(1.14 %),21600,861000000,0,0,39450,40000,38600
2021-11-23,22.25,39900,0(0.00 %),200,7000000,0,0,39900,39900,39900
2021-11-24,21.86,39200,-0.7(-1.75 %),8600,337000000,0,0,40000,40000,39000
2021-11-25,21.63,38800,-0.4(-1.02 %),19700,770000000,0,0,39200,39800,38500
2021-11-26,21.52,38600,-0.2(-0.52 %),5300,204000000,0,0,38800,38800,38500
2021-11-29,21.52,38600,0(0.00 %),7000,270000000,0,0,38550,38600,38500
2021-11-30,20.96,37600,-1(-2.59 %),34600,1315000000,0,0,38000,39500,37600
2021-12-01,20.74,37200,-0.4(-1.06 %),52100,1944000000,0,0,37250,38000,37000
2021-12-02,20.99,37650,0.45(1.21 %),4400,167000000,0,0,37300,38900,37300
2021-12-03,21.19,38000,0.35(0.93 %),4900,184000000,0,0,37650,38000,37500
2021-12-06,21.1,37850,-0.15(-0.39 %),29700,1121000000,0,0,38000,38200,36600
2021-12-07,20.96,37600,-0.25(-0.66 %),51000,1906000000,48400,1936000000,36500,37900,36300
2021-12-08,20.63,37000,-0.6(-1.60 %),1800,67000000,0,0,38000,38000,37000
2021-12-09,21.02,37700,0.7(1.89 %),6600,250000000,0,0,37650,38350,37650
2021-12-10,21.16,37950,0.25(0.66 %),14900,558000000,0,0,37350,37950,36300
2021-12-13,21.41,38400,0.45(1.19 %),2100,78000000,0,0,37100,38400,37050
2021-12-14,21.19,38000,-0.4(-1.04 %),5900,223000000,0,0,38200,38200,37150
2021-12-15,20.77,37250,-0.75(-1.97 %),1300,48000000,0,0,38500,38500,37150
2021-12-16,20.77,37250,0(0.00 %),11400,424000000,0,0,38350,38500,37000
2021-12-17,20.77,37250,0(0.00 %),20400,760000000,0,0,37300,38500,37200
2021-12-20,21.1,37850,0.6(1.61 %),15000,559000000,0,0,37250,37850,36900
2021-12-21,21.1,37850,0(0.00 %),4400,166000000,0,0,37850,38000,37800
2021-12-22,20.74,37200,-0.7(-1.85 %),8200,305000000,0,0,37200,37300,37200
2021-12-23,21.08,37800,0.6(1.61 %),3900,145000000,0,0,37200,37850,36900
2021-12-24,20.66,37050,-0.75(-1.98 %),3300,122000000,0,0,37750,37750,36900
2021-12-27,21.19,38000,0.9(2.43 %),35600,1345000000,0,0,36950,38350,36950
2021-12-28,20.85,37400,-0.6(-1.58 %),10600,397000000,0,0,38000,38000,37400
2021-12-29,20.85,37400,0(0.00 %),3400,127000000,0,0,38000,38000,37400
2021-12-30,20.63,37000,-0.4(-1.07 %),13300,492000000,0,0,38000,38000,37000
2021-12-31,20.63,37000,0(0.00 %),9200,341000000,0,0,38000,38000,37000
2022-01-04,21.38,38350,1.35(3.65 %),600,22000000,0,0,37500,38450,37500
2022-01-05,21.13,37900,-0.5(-1.30 %),5500,208000000,0,0,38300,38350,37050
2022-01-06,21.13,37900,0(0.00 %),46200,1733000000,0,0,36900,37900,36900
2022-01-07,21.02,37700,-0.2(-0.53 %),700,26000000,0,0,37650,37700,37650
2022-01-10,21.08,37800,0.1(0.27 %),500,18000000,0,0,36950,37800,36950
2022-01-11,21.05,37750,-0.05(-0.13 %),22800,854000000,0,0,37800,37800,37000
2022-01-12,20.91,37500,-0.3(-0.79 %),9600,352000000,0,0,38000,38000,36450
2022-01-13,20.88,37450,-0.05(-0.13 %),2800,102000000,0,0,36300,37450,36300
2022-01-14,20.63,37000,-0.5(-1.33 %),17100,634000000,0,0,36300,37400,36300
2022-01-17,20.07,36000,-1(-2.70 %),7300,262000000,0,0,36250,36500,36000
2022-01-18,20.02,35900,-0.1(-0.28 %),3100,111000000,0,0,36800,36800,35750
2022-01-19,20.02,35900,0(0.00 %),7800,280000000,0,0,35900,35900,35900
2022-01-20,20.63,37000,1.1(3.06 %),6300,231000000,0,0,36000,37000,36000
2022-01-21,20.63,37000,0.7(1.93 %),1700,61000000,0,0,36300,37000,36100
2022-01-24,20.63,37000,0(0.00 %),21600,779000000,0,0,37000,37000,35900
2022-01-25,19.99,35850,-1.15(-3.11 %),7800,274000000,0,0,35900,36450,34450
2022-01-26,19.99,35850,-0.05(-0.14 %),13100,469000000,0,0,35800,36000,35200
