Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-08-21,4.3,10500,0.2(1.94 %),97830,1030332000,0,0,10600,10600,10400
2009-08-24,4.38,10700,0.2(1.90 %),89510,948309000,0,0,10500,10700,10500
2009-08-25,4.59,11200,0.5(4.67 %),128690,1419395000,0,0,10700,11200,10600
2009-08-26,4.79,11700,0.5(4.46 %),95780,1120626000,0,0,11700,11700,11700
2009-08-27,4.75,11600,-0.1(-0.85 %),153920,1773355000,0,0,11800,11800,11200
2009-08-28,4.71,11500,-0.1(-0.86 %),102570,1179441000,0,0,11500,11700,11400
2009-08-31,4.91,12000,0.5(4.35 %),178290,2125565000,0,0,12000,12000,11700
2009-09-01,4.71,11500,-0.5(-4.17 %),119350,1368424000,0,0,11400,11700,11400
2009-09-03,4.83,11800,0.3(2.61 %),100370,1161030000,0,0,11300,11800,11300
2009-09-04,4.91,12000,0.2(1.69 %),282020,3434097000,0,0,12200,12300,12000
2009-09-07,4.75,11600,-0.4(-3.33 %),59670,688650000,0,0,11700,11700,11400
2009-09-08,4.79,11700,0.1(0.86 %),43260,506984000,0,0,11800,11800,11600
2009-09-09,4.79,11700,0(0.00 %),44100,517866000,0,0,12000,12000,11600
2009-09-10,4.71,11500,-0.2(-1.71 %),62140,719376000,0,0,11600,11700,11500
2009-09-11,4.67,11400,-0.1(-0.87 %),33560,385851000,0,0,11500,11700,11400
2009-09-14,4.87,11900,0.5(4.39 %),155720,1839511000,0,0,11700,11900,11500
2009-09-15,4.75,11600,-0.3(-2.52 %),57140,666462000,0,0,12000,12000,11500
2009-09-16,4.71,11500,-0.1(-0.86 %),65470,755802000,0,0,11600,11700,11500
2009-09-17,4.63,11300,-0.2(-1.74 %),51360,580472000,0,0,11500,11600,11100
2009-09-18,4.59,11200,-0.1(-0.88 %),61670,687588000,0,0,11300,11300,11000
2009-09-21,4.59,11200,0(0.00 %),56510,630037000,0,0,11200,11300,11000
2009-09-22,4.5,11000,-0.2(-1.79 %),71630,788331000,0,0,11000,11200,10900
2009-09-23,4.59,11200,0.2(1.82 %),74060,828488000,0,0,11000,11500,11000
2009-09-24,4.5,11000,-0.2(-1.79 %),32500,358480000,0,0,11000,11100,10900
2009-09-25,4.46,10900,-0.1(-0.91 %),36750,400024000,0,0,10800,11000,10800
2009-09-28,4.34,10600,-0.3(-2.75 %),31960,342788000,0,0,10900,10900,10600
2009-09-29,4.55,11100,0.5(4.72 %),75120,815100000,0,0,10400,11100,10400
2009-09-30,4.38,10700,-0.4(-3.60 %),31550,343398000,0,0,11000,11100,10700
2009-10-01,4.38,10700,0(0.00 %),23780,254377000,0,0,10700,11000,10600
2009-10-02,4.26,10400,-0.3(-2.80 %),48930,509710000,0,0,10500,10500,10300
2009-10-05,4.18,10200,-0.2(-1.92 %),44610,462446000,0,0,10500,10600,10200
2009-10-06,4.26,10400,0.2(1.96 %),22450,233162000,0,0,10400,10500,10300
2009-10-07,4.34,10600,0.2(1.92 %),13570,143770000,0,0,10700,10700,10500
2009-10-08,4.3,10500,-0.1(-0.94 %),29990,318443000,0,0,10700,10800,10500
2009-10-09,4.3,10500,0(0.00 %),44990,471911000,0,0,10500,10600,10400
2009-10-12,4.26,10400,-0.1(-0.95 %),48160,508065000,0,0,10700,10700,10400
2009-10-13,4.46,10900,0.5(4.81 %),101220,1103298000,0,0,10900,10900,10900
2009-10-14,4.67,11400,0.5(4.59 %),99330,1132362000,0,0,11400,11400,11400
2009-10-15,4.87,11900,0.5(4.39 %),83370,992103000,0,0,11900,11900,11900
2009-10-16,5.0,12200,0.3(2.52 %),280550,3438568000,0,0,12400,12400,11800
2009-10-19,4.83,11800,-0.4(-3.28 %),121980,1422410000,0,0,11600,11800,11600
2009-10-20,5.04,12300,0.5(4.24 %),288430,3495572000,0,0,12000,12300,11800
2009-10-21,5.28,12900,0.6(4.88 %),194500,2484771000,0,0,12700,12900,12500
2009-10-22,5.53,13500,0.6(4.65 %),88740,1197990000,0,0,13500,13500,13500
2009-10-23,5.61,13700,0.2(1.48 %),561170,7878760000,0,0,14100,14100,13600
2009-10-26,5.36,13100,-0.6(-4.38 %),51510,675469000,0,0,13100,13500,13100
2009-10-27,5.12,12500,-0.6(-4.58 %),12810,160125000,0,0,12500,12500,12500
2009-10-28,4.91,12000,-0.5(-4.00 %),128700,1551382000,0,0,11900,12500,11900
2009-10-29,4.67,11400,-0.6(-5.00 %),140550,1602725000,0,0,11400,11500,11400
2009-10-30,4.87,11900,0.5(4.39 %),101160,1203748000,0,0,11900,11900,11800
2009-11-02,4.75,11600,-0.3(-2.52 %),68500,785830000,50000,600000000,11600,11900,11400
2009-11-03,4.91,12000,0.4(3.45 %),73610,877715000,0,0,12000,12100,11600
2009-11-04,4.67,11400,-0.6(-5.00 %),84240,980683000,0,0,12000,12100,11400
2009-11-05,4.87,11900,0.5(4.39 %),61390,730540000,0,0,11900,11900,11800
2009-11-06,4.91,12000,0.1(0.84 %),81390,972539000,0,0,12000,12000,11600
2009-11-09,4.71,11500,-0.5(-4.17 %),11610,133554000,0,0,11500,12000,11400
2009-11-10,4.5,11000,-0.5(-4.35 %),56640,629028000,0,0,11200,11400,11000
2009-11-11,4.59,11200,0.2(1.82 %),25520,281607000,0,0,11000,11400,11000
2009-11-12,4.67,11400,0.2(1.79 %),10500,119000000,0,0,11100,11400,11100
2009-11-13,4.5,11000,-0.4(-3.51 %),73300,804105000,0,0,11100,11300,10900
2009-11-16,4.5,11000,0(0.00 %),21120,232438000,0,0,10900,11200,10900
2009-11-17,4.71,11500,0.5(4.55 %),85880,965845000,0,0,11000,11500,11000
2009-11-18,4.91,12000,0.5(4.35 %),204120,2449061000,0,0,12000,12000,11800
2009-11-19,4.91,12000,0(0.00 %),95050,1133088000,0,0,11700,12000,11700
2009-11-20,4.67,11400,-0.6(-5.00 %),53780,619294000,0,0,11600,11900,11400
2009-11-23,4.55,11100,-0.3(-2.63 %),42500,470801000,26790,316122000,11500,11500,10900
2009-11-24,4.46,10900,-0.2(-1.80 %),59570,652942000,0,0,11300,11300,10900
2009-11-25,4.26,10400,-0.5(-4.59 %),54620,571137000,0,0,10700,10700,10400
2009-11-26,4.05,9900,-0.5(-4.81 %),28860,286684000,26790,292011000,10000,10000,9900
2009-11-27,4.18,10200,0.3(3.03 %),96630,963418000,0,0,9500,10300,9500
2009-11-30,4.22,10300,0.1(0.98 %),80600,827599000,0,0,10300,10500,10100
2009-12-01,4.18,10200,-0.1(-0.97 %),43430,449758000,0,0,10200,10800,10200
2009-12-02,3.97,9700,-0.5(-4.90 %),48690,478796000,0,0,10000,10200,9700
2009-12-03,4.09,10000,0.3(3.09 %),27930,275907000,0,0,9700,10000,9700
2009-12-04,4.09,10000,0(0.00 %),24900,245661000,0,0,10300,10300,9600
2009-12-07,4.09,10000,0(0.00 %),8430,83819000,0,0,9900,10100,9900
2009-12-08,4.01,9800,-0.2(-2.00 %),24800,238555000,0,0,9900,9900,9500
2009-12-09,3.85,9400,-0.4(-4.08 %),36540,344250000,0,0,9600,9600,9400
2009-12-10,3.69,9000,-0.4(-4.26 %),43680,393922000,0,0,9200,9400,9000
2009-12-11,3.52,8600,-0.4(-4.44 %),27840,240262000,0,0,8600,9200,8600
2009-12-14,3.69,9000,0.4(4.65 %),14430,126402000,0,0,8400,9000,8400
2009-12-15,3.69,9000,0(0.00 %),5120,45446000,0,0,9000,9000,8700
2009-12-16,3.52,8600,-0.4(-4.44 %),12050,104637000,0,0,8700,8900,8600
2009-12-17,3.4,8300,-0.3(-3.49 %),8530,70342000,0,0,8200,8700,8200
2009-12-18,3.56,8700,0.4(4.82 %),10570,91759000,0,0,8700,8700,8600
2009-12-21,3.73,9100,0.4(4.60 %),34660,314137000,0,0,9000,9100,9000
2009-12-22,3.64,8900,-0.2(-2.20 %),19670,176440000,0,0,8900,9200,8900
2009-12-23,3.56,8700,-0.2(-2.25 %),19830,173265000,0,0,9000,9000,8600
2009-12-24,3.6,8800,0.1(1.15 %),19520,169386000,0,0,8600,8800,8500
2009-12-25,3.77,9200,0.4(4.55 %),29390,268039000,0,0,8900,9200,8900
2009-12-28,3.64,8900,-0.3(-3.26 %),29680,267343000,0,0,9200,9300,8800
2009-12-29,3.73,9100,0.2(2.25 %),7950,70755000,0,0,8700,9100,8700
2009-12-30,3.69,9000,-0.1(-1.10 %),10440,94543000,0,0,9200,9200,9000
2009-12-31,3.69,9000,0(0.00 %),32340,295822000,0,0,9100,9400,9000
2010-01-04,3.85,9400,0.4(4.44 %),38210,359144000,0,0,9400,9400,9300
2010-01-05,4.01,9800,0.4(4.26 %),45210,442531000,0,0,9800,9800,9700
2010-01-06,3.89,9500,-0.3(-3.06 %),15640,151967000,0,0,9800,10000,9500
2010-01-07,3.89,9500,0(0.00 %),16720,159607000,0,0,9600,9700,9300
2010-01-08,3.85,9400,-0.1(-1.05 %),21030,199883000,0,0,9800,9800,9400
2010-01-11,3.81,9300,-0.1(-1.06 %),28280,265871000,0,0,9600,9600,9300
2010-01-12,3.77,9200,-0.1(-1.08 %),14450,133933000,0,0,9300,9400,9200
2010-01-13,3.77,9200,0(0.00 %),10860,99838000,0,0,9100,9300,9100
2010-01-14,3.77,9200,0(0.00 %),13140,122399000,0,0,9100,9600,9100
2010-01-15,3.73,9100,-0.1(-1.09 %),3540,32428000,0,0,9200,9200,9100
2010-01-18,3.56,8700,-0.4(-4.40 %),17270,153524000,0,0,9000,9000,8700
2010-01-19,3.69,9000,0.3(3.45 %),8100,73075000,0,0,9000,9100,8700
2010-01-20,3.6,8800,-0.2(-2.22 %),2350,21099000,0,0,9100,9100,8800
2010-01-21,3.56,8700,-0.1(-1.14 %),20140,171209000,0,0,8600,8900,8400
2010-01-22,3.44,8400,-0.3(-3.45 %),16020,133575000,0,0,8300,8700,8300
2010-01-25,3.48,8500,0.1(1.19 %),17820,148870000,0,0,8300,8800,8100
2010-01-26,3.48,8500,0(0.00 %),28320,241706000,0,0,8500,8700,8500
2010-01-27,3.4,8300,-0.2(-2.35 %),14070,118412000,0,0,8500,8600,8300
2010-01-28,3.52,8600,0.3(3.61 %),11640,100007000,0,0,8600,8600,8500
2010-01-29,3.4,8300,-0.3(-3.49 %),15530,130201000,0,0,8300,8700,8300
2010-02-01,3.44,8400,0.1(1.20 %),5710,48190000,0,0,8500,8500,8300
2010-02-02,3.4,8300,-0.1(-1.19 %),12570,105646000,0,0,8400,8600,8300
2010-02-03,3.44,8400,0.1(1.20 %),4760,39676000,0,0,8300,8400,8300
2010-02-04,3.48,8500,0.1(1.19 %),10260,86095000,0,0,8400,8500,8200
2010-02-05,3.36,8200,-0.3(-3.53 %),21600,177334000,0,0,8500,8500,8200
2010-02-08,3.4,8300,0.1(1.22 %),5310,43835000,0,0,8200,8300,8200
2010-02-09,3.4,8300,0(0.00 %),7650,63052000,0,0,8200,8300,8200
2010-02-10,3.4,8300,0(0.00 %),4790,39972000,0,0,8500,8500,8300
2010-02-11,3.48,8500,0.2(2.41 %),2110,17687000,0,0,8200,8600,8200
2010-02-12,3.44,8400,-0.1(-1.18 %),2650,22360000,0,0,8500,8500,8400
2010-02-22,3.44,8400,0(0.00 %),7510,62874000,0,0,8400,8500,8300
2010-02-23,3.4,8300,-0.1(-1.19 %),3180,26264000,0,0,8400,8400,8200
2010-02-24,3.28,8000,-0.3(-3.61 %),4150,33434000,0,0,8300,8400,8000
2010-02-25,3.32,8100,0.1(1.25 %),11870,96271000,0,0,8200,8200,8000
2010-02-26,3.32,8100,0(0.00 %),9740,78181000,0,0,8100,8100,7800
2010-03-01,3.4,8300,0.2(2.47 %),8000,66626000,0,0,8500,8500,8200
2010-03-02,3.28,8000,-0.3(-3.61 %),72420,581028000,0,0,8300,8300,7900
2010-03-03,3.36,8200,0.2(2.50 %),7490,60678000,0,0,8000,8200,8000
2010-03-04,3.4,8300,0.1(1.22 %),26980,223059000,0,0,8200,8400,8100
2010-03-05,3.4,8300,0(0.00 %),8230,68376000,0,0,8300,8400,8300
2010-03-08,3.44,8400,0.1(1.20 %),39520,329903000,0,0,8400,8400,8300
2010-03-09,3.52,8600,0.2(2.38 %),47280,400468000,0,0,8300,8600,8200
2010-03-10,3.4,8300,-0.3(-3.49 %),13840,116168000,0,0,8600,8600,8300
