Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-07-09,8.64,10900,-0.8(-6.84 %),1384460,15312000000,0,0,10900,11800,10900
2018-07-10,8.76,10650,0.15(1.43 %),1622550,16248000000,0,0,10150,10850,10150
2018-07-11,8.8,10700,0.05(0.47 %),474170,5087000000,0,0,10700,10950,10600
2018-07-12,8.68,10550,-0.15(-1.40 %),645970,6943000000,0,0,10550,11000,10550
2018-07-13,8.56,10400,-0.15(-1.42 %),1216390,12013000000,0,0,10550,10550,9820
2018-07-16,8.64,10500,0.1(0.96 %),1748110,17464000000,0,0,10300,10750,9680
2018-07-17,8.23,10000,-0.5(-4.76 %),867900,8515000000,0,0,10500,10600,9770
2018-07-18,7.65,9300,-0.7(-7.00 %),977360,9094000000,0,0,9500,9990,9300
2018-07-19,7.45,9050,-0.25(-2.69 %),1932280,16818000000,0,0,8650,9300,8650
2018-07-20,7.07,8590,-0.46(-5.08 %),722270,6102000000,0,0,8590,9100,8420
2018-07-23,7.56,9190,0.6(6.98 %),2236100,18903000000,0,0,9190,9190,7990
2018-07-24,7.14,8680,-0.51(-5.55 %),1325410,11984000000,0,0,9320,9610,8550
2018-07-25,6.65,8080,-0.6(-6.91 %),1035140,8368000000,0,0,8080,8640,8080
2018-07-26,6.58,8000,-0.08(-0.99 %),801680,6138000000,0,0,8000,8000,7520
2018-07-27,7.04,8560,0.56(7.00 %),3062970,24361000000,0,0,7950,8560,7440
2018-07-30,6.56,7970,-0.59(-6.89 %),965720,7751000000,0,0,8620,8620,7970
2018-07-31,6.3,7650,-0.32(-4.02 %),1816690,13621000000,0,0,8000,8050,7420
2018-08-01,5.88,7150,-0.5(-6.54 %),190530,1379000000,0,0,7510,7600,7150
2018-08-02,5.95,7230,0.08(1.12 %),675070,4836000000,0,0,7000,7400,7000
2018-08-03,5.89,7160,-0.07(-0.97 %),732830,5256000000,0,0,7150,7490,7150
2018-08-06,5.77,7010,-0.15(-2.09 %),766250,5479000000,0,0,7300,7450,7010
2018-08-07,5.8,7050,0.04(0.57 %),352040,2501000000,0,0,7020,7160,7020
2018-08-08,5.79,7040,-0.01(-0.14 %),141520,998000000,0,0,7040,7140,7030
2018-08-09,5.84,7100,0.06(0.85 %),176390,1248000000,0,0,7050,7250,7010
2018-08-10,5.77,7010,-0.09(-1.27 %),139440,980000000,0,0,7040,7150,7010
2018-08-13,5.78,7020,0.01(0.14 %),115910,813000000,0,0,7010,7100,7000
2018-08-14,5.83,7080,0.06(0.85 %),132220,943000000,0,0,7100,7240,7060
2018-08-15,5.92,7200,0.12(1.69 %),250490,1821000000,0,0,7200,7400,7150
2018-08-16,5.94,7220,0.02(0.28 %),37230,267000000,0,0,7300,7300,7100
2018-08-17,5.85,7110,-0.11(-1.52 %),83070,594000000,0,0,7240,7240,7100
2018-08-20,5.76,7000,-0.11(-1.55 %),148980,1060000000,0,0,7020,7200,7000
2018-08-21,5.76,7000,0(0.00 %),122350,857000000,0,0,7000,7100,7000
2018-08-22,5.83,7090,0.09(1.29 %),281390,1974000000,0,0,7000,7090,7000
2018-08-23,5.8,7050,-0.04(-0.56 %),214220,1505000000,0,0,7080,7100,7000
2018-08-24,5.77,7010,-0.04(-0.57 %),245530,1728000000,0,0,7010,7080,7010
2018-08-27,6.12,7440,0.43(6.13 %),617080,4465000000,0,0,7010,7440,7000
2018-08-28,5.93,7210,-0.23(-3.09 %),1571940,12112000000,0,0,7550,7940,7200
2018-08-29,5.89,7160,-0.05(-0.69 %),178480,1284000000,0,0,7200,7300,7160
2018-08-30,5.82,7070,-0.09(-1.26 %),90120,639000000,0,0,7200,7200,7000
2018-08-31,5.81,7060,-0.01(-0.14 %),166830,1178000000,0,0,7010,7200,7010
2018-09-04,5.8,7050,-0.01(-0.14 %),139310,984000000,0,0,7060,7150,7050
2018-09-05,5.78,7030,-0.02(-0.28 %),244510,1714000000,0,0,7050,7100,7000
2018-09-06,5.88,7150,0.12(1.71 %),216820,1524000000,0,0,7020,7150,7000
2018-09-07,5.76,7000,-0.15(-2.10 %),171320,1204000000,0,0,7100,7100,7000
2018-09-10,6.01,7300,0.3(4.29 %),262910,1881000000,0,0,7090,7300,7010
2018-09-11,6.01,7020,0(0.00 %),94950,673000000,0,0,7020,7130,7020
2018-09-12,6.13,7160,0.14(1.99 %),1010520,7153000000,0,0,7020,7290,7020
2018-09-13,6.14,7170,0.01(0.14 %),789640,5662000000,0,0,7200,7200,7160
2018-09-14,6.12,7150,-0.02(-0.28 %),91100,652000000,0,0,7200,7200,7090
2018-09-17,6.04,7060,-0.09(-1.26 %),74320,525000000,0,0,7150,7150,7020
2018-09-18,6.02,7030,-0.03(-0.42 %),121710,856000000,0,0,7020,7060,7010
2018-09-19,6.01,7020,-0.01(-0.14 %),541180,3803000000,0,0,7030,7040,7000
2018-09-20,6.01,7020,0(0.00 %),196970,1380000000,0,0,7020,7030,6700
2018-09-21,6.01,7020,0(0.00 %),158580,1111000000,0,0,7010,7050,6800
2018-09-24,6.0,7010,-0.01(-0.14 %),387760,2722000000,0,0,7020,7040,7010
2018-09-25,6.0,7010,0(0.00 %),489950,3435000000,0,0,7010,7030,7010
2018-09-26,6.03,7050,0.04(0.57 %),91490,643000000,0,0,7030,7100,7010
2018-09-27,6.03,7050,0(0.00 %),181570,1277000000,0,0,7050,7060,7000
2018-09-28,6.04,7060,0.01(0.14 %),341240,2406000000,0,0,7080,7080,7020
2018-10-01,6.01,7020,-0.04(-0.57 %),194200,1371000000,0,0,7100,7150,7020
2018-10-02,6.03,7050,0.03(0.43 %),236770,1676000000,0,0,7010,7150,7010
2018-10-03,6.33,7400,0.35(4.96 %),416820,3009000000,0,0,7050,7400,7020
2018-10-04,6.62,7740,0.34(4.59 %),849560,6406000000,0,0,7620,7800,7400
2018-10-05,6.5,7600,-0.14(-1.81 %),377980,2865000000,0,0,7650,7700,7510
2018-10-08,6.76,7900,0.3(3.95 %),2020720,15791000000,0,0,7650,8050,7600
2018-10-09,6.38,7450,-0.45(-5.70 %),386530,2937000000,0,0,7900,7910,7450
2018-10-10,6.08,7110,-0.34(-4.56 %),281790,2046000000,0,0,7560,7560,7100
2018-10-11,5.99,7000,-0.11(-1.55 %),1045810,7312000000,0,0,7000,7100,6800
2018-10-12,6.0,7010,0.01(0.14 %),400470,2804000000,0,0,7000,7100,7000
2018-10-15,5.99,7000,-0.01(-0.14 %),157280,1102000000,0,0,7010,7100,7000
2018-10-16,6.0,7010,0.01(0.14 %),146200,1024000000,0,0,7000,7090,7000
2018-10-17,6.03,7050,0.04(0.57 %),112370,790000000,0,0,7050,7100,7020
2018-10-18,6.03,7050,0(0.00 %),173320,1217000000,0,0,7020,7050,7010
2018-10-19,6.08,7100,0.05(0.71 %),121490,856000000,0,0,7030,7100,7030
2018-10-22,6.42,7500,0.4(5.63 %),548830,4081000000,0,0,7020,7570,7020
2018-10-23,6.74,7880,0.38(5.07 %),364140,2736000000,0,0,7550,7900,7200
2018-10-24,6.76,7900,0.02(0.25 %),332750,2604000000,0,0,7990,7990,7600
2018-10-25,6.35,7420,-0.48(-6.08 %),301830,2290000000,0,0,7900,7900,7350
2018-10-26,6.25,7300,-0.12(-1.62 %),578560,4140000000,0,0,7350,7490,6950
